El001G079290	464
El001G079300	494
El001G079310	89
El001G079320	146
El001G079330	604
El001G079340	98
El001G079350	499
El001G079360	658
El001G079370	389
El001G079380	175
El001G079400	155
El001G079410	366
El001G079430	373
El001G079440	168
El001G079500	186
El001G079510	105
El001G079520	104
El001G079530	75
El001G079540	808
El001G079550	354
El001G079560	420
El001G079570	112
El001G079580	345
El001G079590	374
El001G079600	1293
El001G079610	201
El001G079620	561
El001G079630	589
El001G079640	458
El001G079660	169
El001G079670	167
El001G079690	63
El001G079700	325
El001G079710	455
El001G079720	475
El001G079730	435
El001G079740	75
El001G079750	81
El001G079760	295
El001G079770	484
El001G079780	246
El001G079790	481
El001G079800	507
El001G079810	713
El001G079820	1152
El001G079830	79
El001G079840	288
El001G079860	225
El001G079870	519
El001G079890	42
El001G079900	136
El001G079910	462
El001G079920	113
El001G079930	223
El001G079940	518
El001G079950	142
El001G079960	580
El001G079970	666
El001G079980	813
El001G079990	479
El001G080000	458
El001G080010	355
El001G080020	1505
El001G080030	407
El001G080040	819
El001G080050	427
El001G080060	294
El001G080070	858
El001G080080	425
El001G080090	732
El001G080100	378
El001G080110	256
El001G080120	237
El001G080130	449
El001G080140	237
El001G080150	213
El001G080160	370
El001G080180	279
El001G080190	227
El001G080200	187
El001G080210	225
El001G080220	177
El001G080240	259
El001G080250	162
El001G080260	524
El001G080270	123
El001G080280	316
El001G080290	70
El001G080300	328
El001G080310	221
El001G080320	220
El001G080330	113
El001G080340	221
El001G080350	199
El001G080370	144
El001G080380	220
El001G080390	113
El001G080400	221
El001G080410	113
El001G080450	91
El001G080460	129
El001G080470	154
El001G080480	411
El001G080500	225
El001G080520	411
El001G080530	66
El001G080540	154
El001G080550	75
El001G080560	331
El001G080570	290
El001G080580	598
El001G080590	296
El001G080600	195
El001G080610	110
El001G080620	247
El001G080650	507
El001G080660	290
El001G080670	401
El001G080680	70
El001G080690	108
El001G080700	172
El001G080710	903
El001G080720	364
El001G080730	114
El001G080740	511
El001G080750	683
El001G080760	836
El001G080770	77
El001G080780	625
El001G080790	546
El001G080800	1993
El001G080810	394
El001G080820	141
El001G080830	327
El001G080840	261
El001G080850	806
El001G080860	253
El001G080870	281
El001G080880	91
El001G080890	72
El001G080900	203
El001G080910	200
El001G080920	440
El001G080930	549
El001G080940	525
El001G080950	132
El001G080960	322
El001G080970	247
El001G080980	421
El001G080990	110
El001G081000	346
El001G081010	453
El001G081020	84
El001G081030	314
El001G081040	660
El001G081050	152
El001G081060	262
El001G081070	209
El001G081080	164
El001G081100	579
El001G081110	145
El001G081120	552
El001G081130	177
El001G081140	733
El001G081160	494
El001G081170	208
El001G081180	76
El001G081210	353
El001G081220	627
El001G081250	731
El001G081280	361
El001G081290	590
El001G081300	571
El001G081310	558
El001G081320	267
El001G081330	490
El001G081340	521
El001G081350	142
El001G081360	309
El001G081370	486
El001G081380	418
El001G081400	1307
El001G081410	593
El001G081420	399
El001G081430	772
El001G081440	502
El001G081450	662
El001G081460	164
El001G081470	141
El001G081480	172
El001G081490	697
El001G081500	603
El001G081520	309
El001G081530	72
El001G081540	167
El001G081550	435
El001G081560	424
El001G081570	321
El001G081580	134
El001G081590	334
El001G081600	1484
El001G081610	309
El001G081620	408
El001G081630	140
El001G081640	102
El001G081660	443
El001G081670	509
El001G081680	249
El001G081700	457
El001G081710	415
El001G081720	514
El001G081730	248
El001G081740	287
El001G081750	682
El001G081760	24
El001G081770	703
El001G081780	695
El001G081790	199
El001G081800	234
El001G081810	524
El001G081820	254
El001G081830	170
El001G081850	444
El001G081860	1163
El001G081870	224
El001G081880	122
El001G081890	654
El001G081900	322
El001G081910	788
El001G081920	770
El001G081930	380
El001G081940	514
El001G081950	665
El001G081960	1156
El001G081990	155
El001G082010	217
El001G082020	564
El001G082030	1314
El001G082040	446
El001G082050	187
El001G082060	215
El001G082070	90
El001G082080	421
El001G082090	439
El001G082100	668
El001G082110	268
El001G082120	509
El001G082130	184
El001G082140	367
El001G082150	339
El001G082160	227
El001G082170	116
El001G082180	160
El001G082190	143
El001G082200	967
El001G082210	262
El001G082220	191
El001G082230	483
El001G082240	443
El001G082250	219
El001G082260	951
El001G082270	424
El001G082280	357
El001G082290	491
El001G082300	432
El001G082310	141
El001G082320	410
El001G082330	104
El001G082340	432
El001G082350	375
El001G082360	447
El001G082370	74
El001G082380	69
El002G082390	381
El002G082400	627
El002G082410	629
El002G082420	226
El002G082430	371
El002G082440	71
El002G082450	525
El002G082460	502
El002G082470	150
El002G082480	257
El002G082490	203
El002G082500	614
El002G082510	682
El002G082520	343
El002G082530	260
El002G082540	327
El002G082550	2387
El002G082560	128
El002G082570	311
El002G082580	716
El002G082590	395
El002G082600	255
El002G082610	266
El002G082620	264
El002G082630	605
El002G082640	674
El002G082650	129
El002G082670	236
El002G082680	540
El002G082690	406
El002G082700	1750
El002G082710	895
El002G082720	160
El002G082730	562
El002G082740	110
El002G082750	547
El002G082760	177
El002G082770	353
El002G082780	773
El002G082790	591
El002G082800	328
El002G082810	145
El002G082820	572
El002G082830	235
El002G082840	146
El002G082860	1151
El002G082880	399
El002G082900	70
El002G082910	400
El002G082920	71
El002G082940	91
El002G082950	205
El002G082960	634
El002G082970	418
El002G082980	140
El002G082990	491
El002G083000	220
El002G083010	288
El002G083030	427
El002G083040	478
El002G083050	415
El002G083060	449
El002G083070	308
El002G083090	90
El002G083100	141
El002G083110	208
El002G083120	569
El002G083130	540
El002G083140	207
El002G083150	253
El002G083160	286
El002G083170	502
El002G083180	553
El002G083190	703
El002G083200	724
El002G083210	483
El002G083220	510
El002G083230	84
El002G083240	371
El002G083250	349
El002G083260	472
El002G083300	284
El002G083310	638
El002G083320	324
El002G083330	179
El002G083340	496
El002G083350	151
El002G083360	425
El002G083370	69
El002G083380	266
El002G083390	693
El002G083400	647
El002G083410	452
El002G083440	83
El002G083450	177
El002G083460	186
El002G083470	342
El002G083510	732
El002G083520	1793
El002G083530	240
El002G083540	73
El002G083550	82
El002G083560	482
El002G083570	270
El002G083580	510
El002G083590	590
El002G083600	199
El002G083610	99
El002G083620	334
El002G083630	157
El002G083640	263
El002G083650	1068
El002G083660	106
El002G083670	237
El002G083680	540
El002G083690	308
El002G083700	66
El002G083710	85
El002G083720	198
El002G083730	281
El002G083750	447
El002G083760	528
El002G083770	526
El002G083780	113
El002G083790	430
El002G083810	294
El002G083820	358
El002G083830	638
El002G083840	212
El002G083850	1909
El002G083860	353
El002G083870	243
El002G083880	446
El002G083890	375
El002G083910	369
El002G083920	505
El002G083930	482
El002G083960	297
El002G083970	456
El002G083980	360
El002G083990	431
El002G084000	252
El002G084010	276
El002G084020	218
El002G084030	286
El002G084040	74
El002G084050	271
El002G084060	550
El002G084070	227
El002G084080	526
El002G084090	329
El002G084100	138
El002G084110	287
El002G084120	282
El002G084130	494
El002G084140	190
El002G084150	139
El002G084160	485
El002G084170	221
El002G084180	218
El002G084190	393
El002G084200	286
El002G084210	1287
El002G084220	237
El002G084230	295
El002G084240	273
El002G084250	691
El002G084260	220
El002G084270	193
El002G084280	389
El002G084290	768
El002G084300	514
El002G084310	715
El002G084330	123
El002G084340	471
El002G084350	178
El002G084360	212
El002G084370	214
El002G084380	78
El002G084390	533
El002G084400	247
El002G084410	157
El002G084420	362
El002G084430	1177
El002G084440	330
El002G084450	220
El002G084460	214
El002G084470	421
El002G084480	501
El002G084490	579
El002G084500	149
El002G084510	172
El002G084520	111
El002G084530	97
El002G084540	128
El002G084550	308
El002G084570	497
El002G084580	340
El002G084590	191
El002G084600	221
El002G084620	265
El002G084630	49
El002G084640	266
El002G084650	1248
El002G084660	120
El002G084670	449
El002G084680	209
El002G084690	281
El002G084700	104
El002G084710	247
El002G084720	79
El002G084730	311
El002G084750	430
El002G084760	491
El002G084770	736
El002G084780	1285
El002G084790	941
El002G084800	634
El002G084810	102
El002G084820	301
El002G084830	311
El002G084840	596
El002G084850	263
El002G084860	3573
El002G084870	247
El002G084880	1714
El002G084890	739
El002G084900	792
El002G084910	161
El002G084920	426
El002G084930	90
El002G084940	299
El002G084950	179
El002G084960	207
El002G084970	422
El002G084980	174
El002G084990	929
El002G085010	250
El002G085020	267
El002G085030	758
El002G085040	434
El002G085050	122
El002G085070	285
El002G085080	245
El002G085090	274
El002G085100	499
El002G085110	471
El002G085120	564
El002G085130	626
El002G085140	883
El002G085150	200
El002G085160	93
El002G085170	359
El002G085180	449
El002G085190	451
El002G085200	324
El002G085210	823
El002G085220	1025
El002G085230	958
El002G085240	465
El002G085250	352
El002G085260	156
El002G085270	395
El002G085290	417
El002G085300	174
El002G085310	268
El002G085320	392
El002G085330	464
El002G085350	448
El002G085370	798
El002G085380	608
El002G085390	283
El002G085400	661
El002G085410	462
El002G085420	173
El002G085430	308
El002G085440	265
El002G085450	401
El002G085460	159
El002G085470	153
El002G085480	249
El002G085510	179
El002G085520	384
El002G085530	164
El002G085540	171
El002G085560	872
El002G085570	349
El002G085580	465
El002G085590	775
El002G085600	393
El002G085610	187
El002G085620	141
El002G085630	223
El002G085640	1012
El002G085650	508
El002G085660	148
El002G085670	287
El002G085680	248
El002G085690	460
El002G085700	217
El002G085710	179
El002G085720	450
El002G085730	279
El002G085740	291
El002G085750	672
El002G085760	575
El002G085770	468
El002G085780	429
El002G085810	210
El002G085820	528
El002G085830	274
El002G085840	460
El002G085850	181
El002G085860	754
El002G085870	161
El002G085880	633
El002G085890	721
El002G085900	432
El002G085910	271
El002G085920	728
El002G085930	94
El002G085940	771
El002G085950	571
El002G085960	266
El002G085970	781
El002G085980	1514
El002G085990	360
El002G086000	793
El002G086010	1008
El002G086060	1500
El002G086070	465
El002G086080	421
El002G086090	316
El002G086100	730
El002G086110	1126
El002G086120	521
El002G086130	325
El002G086140	183
El002G086150	225
El002G086160	179
El002G086180	258
El002G086190	238
El002G086200	152
El002G086210	674
El002G086220	92
El002G086230	68
El002G086240	1079
El002G086250	120
El002G086260	653
El002G086270	100
El002G086280	159
El002G086290	361
El002G086300	383
El002G086310	153
El002G086320	134
El002G086330	351
El002G086340	321
El002G086350	360
El002G086360	351
El002G086370	351
El002G086380	1002
El002G086390	613
El002G086400	332
El002G086410	419
El002G086430	623
El002G086440	466
El002G086450	156
El002G086470	219
El002G086480	1030
El002G086490	140
El002G086500	386
El002G086510	396
El002G086520	522
El002G086530	306
El002G086540	317
El002G086550	601
El002G086560	240
El002G086570	157
El002G086580	184
El002G086590	539
El002G086600	1340
El002G086610	76
El002G086620	378
El002G086630	1742
El002G086640	436
El002G086650	461
El002G086660	143
El002G086670	110
El002G086680	151
El002G086690	230
El002G086700	997
El002G086710	194
El002G086720	125
El002G086730	431
El002G086750	328
El002G086760	1040
El002G086770	671
El002G086780	454
El002G086790	941
El002G086800	219
El002G086810	220
El002G086820	306
El002G086850	663
El002G086860	610
El002G086870	197
El002G086880	174
El002G086890	1004
El002G086900	450
El002G086930	413
El002G086940	956
El002G086950	383
El002G086960	452
El002G086970	573
El002G086980	106
El002G086990	447
El002G087000	519
El002G087010	1064
El002G087020	311
El002G087030	274
El002G087040	395
El002G087050	547
El002G087060	321
El002G087070	502
El002G087090	193
El002G087100	406
El002G087120	243
El002G087130	363
El002G087140	323
El002G087150	657
El002G087160	169
El002G087170	794
El002G087180	421
El002G087190	253
El002G087200	596
El002G087210	76
El002G087220	191
El002G087230	730
El002G087240	334
El002G087250	848
El002G087260	356
El002G087280	447
El002G087290	807
El002G087300	409
El002G087320	541
El002G087330	101
El002G087340	223
El002G087350	957
El002G087360	86
El002G087370	168
El002G087390	721
El002G087410	66
El002G087420	324
El002G087430	324
El002G087440	326
El002G087450	367
El002G087460	494
El002G087470	370
El002G087490	175
El002G087500	126
El002G087510	361
El002G087530	300
El002G087540	770
El002G087550	72
El002G087560	84
El002G087570	432
El002G087580	416
El002G087590	418
El002G087600	1220
El002G087610	198
El002G087620	234
El002G087630	469
El002G087640	269
El002G087650	373
El002G087660	204
El002G087670	1018
El002G087680	612
El002G087700	1320
El002G087710	108
El002G087720	560
El002G087730	241
El002G087740	780
El002G087750	453
El002G087760	429
El002G087770	514
El002G087780	1952
El002G087790	86
El002G087800	368
El002G087810	864
El002G087820	581
El002G087830	505
El002G087840	485
El002G087850	320
El002G087860	1139
El002G087870	626
El002G087890	395
El002G087900	394
El002G087910	70
El002G087920	733
El002G087930	453
El002G087950	413
El002G087960	860
El002G087980	149
El002G087990	168
El002G088000	149
El002G088010	506
El002G088020	178
El002G088030	184
El002G088040	106
El002G088050	135
El002G088060	132
El002G088070	726
El002G088080	471
El002G088090	68
El002G088100	354
El002G088110	217
El002G088120	539
El002G088130	1090
El002G088140	127
El002G088150	485
El002G088160	138
El002G088200	321
El002G088210	284
El002G088220	190
El002G088230	488
El002G088240	557
El002G088250	454
El002G088260	371
El002G088270	379
El002G088280	1218
El002G088290	282
El002G088300	630
El002G088310	609
El002G088320	988
El002G088330	200
El002G088340	151
El002G088350	435
El002G088370	326
El002G088380	247
El002G088390	118
El002G088400	444
El002G088430	310
El002G088440	213
El002G088450	421
El002G088460	305
El002G088470	299
El002G088480	435
El002G088490	331
El002G088500	69
El002G088510	69
El002G088520	557
El002G088530	579
El002G088540	733
El002G088560	238
El002G088570	419
El002G088580	251
El002G088590	402
El002G088600	206
El002G088610	381
El002G088620	797
El002G088630	389
El002G088640	419
El002G088650	343
El002G088660	343
El002G088670	204
El002G088680	675
El002G088690	675
El002G088700	192
El002G088710	145
El002G088720	139
El002G088730	300
El002G088740	301
El002G088750	257
El002G088760	409
El002G088770	220
El002G088780	851
El002G088790	198
El002G088800	686
El002G088810	389
El002G088820	355
El002G088830	283
El002G088840	415
El002G088850	91
El002G088860	1936
El002G088870	138
El002G088890	277
El002G088900	575
El002G088910	321
El002G088920	120
El002G088930	386
El002G088940	599
El002G088950	443
El002G088960	911
El002G088970	360
El002G088980	207
El002G088990	149
El002G089000	369
El002G089010	267
El002G089020	365
El002G089030	491
El002G089040	1564
El002G089050	263
El002G089060	373
El002G089070	97
El002G089080	363
El002G089090	990
El002G089100	1189
El002G089110	486
El002G089130	734
El002G089140	517
El002G089150	271
El002G089160	420
El002G089170	595
El002G089190	205
El002G089200	510
El002G089210	594
El002G089220	99
El002G089230	952
El002G089240	326
El002G089250	365
El002G089260	356
El002G089270	1091
El002G089280	365
El002G089290	326
El002G089300	90
El002G089320	151
El002G089330	176
El002G089340	77
El002G089350	1016
El002G089360	229
El002G089370	829
El002G089400	133
El002G089410	169
El002G089420	357
El002G089430	599
El002G089440	574
El002G089450	391
El002G089460	155
El002G089470	302
El002G089480	326
El002G089490	371
El002G089500	186
El002G089510	245
El002G089520	112
El002G089530	265
El002G089550	198
El002G089560	747
El002G089570	392
El002G089580	158
El002G089590	142
El002G089600	156
El002G089620	228
El002G089630	556
El002G089640	367
El002G089650	110
El002G089660	70
El002G089670	508
El002G089680	266
El002G089690	507
El002G089700	533
El002G089720	477
El002G089730	478
El002G089740	484
El002G089750	128
El002G089760	485
El002G089770	550
El002G089780	372
El002G089790	114
El002G089800	128
El002G089810	348
El002G089820	282
El002G089830	760
El002G089840	497
El002G089850	354
El002G089860	487
El002G089870	263
El002G089880	772
El002G089890	1074
El002G089900	955
El002G089910	153
El002G089920	75
El002G089930	52
El002G089940	153
El002G089950	216
El002G089960	266
El002G089970	449
El002G089980	216
El002G089990	260
El002G090010	321
El002G090020	373
El002G090030	68
El002G090040	147
El002G090050	375
El002G090060	109
El002G090070	82
El002G090080	812
El002G090090	711
El002G090100	756
El002G090110	632
El002G090170	872
El002G090180	413
El002G090190	536
El002G090220	492
El002G090230	547
El002G090240	662
El002G090260	342
El002G090270	1015
El002G090280	137
El002G090290	103
El002G090300	1061
El002G090310	142
El002G090320	213
El002G090330	614
El002G090340	543
El002G090350	479
El002G090360	599
El002G090370	391
El002G090380	459
El002G090390	324
El002G090400	89
El002G090410	356
El002G090430	130
El002G090440	353
El002G090450	148
El002G090460	118
El002G090470	1061
El002G090480	103
El002G090490	143
El002G090500	311
El002G090510	538
El002G090520	533
El002G090530	362
El002G090540	250
El002G090550	188
El002G090560	1176
El002G090570	73
El002G090580	250
El002G090590	307
El002G090600	449
El002G090610	449
El002G090620	158
El002G090630	146
El002G090640	689
El002G090650	206
El002G090660	144
El002G090670	801
El002G090680	303
El002G090690	500
El002G090700	110
El002G090710	381
El002G090720	631
El002G090730	1898
El002G090740	276
El002G090750	815
El002G090760	742
El002G090770	82
El002G090780	272
El002G090790	530
El002G090800	525
El002G090810	235
El002G090820	319
El002G090830	792
El002G090840	795
El002G090850	819
El002G090860	808
El002G090870	221
El002G090890	210
El002G090900	126
El002G090910	966
El002G090920	389
El002G090930	491
El002G090940	276
El002G090950	447
El002G090960	419
El002G090970	80
El002G090980	2163
El002G090990	434
El002G091000	399
El002G091010	342
El002G091020	663
El002G091030	320
El002G091040	325
El002G091050	484
El002G091060	68
El002G091070	317
El002G091080	589
El002G091090	216
El002G091100	366
El002G091110	142
El002G091120	136
El002G091130	806
El002G091140	586
El002G091150	1012
El002G091160	496
El002G091170	423
El002G091180	393
El002G091190	184
El002G091200	390
El002G091210	145
El002G091220	466
El002G091230	230
El002G091240	411
El002G091250	755
El002G091260	260
El002G091270	571
El002G091280	458
El002G091290	310
El002G091300	279
El002G091310	123
El002G091320	1030
El002G091330	1445
El002G091340	567
El002G091350	1200
El002G091360	358
El002G091370	300
El002G091380	284
El002G091390	114
El002G091400	474
El002G091410	230
El002G091420	649
El002G091430	88
El002G091440	51
El002G091460	461
El002G091470	254
El002G091480	933
El002G091490	1530
El002G091500	387
El002G091510	750
El002G091520	208
El002G091530	129
El002G091540	191
El002G091550	1058
El002G091560	282
El002G091570	393
El002G091580	152
El002G091590	610
El002G091600	175
El002G091610	1327
El002G091620	189
El002G091630	142
El002G091640	464
El002G091650	792
El002G091670	470
El002G091680	496
El002G091690	281
El002G091700	540
El002G091710	234
El002G091720	425
El002G091730	568
El002G091740	667
El002G091750	950
El002G091770	489
El002G091780	139
El002G091790	925
El002G091800	935
El002G091810	322
El002G091820	654
El002G091830	840
El002G091840	332
El002G091850	262
El002G091860	181
El002G091880	428
El002G091910	158
El002G091920	193
El002G091930	490
El002G091940	546
El002G091950	136
El002G091960	511
El002G091970	442
El002G091980	321
El002G091990	245
El002G092000	212
El002G092010	167
El002G092020	164
El002G092030	364
El002G092050	539
El002G092060	584
El002G092070	350
El002G092080	480
El002G092090	187
El002G092100	515
El002G092110	185
El002G092120	379
El002G092130	342
El002G092140	199
El002G092150	192
El002G092160	375
El002G092170	371
El002G092180	370
El002G092190	372
El002G092200	704
El002G092210	110
El002G092220	216
El002G092230	419
El002G092240	424
El002G092250	465
El002G092260	604
El002G092270	322
El002G092280	336
El002G092290	323
El002G092300	325
El002G092310	322
El002G092320	263
El002G092330	528
El002G092340	368
El002G092350	392
El002G092360	221
El002G092370	1116
El002G092380	293
El002G092390	223
El002G092400	164
El002G092410	708
El002G092420	287
El002G092430	1092
El002G092440	217
El002G092450	414
El002G092460	98
El002G092470	298
El002G092480	602
El002G092490	164
El002G092500	280
El002G092510	617
El002G092520	928
El002G092530	979
El002G092540	171
El002G092550	448
El002G092560	251
El002G092570	839
El002G092580	557
El002G092590	441
El002G092610	407
El002G092620	377
El002G092630	515
El002G092640	129
El002G092650	125
El002G092660	604
El002G092670	528
El002G092680	163
El002G092690	358
El002G092700	257
El002G092710	269
El002G092720	523
El002G092730	163
El002G092740	358
El002G092750	257
El002G092760	269
El002G092770	523
El002G092780	163
El002G092790	358
El002G092800	421
El002G092810	438
El002G092820	384
El002G092830	487
El002G092840	697
El002G092850	633
El002G092860	598
El002G092870	672
El002G092880	196
El002G092890	734
El002G092900	248
El002G092910	231
El002G092920	529
El002G092930	231
El002G092940	511
El002G092950	976
El002G092970	802
El002G092980	478
El002G092990	475
El002G093000	459
El002G093010	129
El002G093020	410
El002G093030	1097
El002G093040	383
El002G093060	388
El002G093070	763
El002G093080	417
El002G093090	366
El002G093100	998
El002G093110	167
El002G093120	414
El002G093130	184
El002G093140	1142
El002G093150	769
El002G093160	160
El002G093170	190
El002G093180	197
El002G093190	105
El002G093200	187
El002G093210	679
El002G093220	890
El002G093230	412
El002G093240	914
El002G093250	671
El002G093260	203
El002G093270	242
El002G093280	732
El002G093290	467
El002G093300	576
El002G093310	343
El002G093320	227
El002G093330	225
El002G093340	306
El002G093350	754
El002G093360	1031
El002G093370	484
El002G093390	306
El002G093400	112
El002G093410	1129
El002G093430	214
El002G093440	253
El002G093450	212
El002G093460	1028
El002G093470	177
El002G093480	604
El002G093490	530
El002G093500	193
El002G093510	169
El002G093520	537
El002G093530	218
El002G093540	386
El002G093550	318
El002G093570	718
El002G093580	580
El002G093590	572
El002G093600	175
El002G093610	175
El002G093620	66
El002G093630	140
El002G093640	222
El002G093650	450
El002G093660	708
El002G093670	181
El002G093680	532
El002G093690	333
El002G093700	101
El002G093710	318
El002G093720	423
El002G093730	1228
El002G093750	109
El002G093760	412
El002G093770	397
El002G093780	438
El002G093790	428
El002G093810	467
El002G093820	470
El002G093830	1394
El002G093840	167
El002G093850	418
El002G093860	337
El002G093870	238
El002G093880	123
El002G093890	259
El002G093900	364
El002G093910	337
El002G093920	657
El002G093930	71
El002G093940	775
El002G093950	384
El002G093960	288
El002G093970	771
El002G093980	662
El002G093990	1178
El002G094000	360
El002G094010	589
El002G094020	148
El002G094030	413
El002G094040	515
El002G094050	115
El002G094060	573
El002G094070	324
El002G094080	440
El002G094090	622
El002G094130	864
El002G094140	747
El002G094150	489
El002G094160	324
El002G094170	1279
El002G094180	77
El002G094190	160
El002G094200	270
El002G094210	769
El002G094220	1011
El002G094230	498
El002G094240	434
El002G094250	292
El002G094260	96
El002G094270	268
El002G094280	84
El002G094290	123
El002G094300	278
El002G094310	168
El002G094320	124
El002G094340	86
El002G094350	303
El002G094360	77
El002G094370	295
El002G094380	316
El002G094410	319
El002G094420	200
El002G094430	299
El002G094440	160
El002G094450	571
El002G094490	521
El002G094510	817
El002G094520	811
El002G094530	336
El002G094540	458
El002G094550	573
El002G094560	425
El002G094570	838
El002G094580	87
El002G094590	95
El002G094600	170
El002G094620	829
El002G094630	843
El002G094640	254
El002G094650	255
El002G094660	630
El002G094670	227
El002G094680	838
El002G094690	836
El002G094700	842
El002G094710	232
El002G094720	362
El002G094730	400
El002G094740	71
El002G094750	584
El002G094760	362
El002G094770	189
El002G094780	392
El002G094790	118
El002G094800	460
El002G094810	305
El002G094820	343
El002G094830	136
El002G094840	89
El002G094850	556
El002G094870	631
El002G094880	632
El002G094890	465
El002G094900	389
El002G094910	510
El002G094920	390
El002G094930	403
El002G094950	406
El002G094960	116
El002G094970	757
El002G094980	503
El002G095000	488
El002G095010	323
El002G095020	203
El002G095030	657
El002G095040	1093
El002G095050	380
El002G095060	226
El002G095080	72
El002G095090	565
El002G095100	276
El002G095110	255
El002G095120	151
El002G095130	136
El002G095140	536
El002G095150	343
El002G095160	387
El002G095170	444
El002G095180	518
El002G095200	12
El002G095210	284
El002G095220	114
El002G095230	408
El002G095240	475
El002G095250	514
El002G095260	498
El002G095270	218
El002G095280	368
El002G095290	221
El002G095300	505
El002G095310	326
El002G095320	383
El002G095330	140
El002G095340	264
El002G095350	154
El002G095360	382
El002G095370	860
El002G095380	771
El002G095390	618
El002G095400	565
El002G095410	320
El002G095430	226
El002G095440	293
El002G095480	729
El002G095490	421
El002G095500	213
El002G095510	110
El002G095520	225
El002G095530	145
El002G095550	149
El002G095560	136
El002G095580	589
El002G095590	493
El002G095600	387
El002G095610	471
El002G095620	461
El002G095630	547
El002G095640	308
El002G095660	80
El002G095670	157
El002G095690	465
El002G095700	405
El002G095710	662
El002G095720	238
El002G095730	280
El002G095740	400
El002G095760	566
El002G095770	883
El002G095780	87
El002G095790	147
El002G095800	213
El002G095810	499
El002G095820	316
El002G095830	668
El002G095840	497
El002G095850	790
El002G095860	137
El002G095870	71
El002G095880	279
El002G095890	442
El002G095900	924
El002G095910	166
El002G095920	301
El002G095930	885
El002G095940	529
El002G095950	988
El002G095960	556
El002G095970	361
El002G095980	319
El002G095990	173
El002G096000	257
El002G096010	256
El002G096020	322
El002G096050	263
El002G096060	568
El002G096070	522
El002G096080	348
El002G096090	207
El002G096100	634
El002G096110	653
El002G096120	185
El002G096130	465
El002G096150	246
El002G096160	118
El002G096170	122
El002G096190	77
El002G096200	127
El002G096210	141
El002G096220	470
El002G096250	291
El002G096260	472
El002G096270	137
El002G096280	307
El002G096290	408
El002G096300	551
El002G096310	351
El002G096330	250
El002G096340	779
El002G096350	73
El002G096360	185
El002G096380	131
El002G096390	577
El002G096400	223
El002G096410	378
El002G096420	67
El002G096430	406
El002G096440	457
El002G096450	422
El002G096460	202
El002G096470	237
El002G096480	399
El002G096490	346
El002G096500	434
El002G096510	1007
El002G096520	498
El002G096530	519
El002G096540	464
El002G096550	329
El002G096560	392
El002G096570	401
El002G096580	550
El002G096590	608
El002G096600	517
El002G096610	335
El002G096620	274
El002G096630	506
El002G096640	501
El002G096650	503
El002G096660	490
El002G096670	491
El002G096680	501
El002G096690	504
El002G096710	606
El002G096720	95
El002G096730	375
El002G096740	552
El002G096750	527
El002G096760	531
El002G096770	804
El002G096780	818
El002G096790	427
El002G096800	574
El002G096810	261
El002G096820	415
El002G096830	765
El002G096840	199
El002G096860	1208
El002G096870	1168
El002G096880	424
El002G096890	47
El002G096900	347
El002G096920	345
El002G096930	369
El002G096940	254
El002G096950	303
El002G096960	345
El002G096970	374
El002G096980	587
El002G096990	226
El002G097000	395
El002G097020	195
El002G097030	188
El002G097040	176
El002G097060	484
El002G097070	516
El002G097080	336
El002G097090	403
El002G097100	495
El002G097110	375
El002G097120	386
El002G097130	383
El002G097140	385
El002G097150	380
El002G097160	91
El002G097190	416
El002G097200	308
El002G097210	68
El002G097220	194
El002G097230	98
El002G097240	343
El002G097250	359
El002G097270	823
El002G097280	315
El002G097290	614
El002G097300	360
El002G097320	230
El002G097340	346
El002G097360	177
El002G097370	268
El002G097390	515
El002G097400	433
El002G097410	350
El002G097420	620
El002G097430	440
El002G097440	453
El002G097450	722
El002G097460	884
El002G097470	303
El002G097480	339
El002G097490	198
El002G097500	609
El002G097510	302
El002G097520	424
El002G097530	261
El002G097540	656
El002G097550	60
El002G097560	17
El002G097570	97
El002G097580	339
El002G097610	275
El002G097630	155
El002G097680	300
El002G097690	611
El002G097710	254
El002G097730	67
El002G097760	339
El002G097770	1015
El002G097780	289
El002G097790	158
El002G097800	101
El002G097810	512
El002G097820	501
El002G097830	1452
El002G097840	279
El002G097860	441
El002G097870	212
El002G097880	500
El002G097890	483
El002G097900	815
El002G097910	213
El002G097920	201
El002G097930	156
El002G097940	544
El002G097950	540
El002G097960	517
El002G097970	530
El002G097980	517
El002G097990	312
El002G098000	304
El002G098010	299
El002G098020	191
El002G098030	225
El002G098050	455
El002G098060	357
El002G098070	95
El002G098080	522
El002G098090	195
El002G098100	169
El002G098110	247
El002G098120	226
El002G098130	503
El002G098140	477
El002G098160	265
El002G098170	340
El002G098180	452
El002G098190	259
El002G098200	339
El002G098210	257
El002G098220	220
El002G098230	438
El002G098240	245
El002G098250	195
El002G098280	441
El002G098290	331
El002G098300	427
El002G098310	686
El002G098320	724
El002G098330	152
El002G098340	265
El002G098350	459
El002G098360	563
El002G098370	312
El002G098380	73
El002G098390	286
El002G098410	840
El002G098420	227
El002G098430	544
El002G098440	426
El002G098450	457
El002G098460	424
El002G098470	430
El002G098480	231
El002G098490	433
El002G098500	252
El002G098510	113
El002G098520	127
El002G098530	691
El002G098540	312
El002G098550	303
El002G098560	316
El002G098570	331
El002G098580	468
El002G098590	466
El002G098600	385
El002G098610	259
El002G098630	1108
El002G098640	232
El002G098650	225
El002G098660	785
El002G098670	757
El002G098680	296
