Np003G132890	579
Np003G132900	562
Np003G132910	149
Np003G132920	170
Np003G132930	373
Np003G132940	961
Np003G132970	206
Np003G132980	183
Np003G132990	377
Np003G133000	743
Np003G133010	311
Np003G133030	96
Np003G133040	405
Np003G133050	340
Np003G133140	343
Np003G133150	89
Np003G133160	515
Np003G133170	291
Np003G133180	409
Np003G133190	1272
Np003G133210	900
Np003G133220	86
Np003G133230	585
Np003G133240	251
Np003G133250	481
Np003G133270	165
Np003G133280	529
Np003G133290	129
Np003G133300	982
Np003G133310	293
Np003G133320	658
Np003G133330	910
Np003G133340	1075
Np003G133350	363
Np003G133360	361
Np003G133370	361
Np003G133380	411
Np003G133390	218
Np003G133400	202
Np003G133410	191
Np003G133420	92
Np003G133430	361
Np003G133440	150
Np003G133450	240
Np003G133460	190
Np003G133470	196
Np003G133480	115
Np003G133490	313
Np003G133500	101
Np003G133510	109
Np003G133520	106
Np003G133530	148
Np003G133540	217
Np003G133550	461
Np003G133560	109
Np003G133570	363
Np003G133630	313
Np003G133640	524
Np003G133650	1058
Np003G133660	489
Np003G133680	325
Np003G133690	91
Np003G133700	343
Np003G133720	275
Np003G133730	478
Np003G133740	453
Np003G133750	263
Np003G133760	1609
Np003G133770	908
Np003G133790	581
Np003G133800	460
Np003G133810	401
Np003G133820	363
Np003G133830	520
Np003G133840	142
Np003G133860	544
Np003G133890	456
Np003G133900	481
Np003G133910	309
Np003G133940	315
Np003G133950	786
Np003G133960	99
Np003G133990	137
Np003G134000	234
Np003G134010	485
Np003G134020	316
Np003G134030	409
Np003G134040	262
Np003G134050	730
Np003G134060	287
Np003G134070	143
Np003G134080	1539
Np003G134090	295
Np003G134100	107
Np003G134110	1496
Np003G134130	512
Np003G134150	192
Np003G134160	171
Np003G134170	587
Np003G134180	604
Np003G134190	373
Np003G134200	54
Np003G134210	157
Np003G134220	130
Np003G134230	264
Np003G134240	303
Np003G134250	64
Np003G134260	506
Np003G134270	215
Np003G134280	1172
Np003G134290	326
Np003G134300	544
Np003G134310	365
Np003G134320	135
Np003G134330	347
Np003G134340	380
Np003G134350	155
Np003G134370	159
Np003G134380	415
Np003G134390	1402
Np003G134410	258
Np003G134420	216
Np003G134440	483
Np003G134450	376
Np003G134460	382
Np003G134470	142
Np003G134480	347
Np003G134490	325
Np003G134510	532
Np003G134520	158
Np003G134540	292
Np003G134550	811
Np003G134570	151
Np003G134580	242
Np003G134590	197
Np003G134600	367
Np003G134610	828
Np003G134620	394
Np003G134660	420
Np003G134680	69
Np003G134700	840
Np003G134710	71
Np003G134720	252
Np003G134730	371
Np003G134740	180
Np003G134760	144
Np003G134770	390
Np003G134780	237
Np003G134790	392
Np003G134800	541
Np003G134810	719
Np003G134820	487
Np003G134830	911
Np003G134840	375
Np003G134850	1126
Np003G134860	174
Np003G134870	860
Np003G134880	599
Np003G134890	513
Np003G134900	299
Np003G134920	674
Np003G134930	932
Np003G134940	72
Np003G134950	486
Np003G134960	204
Np003G134970	350
Np003G134980	912
Np003G134990	587
Np003G135000	1112
Np003G135010	199
Np003G135020	116
Np003G135030	97
Np003G135060	510
Np003G135070	392
Np003G135080	363
Np003G135090	758
Np003G135100	555
Np003G135110	737
Np003G135140	336
Np003G135150	678
Np003G135160	649
Np003G135170	559
Np003G135180	556
Np003G135200	123
Np003G135210	434
Np003G135230	728
Np003G135240	553
Np003G135250	522
Np003G135260	361
Np003G135270	310
Np003G135280	460
Np003G135290	282
Np003G135300	489
Np003G135310	71
Np003G135320	116
Np003G135340	369
Np003G135350	107
Np003G135360	218
Np003G135370	111
Np003G135380	378
Np003G135390	347
Np003G135400	465
Np003G135410	148
Np003G135420	266
Np003G135430	462
Np003G135440	400
Np003G135450	1120
Np003G135460	578
Np003G135470	172
Np003G135480	262
Np003G135490	363
Np003G135500	855
Np003G135510	995
Np003G135520	605
Np003G135530	311
Np003G135540	341
Np003G135590	431
Np003G135600	611
Np003G135610	311
Np003G135630	340
Np003G135640	122
Np003G135650	112
Np003G135660	408
Np003G135670	81
Np003G135680	333
Np003G135690	135
Np003G135700	335
Np003G135710	172
Np003G135720	152
Np003G135730	152
Np003G135740	412
Np003G135750	309
Np003G135760	445
Np003G135770	145
Np003G135820	375
Np003G135830	683
Np003G135840	204
Np003G135850	417
Np003G135860	481
Np003G135870	383
Np003G135880	471
Np003G135890	300
Np003G135900	357
Np003G135910	548
Np003G135920	245
Np003G135930	211
Np003G135940	384
Np003G135960	449
Np003G135970	217
Np003G135980	588
Np003G135990	160
Np003G136000	379
Np003G136010	90
Np003G136020	102
Np003G136030	377
Np003G136040	267
Np003G136050	93
Np003G136060	904
Np003G136070	362
Np003G136080	66
Np003G136090	81
Np003G136100	369
Np003G136110	599
Np003G136120	1070
Np003G136130	91
Np003G136140	541
Np003G136150	446
Np003G136160	320
Np003G136170	180
Np003G136180	170
Np003G136190	138
Np003G136200	680
Np003G136210	113
Np003G136220	535
Np003G136240	91
Np003G136250	87
Np003G136260	254
Np003G136270	1053
Np003G136280	362
Np003G136290	73
Np003G136300	280
Np003G136310	477
Np003G136320	303
Np003G136330	529
Np003G136340	595
Np003G136350	366
Np003G136360	307
Np003G136370	150
Np003G136400	598
Np003G136410	453
Np003G136420	164
Np003G136430	197
Np003G136440	420
Np003G136450	223
Np003G136470	678
Np003G136480	498
Np003G136490	634
Np003G136500	195
Np003G136510	319
Np003G136520	578
Np003G136530	120
Np003G136540	205
Np003G136550	511
Np003G136560	76
Np003G136570	336
Np003G136580	613
Np003G136590	257
Np003G136600	120
Np003G136610	116
Np003G136630	398
Np003G136640	400
Np003G136650	217
Np003G136660	225
Np003G136670	249
Np003G136680	1778
Np003G136690	305
Np003G136700	136
Np003G136710	136
Np003G136720	356
Np003G136730	488
Np003G136740	490
Np003G136750	485
Np003G136760	137
Np003G136770	317
Np003G136780	248
Np003G136790	303
Np003G136800	1281
Np003G136810	221
Np003G136820	676
Np003G136830	817
Np003G136840	581
Np003G136850	471
Np003G136860	701
Np003G136870	580
Np003G136880	75
Np003G136890	794
Np003G136900	303
Np003G136920	244
Np003G136930	497
Np003G136940	193
Np003G136950	130
Np003G136960	167
Np003G136980	113
Np003G136990	720
Np003G137000	520
Np003G137010	403
Np003G137020	582
Np003G137030	67
Np003G137040	208
Np003G137070	922
Np003G137080	287
Np003G137090	134
Np003G137110	374
Np003G137120	49
Np003G137130	302
Np003G137140	472
Np003G137150	477
Np003G137160	180
Np003G137170	558
Np003G137200	515
Np003G137210	262
Np003G137220	644
Np003G137230	202
Np003G137240	264
Np003G137250	349
Np003G137260	631
Np003G137270	433
Np003G137280	518
Np003G137300	449
Np003G137310	804
Np003G137340	401
Np003G137350	281
Np003G137380	265
Np003G137390	136
Np003G137410	135
Np003G137420	384
Np003G137440	73
Np003G137450	372
Np003G137460	441
Np003G137470	152
Np003G137480	377
Np003G137490	383
Np003G137510	610
Np003G137520	1188
Np003G137530	432
Np003G137540	391
Np003G137580	148
Np003G137590	265
Np003G137600	321
Np003G137610	166
Np003G137620	72
Np003G137630	220
Np003G137680	569
Np003G137690	1028
Np003G137700	485
Np003G137710	221
Np003G137720	191
Np003G137730	427
Np003G137740	427
Np003G137750	983
Np003G137760	310
Np003G137770	349
Np003G137800	613
Np003G137820	89
Np003G137830	944
Np003G137840	167
Np003G137850	332
Np003G137860	209
Np003G137870	436
Np003G137880	605
Np003G137890	411
Np003G137900	403
Np003G137910	83
Np003G137930	164
Np003G137940	754
Np003G137950	703
Np003G137960	697
Np003G137970	304
Np003G137980	80
Np003G137990	148
Np003G138000	161
Np003G138010	339
Np003G138020	408
Np003G138030	366
Np003G138040	876
Np003G138050	317
Np003G138060	174
Np003G138070	297
Np003G138080	324
Np003G138090	676
Np003G138100	318
Np003G138110	842
Np003G138120	215
Np003G138130	925
Np003G138140	456
Np003G138160	1027
Np003G138170	585
Np003G138180	76
Np003G138190	310
Np003G138200	984
Np003G138210	551
Np003G138220	557
Np003G138230	75
Np003G138240	242
Np003G138250	219
Np003G138260	537
Np003G138270	251
Np003G138280	92
Np003G138290	270
Np003G138300	93
Np003G138310	253
Np003G138320	395
Np003G138330	370
Np003G138350	76
Np003G138360	588
Np003G138370	207
Np003G138380	127
Np003G138390	1449
Np003G138400	561
Np003G138410	912
Np003G138420	528
Np003G138430	383
Np003G138450	226
Np003G138460	165
Np003G138470	215
Np003G138490	344
Np003G138500	594
Np003G138510	305
Np003G138520	169
Np003G138530	266
Np003G138540	895
Np003G138550	304
Np003G138560	269
Np003G138570	492
Np003G138580	285
Np003G138590	198
Np003G138600	286
Np003G138610	76
Np003G138620	546
Np003G138630	136
Np003G138650	763
Np003G138670	216
Np003G138680	344
Np003G138690	103
Np003G138740	578
Np003G138750	175
Np003G138760	477
Np003G138790	269
Np003G138800	498
Np003G138840	699
Np003G138850	508
Np003G138860	154
Np003G138870	360
Np003G138880	362
Np003G138890	112
Np003G138910	530
Np003G138920	744
Np003G138930	741
Np003G138950	76
Np003G138960	227
Np003G138970	615
Np003G138980	388
Np003G138990	101
Np003G139000	830
Np003G139010	453
Np003G139020	530
Np003G139030	126
Np003G139040	543
Np003G139050	321
Np003G139060	614
Np003G139070	221
Np003G139080	103
Np003G139090	115
Np003G139100	449
Np003G139110	619
Np003G139120	357
Np003G139130	599
Np003G139140	372
Np003G139150	256
Np003G139160	144
Np003G139180	318
Np003G139190	221
Np003G139200	1073
Np003G139210	265
Np003G139230	836
Np003G139240	316
Np003G139250	170
Np003G139260	1617
Np003G139270	375
Np003G139280	475
Np003G139290	1178
Np003G139300	648
Np003G139320	475
Np003G139330	89
Np003G139340	73
Np003G139350	497
Np003G139390	460
Np003G139430	477
Np003G139480	185
Np003G139490	384
Np003G139500	536
Np003G139510	275
Np003G139520	707
Np003G139530	560
Np003G139540	278
Np003G139550	78
Np003G139560	494
Np003G139570	587
Np003G139580	473
Np003G139590	448
Np003G139600	373
Np003G139620	859
Np003G139630	614
Np003G139640	768
Np003G139650	307
Np003G139660	89
Np003G139670	1955
Np003G139680	1252
Np003G139690	400
Np003G139700	639
Np003G139710	290
Np003G139720	742
Np003G139730	183
Np003G139740	147
Np003G139750	266
Np003G139770	355
Np003G139780	597
Np003G139790	259
Np003G139800	918
Np003G139810	268
Np003G139820	657
Np003G139830	455
Np003G139840	297
Np003G139890	256
Np003G139910	135
Np003G139920	307
Np003G139930	686
Np003G139940	665
Np003G139950	191
Np003G139960	822
Np003G139970	224
Np003G139980	385
Np003G139990	548
Np003G140000	752
Np003G140010	573
Np003G140020	404
Np003G140030	848
Np003G140040	388
Np003G140050	576
Np003G140060	224
Np003G140070	82
Np003G140080	247
Np003G140090	592
Np003G140100	595
Np003G140110	1124
Np003G140120	159
Np003G140130	181
Np003G140140	626
Np003G140160	160
Np003G140180	163
Np003G140210	257
Np003G140220	227
Np003G140230	227
Np003G140240	439
Np003G140250	274
Np003G140260	241
Np003G140270	439
Np003G140280	164
Np003G140290	662
Np003G140300	383
Np003G140310	356
Np003G140320	222
Np003G140330	616
Np003G140340	1621
Np003G140350	175
Np003G140360	691
Np003G140370	673
Np003G140380	333
Np003G140390	730
Np003G140400	1158
Np003G140410	1109
Np003G140420	602
Np003G140430	411
Np003G140440	320
Np003G140450	1381
Np003G140470	672
Np003G140480	673
Np003G140490	541
Np003G140500	365
Np003G140510	1318
Np003G140520	742
Np003G140530	472
Np003G140540	342
Np003G140550	263
Np003G140560	422
Np003G140570	478
Np003G140590	430
Np003G140600	480
Np003G140610	574
Np003G140620	596
Np003G140630	190
Np003G140640	260
Np003G140650	479
Np003G140660	267
Np003G140670	616
Np003G140680	135
Np003G140690	224
Np003G140700	484
Np003G140710	208
Np003G140720	381
Np003G140730	297
Np003G140740	179
Np003G140760	309
Np003G140770	150
Np003G140780	212
Np003G140790	434
Np003G140800	395
Np003G140810	520
Np003G140820	944
Np003G140830	622
Np003G140840	379
Np003G140850	1021
Np003G140860	710
Np003G140870	211
Np003G140880	156
Np003G140890	424
Np003G140900	196
Np003G140910	379
Np003G140920	542
Np003G140930	545
Np003G140940	136
Np003G140950	635
Np003G140970	334
Np003G140980	279
Np003G140990	75
Np003G141000	70
Np003G141010	580
Np003G141020	333
Np003G141030	262
Np003G141040	279
Np003G141050	530
Np003G141060	309
Np003G141070	119
Np003G141080	71
Np003G141090	775
Np003G141100	496
Np003G141110	749
Np003G141120	254
Np003G141130	429
Np003G141140	516
Np003G141150	698
Np003G141160	306
Np003G141170	253
Np003G141180	714
Np003G141190	449
Np003G141200	169
Np003G141210	76
Np003G141220	153
Np003G141230	213
Np003G141240	681
Np003G141250	165
Np003G141260	333
Np003G141270	144
Np003G141280	367
Np003G141290	476
Np003G141300	135
Np003G141310	464
Np003G141320	568
Np003G141330	74
Np003G141340	685
Np003G141350	357
Np003G141360	609
Np003G141370	283
Np003G141380	389
Np003G141390	529
Np003G141400	387
Np003G141420	325
Np003G141430	306
Np003G141440	328
Np003G141450	591
Np003G141460	333
Np003G141470	521
Np003G141480	369
Np003G141490	485
Np003G141500	983
Np003G141510	486
Np003G141520	321
Np003G141530	80
Np003G141540	648
Np003G141550	646
Np003G141560	409
Np003G141570	457
Np003G141580	273
Np003G141590	181
Np003G141600	175
Np003G141610	203
Np003G141620	373
Np003G141630	124
Np003G141640	675
Np003G141650	266
Np003G141660	259
Np003G141670	203
Np003G141680	650
Np003G141690	938
Np003G141700	383
Np003G141710	322
Np003G141720	276
Np003G141730	546
Np003G141740	495
Np003G141750	714
Np003G141760	786
Np003G141770	481
Np003G141780	169
Np003G141790	184
Np003G141800	225
Np003G141810	547
Np003G141820	385
Np003G141830	550
Np003G141840	1174
Np003G141850	353
Np003G141860	352
Np003G141870	326
Np003G141880	648
Np003G141890	575
Np003G141900	1371
Np003G141920	434
Np003G141930	1056
Np003G141940	509
Np003G141950	276
Np003G141960	358
Np003G141970	536
Np003G141980	291
Np003G142000	556
Np003G142010	520
Np003G142020	311
Np003G142040	94
Np003G142050	620
Np003G142060	325
Np003G142070	119
Np003G142080	197
Np003G142090	346
Np003G142100	266
Np003G142110	156
Np003G142120	106
Np003G142130	427
Np003G142140	593
Np003G142150	231
Np003G142190	558
Np003G142200	1237
Np003G142210	187
Np003G142220	543
Np003G142240	329
Np003G142250	106
Np003G142260	52
Np003G142270	423
Np003G142280	321
Np003G142290	620
Np003G142300	173
Np003G142310	351
Np003G142320	1035
Np003G142330	727
Np003G142350	473
Np003G142360	298
Np003G142370	975
Np003G142380	125
Np003G142390	532
Np003G142400	404
Np003G142410	480
Np003G142420	450
Np003G142430	452
Np003G142440	506
Np003G142450	255
Np003G142460	1848
Np003G142480	922
Np003G142490	429
Np003G142500	236
Np003G142510	368
Np003G142520	923
Np003G142530	131
Np003G142540	416
Np003G142550	434
Np003G142560	323
Np003G142570	363
Np003G142590	2186
Np003G142620	1018
Np003G142630	449
Np003G142640	366
Np003G142650	437
Np003G142660	519
Np003G142670	182
Np003G142680	184
Np003G142690	164
Np003G142700	414
Np003G142710	236
Np003G142720	253
Np003G142730	99
Np003G142740	593
Np003G142750	381
Np003G142760	192
Np003G142770	358
Np003G142780	341
Np003G142790	433
Np003G142800	751
Np003G142810	345
Np003G142820	158
Np003G142830	313
Np003G142840	348
Np003G142850	525
Np003G142860	426
Np003G142870	126
Np003G142880	84
Np003G142910	271
Np003G142920	1053
Np003G142930	356
Np003G142940	364
Np003G142950	367
Np003G142960	65
Np003G142970	669
Np003G142990	636
Np003G143000	593
Np003G143010	273
Np003G143020	645
Np003G143030	330
Np003G143040	397
Np003G143050	268
Np003G143060	95
Np003G143070	109
Np003G143080	389
Np003G143090	342
Np003G143100	289
Np003G143110	505
Np003G143130	179
Np003G143140	384
Np003G143150	191
Np003G143160	240
Np003G143170	544
Np003G143180	138
Np003G143210	408
Np003G143220	690
Np003G143230	504
Np003G143240	166
Np003G143250	1180
Np003G143260	396
Np003G143270	397
Np003G143280	186
Np003G143290	513
Np003G143300	1035
Np003G143310	1278
Np003G143360	480
Np003G143370	1077
Np003G143380	339
Np003G143390	439
Np003G143400	289
Np003G143410	235
Np003G143420	273
Np003G143440	550
Np003G143450	184
Np003G143460	285
Np003G143470	184
Np003G143480	531
Np003G143490	290
Np003G143500	166
Np003G143530	882
Np003G143540	358
Np003G143550	103
Np003G143560	203
Np003G143570	153
Np003G143580	604
Np003G143590	598
Np003G143600	346
Np003G143610	620
Np003G143620	348
Np003G143630	404
Np003G143640	254
Np003G143650	400
Np003G143670	356
Np003G143690	624
Np003G143700	325
Np003G143720	667
Np003G143740	453
Np003G143750	873
Np003G143780	127
Np003G143790	165
Np003G143800	1301
Np003G143810	729
Np003G143820	181
Np003G143830	78
Np003G143840	523
Np003G143850	257
Np003G143860	976
Np003G143870	672
Np003G143880	847
Np003G143890	1761
Np003G143900	433
Np003G143910	873
Np003G143920	321
Np003G143930	337
Np003G143940	844
Np003G143950	237
Np003G143960	270
Np003G143970	420
Np003G143980	475
Np003G143990	279
Np003G144000	367
Np003G144010	373
Np003G144020	264
Np003G144030	1121
Np003G144040	853
Np003G144050	570
Np003G144060	613
Np003G144070	167
Np003G144080	408
Np003G144090	513
Np003G144100	1147
Np003G144110	253
Np003G144120	643
Np003G144130	137
Np003G144140	99
Np003G144150	357
Np003G144160	351
Np003G144170	504
Np003G144180	1076
Np003G144200	253
Np003G144210	261
Np003G144220	68
Np003G144230	164
Np003G144240	463
Np003G144260	192
Np003G144270	266
Np003G144280	272
Np003G144290	215
Np003G144300	123
Np003G144330	553
Np003G144340	127
Np003G144350	271
Np003G144360	130
Np003G144370	428
Np003G144380	211
Np003G144390	213
Np003G144400	421
Np003G144410	472
Np003G144420	254
Np003G144430	942
Np003G144450	496
Np003G144460	892
Np003G144470	143
Np003G144480	340
Np003G144490	373
Np003G144510	343
Np003G144540	469
Np003G144550	731
Np003G144560	502
Np003G144580	192
Np003G144630	163
Np003G144660	183
Np003G144670	175
Np003G144680	498
Np003G144690	575
Np003G144700	140
Np003G144710	286
Np003G144720	306
Np003G144730	681
Np003G144740	1029
Np003G144750	578
Np003G144760	404
Np003G144770	149
Np003G144780	313
Np003G144790	73
Np003G144800	146
Np003G144810	83
Np003G144820	523
Np003G144830	527
Np003G144840	371
Np003G144850	412
Np003G144860	616
Np003G144870	472
Np003G144880	246
Np003G144890	66
Np003G144900	177
Np003G144910	344
Np003G144920	325
Np003G144930	564
Np003G144940	197
Np003G144950	388
Np003G144960	120
Np003G144970	329
Np003G144980	421
Np003G144990	432
Np003G145000	172
Np003G145010	300
Np003G145020	318
Np003G145030	690
Np003G145040	444
Np003G145050	498
Np003G145060	428
Np003G145070	323
Np003G145080	99
Np003G145090	328
Np003G145100	458
Np003G145110	394
Np003G145120	416
Np003G145130	513
Np003G145140	281
Np003G145150	426
Np003G145160	754
Np003G145170	322
Np003G145180	269
Np003G145190	310
Np003G145200	460
Np003G145210	156
Np003G145220	127
Np003G145230	550
Np003G145240	575
Np003G145250	114
Np003G145280	432
Np003G145300	765
Np003G145310	782
Np003G145320	322
Np003G145330	130
Np003G145360	166
Np003G145370	1060
Np003G145380	442
Np003G145390	301
Np003G145400	97
Np003G145410	98
Np003G145420	85
Np003G145430	97
Np003G145440	86
Np003G145480	96
Np003G145490	98
Np003G145500	162
Np003G145530	91
Np003G145540	557
Np003G145550	97
Np003G145560	303
Np003G145570	165
Np003G145580	225
Np003G145590	293
Np003G145600	385
Np003G145610	279
Np003G145620	331
Np003G145630	80
Np003G145640	378
Np003G145670	411
Np003G145680	217
Np003G145690	695
Np003G145700	350
Np003G145720	267
Np003G145730	495
Np003G145740	444
Np003G145770	846
Np003G145780	400
Np003G145790	133
Np003G145800	359
Np003G145810	333
Np003G145820	472
Np003G145850	168
Np003G145860	467
Np003G145870	135
Np003G145880	1204
Np003G145890	118
Np003G145900	470
Np003G145910	116
Np003G145930	146
Np003G145940	461
Np003G145950	272
Np003G145960	1283
Np003G145970	435
Np003G145980	368
Np003G145990	442
Np003G146000	306
Np003G146020	474
Np003G146030	214
Np003G146040	429
Np003G146050	411
Np003G146060	501
Np003G146070	487
Np003G146120	223
Np003G146130	106
Np003G146140	236
Np003G146180	342
Np003G146190	237
Np003G146260	158
Np003G146280	239
Np003G146290	406
Np003G146300	505
Np003G146310	542
Np003G146320	549
Np003G146330	487
Np003G146340	441
Np003G146350	1639
Np003G146360	171
Np003G146370	466
Np003G146380	342
Np003G146390	687
Np003G146400	490
Np003G146410	709
Np003G146420	102
Np003G146430	515
Np003G146440	1068
Np003G146450	357
Np003G146460	77
Np003G146470	267
Np003G146480	417
Np003G146490	535
Np003G146500	392
Np003G146520	132
Np003G146540	1369
Np003G146550	599
Np003G146560	333
Np003G146570	852
Np003G146580	577
Np003G146590	387
Np003G146600	107
Np003G146610	576
Np003G146620	910
Np003G146630	413
Np003G146640	58
Np003G146650	106
Np003G146660	243
Np003G146670	578
Np003G146680	803
Np003G146690	485
Np003G146710	892
Np003G146720	887
Np003G146730	299
Np003G146740	523
Np003G146750	74
Np003G146760	349
Np003G146780	345
Np003G146790	494
Np003G146800	794
Np003G146810	170
Np003G146820	840
Np003G146830	108
Np003G146840	158
Np003G146850	403
Np003G146860	570
Np003G146870	698
Np003G146880	251
Np003G146890	177
Np003G146900	334
Np003G146910	122
Np003G146920	361
Np003G146930	582
Np003G146940	281
Np003G146950	393
Np003G146960	99
Np003G146970	586
Np003G146980	82
Np003G146990	404
Np003G147000	395
Np003G147010	699
Np003G147020	234
Np003G147030	372
Np003G147040	81
Np003G147050	470
Np003G147060	103
Np003G147080	449
Np003G147090	151
Np003G147100	71
Np003G147110	176
Np003G147120	70
Np003G147130	477
Np003G147140	537
Np003G147150	193
Np003G147180	294
Np003G147190	115
Np003G147220	575
Np003G147230	325
Np003G147240	386
Np003G147250	1091
Np003G147260	211
Np003G147270	550
Np003G147280	711
Np003G147290	270
Np003G147300	428
Np003G147310	529
Np003G147320	294
Np003G147330	441
Np003G147340	874
Np003G147350	1016
Np003G147360	642
Np003G147370	1104
Np003G147380	248
Np003G147390	326
Np003G147400	326
Np003G147410	534
Np003G147420	356
Np003G147430	98
Np003G147440	203
Np003G147460	455
Np003G147470	117
Np003G147500	253
Np003G147510	526
Np003G147520	220
Np003G147540	747
Np003G147550	339
Np003G147560	157
Np003G147570	467
Np003G147580	405
Np003G147590	519
Np003G147600	139
Np003G147610	593
Np003G147620	151
Np003G147630	636
Np003G147640	1376
Np003G147670	390
Np003G147700	739
Np003G147710	225
Np003G147720	603
Np003G147730	214
Np003G147740	1033
Np003G147750	596
Np003G147760	328
Np003G147770	781
Np003G147780	507
Np003G147800	383
Np003G147810	673
Np003G147820	287
Np003G147830	299
Np003G147850	450
Np003G147860	450
Np003G147870	248
Np003G147880	118
Np003G147890	1116
Np003G147900	229
Np003G147910	542
Np003G147920	206
Np003G147930	365
Np003G147940	205
Np003G147950	179
Np003G147960	96
Np003G147970	110
Np003G147980	81
Np003G147990	237
Np003G148000	135
Np003G148010	123
Np003G148020	269
Np003G148070	70
Np003G148080	77
Np003G148090	331
Np003G148100	501
Np003G148110	198
Np003G148120	611
Np003G148160	288
Np003G148170	240
Np003G148180	443
Np003G148190	340
Np003G148200	368
Np003G148210	343
Np003G148220	419
Np003G148230	221
Np003G148240	318
Np003G148250	466
Np003G148260	1204
Np003G148270	491
Np003G148280	455
Np003G148290	250
Np003G148300	440
Np003G148310	328
Np003G148320	110
Np003G148330	112
Np003G148340	215
Np003G148350	188
Np003G148360	745
Np003G148370	199
Np003G148380	267
Np003G148390	128
Np003G148400	122
Np003G148410	651
Np003G148420	103
Np003G148430	293
Np003G148440	769
Np003G148460	194
Np003G148470	102
Np003G148500	208
Np003G148520	464
Np003G148530	92
Np003G148540	331
Np003G148550	1041
Np003G148560	224
Np003G148570	788
Np003G148580	404
Np003G148590	1656
Np003G148600	345
Np003G148610	620
Np003G148620	685
Np003G148630	166
Np003G148640	523
Np003G148650	348
Np003G148660	477
Np003G148670	1292
Np003G148700	1037
Np003G148710	238
Np003G148730	1532
Np003G148740	770
Np003G148750	224
Np003G148760	134
Np003G148770	258
Np003G148780	308
Np003G148800	382
Np003G148810	345
Np003G148820	344
Np003G148830	117
Np003G148840	348
Np003G148850	501
Np003G148860	533
Np003G148870	211
Np003G148880	249
Np003G148890	219
Np003G148900	143
Np003G148960	161
Np003G148970	523
Np003G148980	645
Np003G148990	174
Np003G149010	251
Np003G149020	836
Np003G149030	256
Np003G149040	1143
Np003G149050	197
Np003G149080	199
Np003G149090	166
Np003G149100	127
Np003G149110	806
Np003G149140	821
Np003G149150	342
Np003G149160	536
Np003G149170	502
Np003G149180	271
Np003G149190	179
Np003G149200	527
Np003G149210	220
Np003G149220	698
Np003G149230	313
Np003G149240	270
Np003G149260	142
Np003G149270	681
Np003G149280	120
Np003G149290	631
Np003G149300	1175
Np003G149310	621
Np003G149320	118
Np003G149340	1375
Np003G149350	266
Np003G149360	815
Np003G149370	671
Np003G149380	411
Np003G149410	877
Np003G149420	552
Np003G149430	355
Np003G149440	375
Np003G149460	112
Np003G149470	175
Np003G149480	225
Np003G149490	1025
Np003G149500	218
Np003G149510	573
Np003G149520	575
Np003G149530	537
Np003G149540	341
Np003G149560	105
Np003G149570	437
Np003G149590	315
Np003G149620	341
Np003G149630	194
Np003G149660	34
Np003G149680	76
Np003G149700	75
Np003G149710	315
Np003G149720	900
Np003G149730	823
Np003G149740	283
Np003G149760	831
Np003G149770	149
Np003G149780	446
Np003G149790	217
Np003G149800	518
Np003G149820	581
Np003G149830	111
Np003G149840	253
Np003G149850	886
Np003G149860	257
Np003G149870	312
Np003G149880	223
Np003G149890	446
Np003G149900	311
Np003G149930	559
Np003G149940	380
Np003G149950	966
Np003G149960	395
Np003G149970	887
Np003G149980	215
Np003G149990	289
Np003G150000	307
Np003G150010	420
Np003G150030	362
Np003G150040	246
Np003G150050	492
Np003G150080	378
Np003G150090	141
Np003G150100	410
Np003G150120	526
Np003G150130	91
Np003G150140	390
Np003G150150	449
Np003G150160	368
Np003G150170	178
Np003G150180	219
Np003G150190	210
Np003G150200	229
Np003G150210	207
Np003G150220	242
Np003G150240	81
Np003G150250	453
Np003G150260	285
Np003G150270	675
Np003G150280	91
Np003G150290	108
Np003G150300	346
Np003G150310	77
Np003G150320	519
Np003G150330	357
Np003G150350	483
Np003G150360	449
Np003G150370	458
Np003G150380	323
Np003G150390	427
Np003G150400	221
Np003G150410	235
Np003G150420	237
Np003G150440	172
Np003G150450	263
Np003G150470	318
Np003G150480	530
Np003G150500	272
Np003G150510	172
Np003G150520	217
Np003G150530	1158
Np003G150540	341
Np003G150550	808
Np003G150570	494
Np003G150580	770
Np003G150590	134
Np003G150610	620
Np003G150620	111
Np003G150630	472
Np003G150640	101
Np003G150650	295
Np003G150680	112
Np003G150700	457
Np003G150710	495
Np003G150730	115
Np003G150740	433
Np003G150750	879
Np003G150760	328
Np003G150780	450
Np003G150790	469
Np003G150800	534
Np003G150810	94
Np003G150830	1028
Np003G150850	1571
Np003G150860	1007
Np003G150870	191
Np003G150880	151
Np003G150890	429
Np003G150910	456
Np003G150930	971
Np003G150940	364
Np003G150950	535
Np003G150960	457
Np003G150970	547
Np003G150990	491
Np003G151000	68
Np003G151010	128
Np003G151030	502
Np003G151040	198
Np003G151050	69
Np003G151060	145
Np003G151070	366
Np003G151080	350
Np003G151090	125
Np003G151100	232
Np003G151110	69
Np003G151120	793
Np003G151140	295
Np003G151150	83
Np003G151160	236
Np003G151190	472
Np003G151200	229
Np003G151210	150
Np003G151270	505
Np003G151280	150
Np003G151290	327
Np003G151300	331
Np003G151320	364
Np003G151330	364
Np003G151340	295
Np003G151360	595
Np003G151370	537
Np003G151390	527
Np003G151400	734
Np003G151420	346
Np003G151430	1105
Np003G151440	392
Np003G151450	685
Np003G151460	701
