XP_006401546.1	234
XP_006401547.1	753
XP_006401548.1	192
XP_006401549.1	897
XP_006401550.1	166
XP_006401551.1	487
XP_006401552.2	435
XP_006401553.1	436
XP_006401555.1	198
XP_006401557.1	433
XP_006401558.1	130
XP_006401559.1	156
XP_006401561.1	292
XP_006401562.1	161
XP_006401563.1	457
XP_006401565.1	612
XP_006401566.1	204
XP_006401567.1	125
XP_006401569.1	232
XP_006401570.1	242
XP_006401573.1	1260
XP_006401575.2	292
XP_006401579.1	384
XP_006401580.1	855
XP_006401581.1	337
XP_006401585.1	478
XP_006401589.1	1217
XP_006401590.1	265
XP_006401592.1	698
XP_006401596.2	525
XP_006401598.1	291
XP_006401599.1	280
XP_006401601.1	320
XP_006401603.2	106
XP_006401605.1	307
XP_006401606.1	83
XP_006401607.2	306
XP_006401608.2	169
XP_006401611.1	451
XP_006401612.1	85
XP_006401613.1	364
XP_006401614.1	120
XP_006401615.2	391
XP_006401618.1	365
XP_006401620.1	319
XP_006401621.2	207
XP_006401623.1	437
XP_006401626.1	271
XP_006401627.2	400
XP_006401628.2	367
XP_006401629.1	802
XP_006401630.2	418
XP_006401632.1	463
XP_006401633.1	447
XP_006401635.1	348
XP_006401636.1	447
XP_006401637.1	156
XP_006401640.1	423
XP_006401641.1	370
XP_006401642.1	126
XP_006401644.1	355
XP_006401647.1	107
XP_006401648.1	380
XP_006401649.1	1017
XP_006401650.1	362
XP_006401651.1	291
XP_006401652.1	422
XP_006401656.1	525
XP_006401657.1	245
XP_006401658.1	67
XP_006401663.1	359
XP_006401664.1	243
XP_006401665.1	582
XP_006401666.1	568
XP_006401667.1	409
XP_006401669.1	213
XP_006401671.1	113
XP_006401672.2	223
XP_006401675.1	371
XP_006401676.1	72
XP_006401677.2	473
XP_006401680.1	688
XP_006401681.1	455
XP_006401683.1	353
XP_006401686.1	140
XP_006401687.1	365
XP_006401689.1	555
XP_006401690.1	134
XP_006401691.1	672
XP_006401692.1	395
XP_006401693.1	302
XP_006401694.1	737
XP_006401695.1	740
XP_006401696.1	654
XP_006401698.1	240
XP_006401699.1	85
XP_006401700.1	868
XP_006401702.1	345
XP_006401705.1	673
XP_006401706.1	1186
XP_006401709.1	271
XP_006401710.1	292
XP_006401711.1	489
XP_006401713.1	482
XP_006401714.1	472
XP_006401715.1	589
XP_006401716.1	572
XP_006401718.1	338
XP_006401719.1	224
XP_006401720.1	605
XP_006401721.1	207
XP_006401722.1	148
XP_006401723.1	364
XP_006401724.1	271
XP_006401725.1	176
XP_006401726.1	63
XP_006401727.2	455
XP_006401728.1	368
XP_006401729.2	108
XP_006401731.1	258
XP_006401735.1	424
XP_006401737.1	808
XP_006401738.1	187
XP_006401739.1	449
XP_006401741.1	412
XP_006401742.1	719
XP_006401743.1	358
XP_006401744.1	382
XP_006401745.1	370
XP_006401746.1	374
XP_006401747.1	557
XP_006401748.1	220
XP_006401750.1	647
XP_006401752.1	96
XP_006401753.2	258
XP_006401754.1	233
XP_006401755.1	721
XP_006401757.1	405
XP_006401758.1	270
XP_006401759.1	208
XP_006401761.1	171
XP_006401762.1	951
XP_006401763.1	580
XP_006401764.1	1170
XP_006401765.1	231
XP_006401766.1	377
XP_006401767.1	833
XP_006401768.2	271
XP_006401769.1	347
XP_006401772.1	611
XP_006401773.1	590
XP_006401774.1	169
XP_006401775.1	897
XP_006401776.1	369
XP_006401779.1	472
XP_006401780.1	325
XP_006401781.2	617
XP_006401782.2	541
XP_006401784.1	115
XP_006401786.1	134
XP_006401789.2	91
XP_006401792.1	121
XP_006401794.1	334
XP_006401796.1	180
XP_006401798.1	707
XP_006401800.1	381
XP_006401801.1	392
XP_006401803.2	415
XP_006401804.1	191
XP_006401805.1	675
XP_006401809.1	70
XP_006401812.1	157
XP_006401813.1	469
XP_006401814.1	400
XP_006401815.1	541
XP_006401816.1	644
XP_006401819.2	310
XP_006401822.1	489
XP_006401823.2	302
XP_006401825.1	440
XP_006401826.1	238
XP_006401827.1	753
XP_006401828.1	521
XP_006401829.1	457
XP_006401831.1	195
XP_006401832.1	465
XP_006401833.1	271
XP_006401834.1	137
XP_006401836.1	631
XP_006401837.2	845
XP_006401839.1	602
XP_006401841.1	856
XP_006401842.1	406
XP_006401843.1	236
XP_006401845.1	270
XP_006401846.1	400
XP_006401847.1	220
XP_006401848.1	633
XP_006401849.1	121
XP_006401851.1	118
XP_006401853.1	185
XP_006401855.1	204
XP_006401856.1	459
XP_006401857.1	692
XP_006401862.1	291
XP_006401863.2	150
XP_006401865.1	279
XP_006401868.1	339
XP_006401870.1	514
XP_006401877.1	234
XP_006401878.1	397
XP_006401879.1	219
XP_006401880.1	364
XP_006401881.1	436
XP_006401882.1	104
XP_006401883.1	586
XP_006401884.2	585
XP_006401885.2	564
XP_006401889.2	395
XP_006401895.2	253
XP_006401897.1	569
XP_006401898.1	316
XP_006401899.1	322
XP_006401900.2	231
XP_006401901.1	218
XP_006401902.1	202
XP_006401904.1	246
XP_006401905.1	346
XP_006401906.1	625
XP_006401907.1	380
XP_006401908.1	962
XP_006401909.2	241
XP_006401916.1	423
XP_006401917.1	779
XP_006401919.1	442
XP_006401920.1	109
XP_006401921.1	223
XP_006401924.1	343
XP_006401927.1	1193
XP_006401928.1	480
XP_006401932.1	1445
XP_006401933.1	481
XP_006401934.1	701
XP_006401935.1	424
XP_006401953.2	303
XP_006401957.1	302
XP_006401958.2	421
XP_006401961.1	676
XP_006401963.1	123
XP_006401964.1	337
XP_006401965.2	180
XP_006401966.1	703
XP_006401967.2	211
XP_006401968.1	170
XP_006401969.2	544
XP_006401970.1	542
XP_006401971.1	596
XP_006401972.1	581
XP_006401975.1	88
XP_006401977.2	504
XP_006401978.1	212
XP_006401980.1	832
XP_006401981.1	335
XP_006401983.1	239
XP_006401984.1	104
XP_006401985.1	481
XP_006401986.1	344
XP_006401987.1	727
XP_006401988.2	611
XP_006401990.1	326
XP_006401992.1	617
XP_006401994.1	809
XP_006401995.1	403
XP_006401996.1	773
XP_006402000.1	639
XP_006402002.1	278
XP_006402003.1	148
XP_006402004.1	226
XP_006402005.1	355
XP_006402006.1	294
XP_006402007.1	440
XP_006402008.1	531
XP_006402011.1	391
XP_006402012.1	307
XP_006402013.1	226
XP_006402014.1	217
XP_006402015.2	183
XP_006402016.1	158
XP_006402019.1	287
XP_006402024.1	306
XP_006402025.1	950
XP_006402027.1	913
XP_006402028.1	372
XP_006402032.1	187
XP_006402033.1	322
XP_006402036.1	171
XP_006402037.1	537
XP_006402038.1	534
XP_006402039.1	143
XP_006402040.1	929
XP_006402041.1	460
XP_006402043.1	489
XP_006402045.1	296
XP_006402047.1	551
XP_006402049.1	657
XP_006402053.1	192
XP_006402054.1	581
XP_006402055.1	366
XP_006402056.1	410
XP_006402057.1	286
XP_006402058.1	188
XP_006402060.1	77
XP_006402061.1	290
XP_006402062.1	289
XP_006402064.2	924
XP_006402065.1	309
XP_006402068.1	655
XP_006402070.2	300
XP_006402071.2	118
XP_006402073.1	116
XP_006402074.1	182
XP_006402075.1	349
XP_006402076.1	299
XP_006402078.1	365
XP_006402079.1	67
XP_006402080.1	550
XP_006402087.1	203
XP_006402088.1	69
XP_006402092.1	77
XP_006402095.1	243
XP_006402100.1	263
XP_006402104.1	79
XP_006402105.1	563
XP_006402108.1	256
XP_006402109.2	615
XP_006402110.1	714
XP_006402113.1	488
XP_006402114.1	683
XP_006402119.1	285
XP_006402126.1	279
XP_006402127.1	597
XP_006402128.2	213
XP_006402129.1	589
XP_006402130.1	74
XP_006402132.1	479
XP_006402133.2	185
XP_006402135.1	422
XP_006402140.1	565
XP_006402142.1	660
XP_006402144.1	530
XP_006402145.2	301
XP_006402147.1	724
XP_006402148.1	361
XP_006402150.2	81
XP_006402157.2	511
XP_006402165.1	711
XP_006402166.1	86
XP_006402168.1	211
XP_006402171.2	496
XP_006402173.1	350
XP_006402174.1	113
XP_006402175.1	1024
XP_006402176.1	234
XP_006402177.1	727
XP_006402181.2	83
XP_006402182.1	338
XP_006402183.1	389
XP_006402186.2	283
XP_006402188.1	216
XP_006402189.2	158
XP_006402191.1	229
XP_006402192.1	177
XP_006402194.1	411
XP_006402195.1	187
XP_006402198.1	382
XP_006402200.1	530
XP_006402201.1	533
XP_006402203.2	153
XP_006402204.1	540
XP_006402205.1	477
XP_006402207.1	232
XP_006402208.1	1096
XP_006402209.1	291
XP_006402213.1	957
XP_006402214.1	349
XP_006402217.2	667
XP_006402220.1	775
XP_006402222.2	466
XP_006402223.1	724
XP_006402225.2	415
XP_006402226.1	283
XP_006402238.1	502
XP_006402242.1	953
XP_006402243.2	747
XP_006402246.1	620
XP_006402248.1	270
XP_006402253.1	976
XP_006402254.1	558
XP_006402259.1	278
XP_006402267.1	356
XP_006402269.1	466
XP_006402270.1	498
XP_006402271.1	360
XP_006402273.1	1104
XP_006402274.1	536
XP_006402275.1	564
XP_006402277.1	99
XP_006402280.1	335
XP_006402281.1	174
XP_006402282.1	1033
XP_006402288.1	491
XP_006402289.1	240
XP_006402290.1	401
XP_006402293.1	393
XP_006402294.1	347
XP_006402295.1	557
XP_006402297.1	270
XP_006402298.1	392
XP_006402300.1	272
XP_006402302.1	286
XP_006402303.1	68
XP_006402304.1	645
XP_006402305.1	535
XP_006402306.1	402
XP_006402307.2	242
XP_006402308.1	339
XP_006402309.1	405
XP_006402312.1	196
XP_006402313.2	1322
XP_006402314.1	142
XP_006402316.1	163
XP_006402318.2	406
XP_006402319.1	131
XP_006402320.1	594
XP_006402321.1	285
XP_006402322.1	102
XP_006402323.1	103
XP_006402324.1	329
XP_006402325.1	102
XP_006402326.1	80
XP_006402327.1	420
XP_006402328.1	384
XP_006402330.1	566
XP_006402332.1	134
XP_006402333.1	256
XP_006402334.1	347
XP_006402337.1	445
XP_006402338.1	190
XP_006402339.1	106
XP_006402340.1	326
XP_006402341.1	83
XP_006402342.2	270
XP_006402343.1	442
XP_006402344.1	220
XP_006402348.2	336
XP_006402349.1	468
XP_006402350.1	644
XP_006402352.1	1538
XP_006402353.1	263
XP_006402354.2	179
XP_006402357.1	432
XP_006402360.1	145
XP_006402361.1	106
XP_006402362.1	394
XP_006402364.1	341
XP_006402365.1	346
XP_006402366.1	213
XP_006402367.1	636
XP_006402368.1	545
XP_006402369.1	193
XP_006402370.1	162
XP_006402372.1	611
XP_006402373.1	74
XP_006402374.1	476
XP_006402375.2	417
XP_006402376.1	436
XP_006402377.1	146
XP_006402378.1	131
XP_006402380.1	484
XP_006402381.1	361
XP_006402383.1	280
XP_006402384.1	486
XP_006402385.1	198
XP_006402386.1	723
XP_006402389.1	181
XP_006402391.1	365
XP_006402392.1	705
XP_006402393.1	378
XP_006402394.1	160
XP_006402395.1	157
XP_006402396.1	465
XP_006402397.1	810
XP_006402399.1	358
XP_006402401.1	138
XP_006402402.1	218
XP_006402403.1	590
XP_006402404.2	245
XP_006402405.1	1298
XP_006402406.1	452
XP_006402407.1	512
XP_006402409.1	471
XP_006402413.1	171
XP_006402414.2	360
XP_006402416.1	250
XP_006402417.2	459
XP_006402418.2	250
XP_006402419.1	259
XP_006402420.1	1254
XP_006402421.1	220
XP_006402422.1	277
XP_006402423.1	117
XP_006402424.1	300
XP_006402425.1	618
XP_006402426.1	367
XP_006402427.1	331
XP_006402428.1	107
XP_006402429.1	186
XP_006402430.1	119
XP_006402431.1	230
XP_006402432.1	534
XP_006402433.1	241
XP_006402434.1	271
XP_006402435.1	330
XP_006402436.2	185
XP_006402437.1	584
XP_006402438.1	484
XP_006402440.1	672
XP_006402441.1	323
XP_006402442.1	1115
XP_006402444.1	289
XP_006402445.1	610
XP_006402446.1	397
XP_006402447.1	1013
XP_006402448.1	353
XP_006402450.1	383
XP_006402451.1	802
XP_006402452.1	515
XP_006402455.1	1311
XP_006402456.1	657
XP_006402457.1	189
XP_006402458.1	812
XP_006402460.2	137
XP_006402461.1	474
XP_006402462.2	311
XP_006402463.1	241
XP_006402466.1	613
XP_006402468.1	449
XP_006402469.1	721
XP_006402470.1	253
XP_006402471.2	261
XP_006402472.1	523
XP_006402473.1	482
XP_006402474.1	161
XP_006402475.1	475
XP_006402476.1	1125
XP_006402480.1	368
XP_006402485.2	308
XP_006402487.1	728
XP_006402488.1	127
XP_006402489.1	498
XP_006402490.1	357
XP_006402493.2	437
XP_006402494.1	350
XP_006402497.1	979
XP_006402498.1	527
XP_006402499.2	500
XP_006402501.1	197
XP_006402502.1	296
XP_006402503.1	485
XP_006402505.1	296
XP_006402507.1	261
XP_006402509.1	186
XP_006402510.1	200
XP_006402513.1	74
XP_006402514.1	447
XP_006402516.1	817
XP_006402517.1	441
XP_006402518.1	674
XP_006402519.1	241
XP_006402520.1	84
XP_006402521.1	325
XP_006402522.1	179
XP_006402523.1	235
XP_006402525.1	290
XP_006402526.1	508
XP_006402529.1	252
XP_006402530.1	421
XP_006402532.1	365
XP_006402533.1	282
XP_006402534.1	1783
XP_006402535.1	648
XP_006402536.1	696
XP_006402538.1	363
XP_006402540.1	214
XP_006402541.1	224
XP_006402542.1	305
XP_006402543.1	151
XP_006402544.1	219
XP_006402546.2	731
XP_006402549.1	519
XP_006402550.1	1244
XP_006402554.1	172
XP_006402555.2	496
XP_006402556.1	246
XP_006402557.1	272
XP_006402558.2	143
XP_006402562.1	122
XP_006402563.1	634
XP_006402564.1	405
XP_006402565.2	397
XP_006402566.1	239
XP_006402568.1	320
XP_006402569.1	286
XP_006402570.1	232
XP_006402573.1	247
XP_006402574.1	130
XP_006402575.1	401
XP_006402576.1	441
XP_006402577.1	248
XP_006402579.2	307
XP_006402580.1	273
XP_006402581.1	279
XP_006402582.1	274
XP_006402584.1	340
XP_006402585.1	560
XP_006402586.1	313
XP_006402587.1	739
XP_006402588.1	244
XP_006402589.1	228
XP_006402590.1	924
XP_006402591.1	337
XP_006402592.1	962
XP_006402593.1	791
XP_006402595.1	680
XP_006402597.1	357
XP_006402598.1	358
XP_006402599.1	226
XP_006402600.1	274
XP_006402602.1	277
XP_006402603.1	92
XP_006402604.1	346
XP_006402606.1	334
XP_006402607.1	415
XP_006402608.1	436
XP_006402609.1	303
XP_006402610.1	624
XP_006402614.1	246
XP_006402615.2	135
XP_006402616.1	1506
XP_006402617.2	170
XP_006402619.1	583
XP_006402621.1	515
XP_006402622.2	539
XP_006402625.1	149
XP_006402627.1	457
XP_006402628.1	476
XP_006402629.2	159
XP_006402630.1	464
XP_006402631.1	276
XP_006402633.1	438
XP_006402634.1	592
XP_006402637.1	474
XP_006402638.1	415
XP_006402639.1	444
XP_006402640.1	606
XP_006402641.1	134
XP_006402642.1	338
XP_006402643.1	128
XP_006402644.2	404
XP_006402645.1	388
XP_006402646.2	471
XP_006402650.1	759
XP_006402651.1	91
XP_006402655.1	186
XP_006402656.1	402
XP_006402657.1	657
XP_006402658.1	1631
XP_006402660.1	336
XP_006402662.1	295
XP_006402663.1	662
XP_006402665.1	511
XP_006402666.2	214
XP_006402667.1	514
XP_006402669.1	596
XP_006402670.1	119
XP_006402673.2	498
XP_006402674.1	146
XP_006402676.1	898
XP_006402677.1	689
XP_006402678.1	69
XP_006402679.1	421
XP_006402680.1	269
XP_006402682.1	417
XP_006402683.1	269
XP_006402684.1	326
XP_006402685.1	293
XP_006402686.1	267
XP_006402687.1	201
XP_006402689.1	895
XP_006402690.1	101
XP_006402692.1	260
XP_006402693.1	270
XP_006402694.1	405
XP_006402700.1	339
XP_006402701.1	459
XP_006402702.1	971
XP_006402703.1	116
XP_006402705.1	271
XP_006402707.1	290
XP_006402710.1	475
XP_006402712.2	505
XP_006402714.1	501
XP_006402715.1	510
XP_006402716.2	895
XP_006402717.1	1451
XP_006402719.1	513
XP_006402721.1	1923
XP_006402722.1	364
XP_006402723.1	534
XP_006402724.1	474
XP_006402729.2	487
XP_006402730.1	507
XP_006402731.1	587
XP_006402732.1	1026
XP_006402733.2	567
XP_006402736.1	478
XP_006402738.1	425
XP_006402742.1	453
XP_006402743.1	114
XP_006402744.1	311
XP_006402745.2	343
XP_006402746.1	345
XP_006402747.1	535
XP_006402749.2	733
XP_006402750.1	467
XP_006402751.1	508
XP_006402752.2	502
XP_006402754.1	261
XP_006402756.1	260
XP_006402757.1	274
XP_006402758.1	182
XP_006402759.1	400
XP_006402760.1	142
XP_006402761.1	242
XP_006402762.1	410
XP_006402763.1	812
XP_006402765.1	317
XP_006402766.1	388
XP_006402767.1	694
XP_006402768.1	594
XP_006402769.1	299
XP_006402770.2	738
XP_006402771.1	600
XP_006402772.1	643
XP_006402774.1	598
XP_006402776.1	172
XP_006402778.1	353
XP_006402779.1	611
XP_006402780.1	419
XP_006402781.1	313
XP_006402782.1	411
XP_006402783.1	908
XP_006402785.1	248
XP_006402787.1	204
XP_006402788.1	486
XP_006402793.1	180
XP_006402794.2	309
XP_006402796.2	333
XP_006402798.1	318
XP_006402799.1	222
XP_006402800.1	196
XP_006402802.1	122
XP_006402804.1	203
XP_006402805.1	430
XP_006402806.1	331
XP_006402809.1	179
XP_006402811.1	257
XP_006402812.1	410
XP_006402813.1	308
XP_006402814.1	437
XP_006402815.1	273
XP_006402816.1	301
XP_006402817.1	179
XP_006402818.1	364
XP_006402819.1	661
XP_006402822.1	183
XP_006402823.1	1025
XP_006402824.1	138
XP_006402825.1	358
XP_006402826.1	268
XP_006402827.1	159
XP_006402830.1	573
XP_006402831.1	774
XP_006402833.1	160
XP_006402834.1	250
XP_006402835.2	150
XP_006402838.1	306
XP_006402839.1	375
XP_006402840.2	491
XP_006402841.1	114
XP_006402842.1	664
XP_006402845.1	332
XP_006402846.2	385
XP_006402847.1	325
XP_006402849.2	351
XP_006402850.1	325
XP_006402851.1	331
XP_006402852.1	335
XP_006402856.1	514
XP_006402857.1	383
XP_006402859.1	389
XP_006402860.1	791
XP_006402861.1	490
XP_006402862.1	280
XP_006402865.1	389
XP_006402867.1	294
XP_006402868.1	534
XP_006402869.1	772
XP_006402870.1	440
XP_006402871.1	128
XP_006402872.1	279
XP_006402873.1	248
XP_006402874.1	975
XP_006402875.1	92
XP_006402876.1	242
XP_006402877.2	890
XP_006402878.1	769
XP_006402879.2	439
XP_006402880.1	405
XP_006402881.1	968
XP_006402882.1	474
XP_006402883.2	253
XP_006402885.1	253
XP_006402887.1	364
XP_006402888.1	1025
XP_006402891.1	100
XP_006402897.1	421
XP_006402898.1	518
XP_006402899.1	411
XP_006402900.1	661
XP_006402902.1	702
XP_006402903.1	469
XP_006402904.1	432
XP_006402905.1	534
XP_006402906.1	401
XP_006402909.1	548
XP_006402910.1	170
XP_006402911.1	245
XP_006402913.1	234
XP_006402914.1	426
XP_006402916.1	1312
XP_006402917.1	465
XP_006402918.1	241
XP_006402921.1	371
XP_006402922.1	376
XP_006402923.2	296
XP_006402924.1	729
XP_006402925.1	254
XP_006402926.1	253
XP_006402927.1	255
XP_006402929.1	409
XP_006402930.1	237
XP_006402931.1	475
XP_006402933.1	149
XP_006402937.1	153
XP_006402938.1	240
XP_006402939.1	722
XP_006402940.1	479
XP_006402943.1	304
XP_006402945.2	192
XP_006402946.1	218
XP_006402947.2	326
XP_006402949.1	149
XP_006402950.1	230
XP_006402951.1	576
XP_006402953.1	293
XP_006402954.1	403
XP_006402957.1	463
XP_006402958.1	157
XP_006402960.1	1044
XP_006402961.1	364
XP_006402962.1	659
XP_006402963.1	261
XP_006402964.2	378
XP_006402966.2	108
XP_006402968.1	499
XP_006402969.1	377
XP_006402970.1	121
XP_006402972.1	497
XP_006402974.1	323
XP_006402977.1	579
XP_006402978.1	109
XP_006402980.2	304
XP_006402981.1	147
XP_006402982.1	494
XP_006402985.1	387
XP_006402986.1	346
XP_006402987.1	378
XP_006402988.2	153
XP_006402989.1	1502
XP_006402991.1	280
XP_006402993.1	967
XP_006402994.1	236
XP_006402995.2	241
XP_006402996.2	130
XP_006402997.1	424
XP_006402998.1	610
XP_006403000.1	436
XP_006403001.1	176
XP_006403003.1	457
XP_006403004.1	201
XP_006403005.2	268
XP_006403009.1	157
XP_006403010.1	433
XP_006403011.1	191
XP_006403012.1	289
XP_006403014.1	208
XP_006403015.1	323
XP_006403017.1	894
XP_006403018.1	925
XP_006403019.1	745
XP_006403020.1	281
XP_006403023.1	263
XP_006403024.1	609
XP_006403025.1	176
XP_006403029.1	498
XP_006403032.1	888
XP_006403033.2	374
XP_006403034.1	210
XP_006403035.1	523
XP_006403036.1	1712
XP_006403037.1	512
XP_006403038.1	577
XP_006403040.2	354
XP_006403041.1	284
XP_006403042.1	305
XP_006403044.2	394
XP_006403051.1	269
XP_006403052.1	366
XP_006403054.1	439
XP_006403056.1	584
XP_006403062.1	543
XP_006403065.1	229
XP_006403067.1	263
XP_006403068.1	568
XP_006403070.1	226
XP_006403072.1	297
XP_006403077.1	215
XP_006403082.1	131
XP_006403084.2	689
XP_006403086.1	420
XP_006403088.1	781
XP_006403089.1	415
XP_006403090.2	166
XP_006403091.1	239
XP_006403096.1	265
XP_006403101.1	474
XP_006403103.2	455
XP_006403105.2	541
XP_006403106.1	345
XP_006403107.1	437
XP_006403108.1	444
XP_006403109.1	593
XP_006403112.2	330
XP_006403113.2	160
XP_006403115.1	335
XP_006403116.1	113
XP_006403117.1	646
XP_006403122.1	377
XP_006403123.1	408
XP_006403125.1	1107
XP_006403127.1	656
XP_006403128.1	198
XP_006403129.1	257
XP_006403130.1	392
XP_006403132.2	1677
XP_006403133.1	233
XP_006403135.1	371
XP_006403136.1	254
XP_006403138.1	484
XP_006403140.1	287
XP_006403141.1	500
XP_006403143.1	539
XP_006403144.1	323
XP_006403145.1	491
XP_006403146.1	485
XP_006403147.1	156
XP_006403148.2	405
XP_006403149.1	1045
XP_006403150.1	275
XP_006403152.1	96
XP_006403153.1	406
XP_006403154.1	742
XP_006403155.1	308
XP_006403156.1	102
XP_006403157.1	767
XP_006403158.1	451
XP_006403160.2	575
XP_006403162.1	379
XP_006403164.1	530
XP_006403165.2	365
XP_006403167.1	427
XP_006403169.1	845
XP_006403170.1	448
XP_006403171.2	334
XP_006403172.2	357
XP_006403174.1	285
XP_006403175.1	251
XP_006403176.1	195
XP_006403177.1	541
XP_006403183.1	408
XP_006403187.1	467
XP_006403192.1	472
XP_006403194.2	197
XP_006403195.1	531
XP_006403196.1	215
XP_006403198.1	352
XP_006403199.1	260
XP_006403200.1	370
XP_006403204.1	331
XP_006403205.2	625
XP_006403206.1	190
XP_006403208.1	793
XP_006403209.1	182
XP_006403210.1	248
XP_006403213.1	814
XP_006403220.1	480
XP_006403221.1	72
XP_006403223.1	76
XP_006403231.1	584
XP_006403234.1	158
XP_006403236.1	360
XP_006403238.2	251
XP_006403239.1	377
XP_006403241.1	73
XP_006403243.1	134
XP_006403244.1	151
XP_006403245.1	657
XP_006403246.2	328
XP_006403248.1	521
XP_006403249.1	521
XP_006403251.1	521
XP_006403252.1	521
XP_006403255.1	521
XP_006403256.2	262
XP_006403260.1	332
XP_006403261.1	332
XP_006403263.1	478
XP_006403265.1	1189
XP_006403266.1	370
XP_006403267.1	275
XP_006403270.1	422
XP_006403274.2	152
XP_006403276.1	168
XP_006403277.1	85
XP_006403278.1	239
XP_006403281.1	439
XP_006403283.2	156
XP_006403286.1	256
XP_006403287.1	97
XP_006403290.1	259
XP_006403292.2	338
XP_006403294.1	380
XP_006403295.1	814
XP_006403297.1	632
XP_006403300.1	366
XP_006403301.1	157
XP_006403302.1	80
XP_006403303.1	457
XP_006403304.1	382
XP_006403306.1	151
XP_006403308.1	759
XP_006403309.1	152
XP_006403310.1	516
XP_006403311.1	672
XP_006403313.1	399
XP_006403314.1	189
XP_006403316.1	118
XP_006403318.1	397
XP_006403320.1	212
XP_006403321.1	211
XP_006403322.1	1707
XP_006403323.1	665
XP_006403324.1	467
XP_006403327.1	823
XP_006403331.1	246
XP_006403333.1	519
XP_006403335.1	744
XP_006403336.1	123
XP_006403338.1	921
XP_006403339.1	140
XP_006403341.1	449
XP_006403342.1	282
XP_006403344.1	453
XP_006403346.1	383
XP_006403347.1	279
XP_006403350.1	106
XP_006403353.1	223
XP_006403354.1	351
XP_006403355.1	334
XP_006403358.1	560
XP_006403361.1	433
XP_006403364.1	238
XP_006403365.2	187
XP_006403366.2	105
XP_006403367.1	529
XP_006403368.1	278
XP_006403374.1	801
XP_006403376.1	293
XP_006403378.1	350
XP_006403380.1	142
XP_006403381.1	218
XP_006403382.2	499
XP_006403384.1	379
XP_006403386.1	389
XP_006403387.1	143
XP_006403389.1	389
XP_006403391.1	349
XP_006403394.1	1259
XP_006403395.1	184
XP_006403396.1	464
XP_006403397.1	567
XP_006403398.2	662
XP_006403399.1	157
XP_006403400.2	483
XP_006403401.1	224
XP_006403402.1	124
XP_006403403.1	220
XP_006403407.2	312
XP_006403410.1	377
XP_006403412.1	576
XP_006403413.1	338
XP_006403414.1	426
XP_006403415.1	200
XP_006403416.1	394
XP_006403417.2	429
XP_006403418.1	199
XP_006403422.1	111
XP_006403423.1	439
XP_006403424.1	395
XP_006403426.1	464
XP_006403427.1	466
XP_006403428.1	292
XP_006403429.1	174
XP_006403430.1	577
XP_006403431.1	207
XP_006403432.1	141
XP_006403433.2	755
XP_006403434.1	335
XP_006403436.1	245
XP_006403439.1	260
XP_006403442.1	733
XP_006403443.1	240
XP_006403445.1	81
XP_006403446.1	308
XP_006403447.1	683
XP_006403448.1	447
XP_006403449.1	272
XP_006403450.1	190
XP_006403452.2	649
XP_006403453.2	261
XP_006403454.1	155
XP_006403455.1	1107
XP_006403456.1	272
XP_006403458.1	254
XP_006403459.1	456
XP_006403460.1	216
XP_006403463.1	615
XP_006403464.1	192
XP_006403465.2	161
XP_006403466.1	356
XP_006403467.1	310
XP_006403471.1	230
XP_006403472.1	1407
XP_006403474.1	285
XP_006403475.1	154
XP_006403479.1	792
XP_006403480.1	547
XP_006403481.1	286
XP_006403482.1	95
XP_006403483.1	309
XP_006403485.1	312
XP_006403487.1	332
XP_006403488.1	636
XP_006403489.1	727
XP_006403490.1	253
XP_006403491.1	716
XP_006403492.1	662
XP_006403493.1	740
XP_006403494.1	467
XP_006403495.1	417
XP_006403496.1	891
XP_006403497.1	383
XP_006403498.1	293
XP_006403499.1	234
XP_006403504.1	393
XP_006403506.1	239
XP_006403507.1	260
XP_006403508.1	343
XP_006403509.1	851
XP_006403510.1	358
XP_006403511.1	572
XP_006403512.1	514
XP_006403513.1	367
XP_006403514.1	491
XP_006403515.2	502
XP_006403516.1	413
XP_006403517.1	179
XP_006403520.1	241
XP_006403521.1	111
XP_006403524.2	1056
XP_006403525.1	592
XP_006403526.1	631
XP_006403527.1	203
XP_006403529.1	535
XP_006403530.1	192
XP_006403531.1	286
XP_006403533.1	325
XP_006403534.1	731
XP_006403538.1	264
XP_006403541.1	821
XP_006403542.2	594
XP_006403543.1	432
XP_006403544.1	713
XP_006403548.1	211
XP_006403550.1	563
XP_006403551.1	592
XP_006403552.1	313
XP_006403553.1	572
XP_006403555.1	402
XP_006403556.1	568
XP_006403557.1	398
XP_006403558.1	136
XP_006403559.1	292
XP_006403560.1	724
XP_006403562.1	665
XP_006403563.1	674
XP_006403564.1	704
XP_006403570.1	236
XP_006403571.1	272
XP_006403572.1	476
XP_006403573.1	1372
XP_006403576.1	1107
XP_006403577.1	185
XP_006403578.1	273
XP_006403580.1	428
XP_006403581.1	305
XP_006403582.1	406
XP_006403583.1	408
XP_006403584.1	702
XP_006403585.1	440
XP_006403586.1	505
XP_006403587.1	232
XP_006403590.1	240
XP_006403593.1	354
XP_006403594.1	2044
XP_006403595.1	704
XP_006403596.1	425
XP_006403597.1	381
XP_006403599.1	419
XP_006403600.1	350
XP_006403602.1	1004
XP_006403603.1	656
XP_006403606.1	467
XP_006403608.1	309
XP_006403609.1	337
XP_006403610.2	263
XP_006403611.1	314
