CP4_g24590_DN1_SP0_c.t1	81
CP4_g24591_DN3_SP2_c.t1	369
CP4_g24592_DN3_SP1_c.t1	369
CP4_g24594_DN3_SP8_c.t1	287
CP4_g24595_DN3_SP0_c.t1	242
CP4_g24596_DN3_SP0_c.t1	98
CP4_g24597_DN2_SP0_c.t1	70
CP4_g24598_DN3_SP8_c.t1	1629
CP4_g24599_DN3_SP8_c.t1	771
CP4_g24600_DN3_SP6_c.t1	162
CP4_g24601_DN3_SP8_c.t1	525
CP4_g24602_DN3_SP0_c.t1	140
CP4_g24603_DN3_SP0_c.t1	372
CP4_g24604_DN3_SP5_c.t1	287
CP4_g24605_DN3_SP2_c.t1	408
CP4_g24606_DN3_SP8_c.t1	577
CP4_g24607_DN3_SP8_c.t1	253
CP4_g24608_DN3_SP1_c.t1	263
CP4_g24609_DN3_SP8_c.t1	149
CP4_g24611_DN3_SP5_c.t1	286
CP4_g24612_DN2_SP0_c.t1	446
CP4_g24613_DN3_SP4_c.t1	381
CP4_g24614_DN1_SP0_c.t1	92
CP4_g24615_DN2_SP0_c.t1	439
CP4_g24616_DN3_SP0_c.t1	469
CP4_g24617_DN3_SP6_c.t1	363
CP4_g24618_DN3_SP1_c.t1	465
CP4_g24619_DN3_SP0_c.t1	242
CP4_g24620_DN3_SP3_c.t1	180
CP4_g24621_DN3_SP3_c.t1	416
CP4_g24622_DN3_SP6_c.t1	698
CP4_g24623_DN3_SP0_c.t1	257
CP4_g24624_DN3_SP1_c.t1	366
CP4_g24625_DN3_SP1_c.t1	721
CP4_g24626_DN3_SP3_c.t1	174
CP4_g24627_DN3_SP8_c.t1	925
CP4_g24629_DN3_SP2_c.t1	395
CP4_g24631_DN2_SP5_c.t1	130
CP4_g24632_DN3_SP3_c.t1	657
CP4_g24633_DN1_SP0_c.t1	556
CP4_g24634_DN3_SP8_c.t1	940
CP4_g24635_DN2_SP0_c.t1	329
CP4_g24636_DN3_SP6_c.t1	517
CP4_g24637_DN3_SP0_c.t1	331
CP4_g24638_DN3_SP8_c.t1	408
CP4_g24639_DN3_SP7_c.t1	376
CP4_g24640_DN3_SP3_c.t1	144
CP4_g24641_DN3_SP8_c.t1	174
CP4_g24642_DN3_SP2_c.t1	1663
CP4_g24643_DN2_SP0_c.t1	63
CP4_g24644_DN3_SP7_c.t1	473
CP4_g24645_DN3_SP0_c.t1	342
CP4_g24646_DN3_SP0_c.t1	302
CP4_g24647_DN3_SP8_c.t1	797
CP4_g24649_DN3_SP7_c.t1	609
CP4_g24650_DN3_SP8_c.t1	419
CP4_g24651_DN3_SP8_c.t1	160
CP4_g24652_DN3_SP3_c.t1	388
CP4_g24653_DN3_SP6_c.t1	374
CP4_g24654_DN3_SP3_c.t1	351
CP4_g24655_DN3_SP0_c.t1	550
CP4_g24657_DN3_SP7_c.t1	257
CP4_g24658_DN3_SP1_c.t1	217
CP4_g24659_DN3_SP2_c.t1	267
CP4_g24660_DN3_SP1_c.t1	193
CP4_g24661_DN3_SP0_c.t1	497
CP4_g24662_DN3_SP0_c.t1	100
CP4_g24663_DN3_SP8_c.t1	791
CP4_g24664_DN3_SP7_c.t1	595
CP4_g24665_DN3_SP2_c.t1	528
CP4_g24666_DN2_SP0_c.t1	246
CP4_g24667_DN3_SP8_c.t1	390
CP4_g24668_DN3_SP1_c.t1	517
CP4_g24669_DN3_SP0_c.t1	198
CP4_g24670_DN3_SP8_c.t1	226
CP4_g24672_DN3_SP0_c.t1	133
CP4_g24673_DN3_SP7_c.t1	156
CP4_g24674_DN3_SP2_c.t1	365
CP4_g24675_DN2_SP0_c.t1	219
CP4_g24676_DN1_SP0_c.t1	201
CP4_g24677_DN3_SP3_c.t1	442
CP4_g24678_DN3_SP1_c.t1	289
CP4_g24679_DN3_SP5_c.t1	331
CP4_g24680_DN3_SP0_c.t1	311
CP4_g24681_DN3_SP8_c.t1	742
CP4_g24682_DN3_SP7_c.t1	496
CP4_g24683_DN2_SP0_c.t1	211
CP4_g24684_DN3_SP8_c.t1	581
CP4_g24685_DN2_SP0_c.t1	336
CP4_g24686_DN2_SP0_c.t1	214
CP4_g24687_DN3_SP8_c.t1	429
CP4_g24688_DN3_SP2_c.t1	277
CP4_g24689_DN3_SP1_c.t1	403
CP4_g24690_DN3_SP6_c.t1	264
CP4_g24691_DN3_SP8_c.t1	344
CP4_g24692_DN3_SP6_c.t1	585
CP4_g24693_DN3_SP0_c.t1	253
CP4_g24694_DN3_SP1_c.t1	493
CP4_g24695_DN3_SP1_c.t1	412
CP4_g24697_DN3_SP0_c.t1	432
CP4_g24698_DN3_SP0_c.t1	329
CP4_g24699_DN3_SP1_c.t1	252
CP4_g24700_DN3_SP7_c.t1	463
CP4_g24701_DN3_SP0_c.t1	389
CP4_g24702_DN3_SP2_c.t1	92
CP4_g24703_DN3_SP0_c.t1	412
CP4_g24704_DN3_SP5_c.t1	416
CP4_g24706_DN2_SP0_c.t1	916
CP4_g24707_DN3_SP8_c.t1	608
CP4_g24708_DN3_SP2_c.t1	341
CP4_g24709_DN3_SP8_c.t1	616
CP4_g24710_DN3_SP2_c.t1	170
CP4_g24711_DN3_SP8_c.t1	130
CP4_g24712_DN3_SP8_c.t1	276
CP4_g24713_DN2_SP8_c.t1	208
CP4_g24714_DN3_SP8_c.t1	538
CP4_g24715_DN3_SP2_c.t1	96
CP4_g24716_DN3_SP3_c.t1	202
CP4_g24717_DN3_SP0_c.t1	113
CP4_g24718_DN3_SP8_c.t1	602
CP4_g24719_DN3_SP3_c.t1	260
CP4_g24720_DN3_SP1_c.t1	1859
CP4_g24721_DN3_SP0_c.t1	251
CP4_g24722_DN3_SP6_c.t1	456
CP4_g24723_DN3_SP7_c.t1	318
CP4_g24724_DN3_SP0_c.t1	433
CP4_g24725_DN3_SP8_c.t1	293
CP4_g24726_DN2_SP0_c.t1	488
CP4_g24727_DN2_SP0_c.t1	71
CP4_g24728_DN3_SP8_c.t1	338
CP4_g24729_DN3_SP7_c.t1	219
CP4_g24730_DN3_SP0_c.t1	638
CP4_g24731_DN3_SP8_c.t1	591
CP4_g24732_DN3_SP8_c.t1	784
CP4_g24733_DN2_SP0_c.t1	267
CP4_g24734_DN3_SP0_c.t1	431
CP4_g24735_DN3_SP8_c.t1	204
CP4_g24736_DN3_SP3_c.t1	441
CP4_g24737_DN3_SP8_c.t1	440
CP4_g24738_DN2_SP0_c.t1	370
CP4_g24739_DN3_SP1_c.t1	339
CP4_g24740_DN2_SP2_c.t1	154
CP4_g24741_DN3_SP8_c.t1	319
CP4_g24742_DN3_SP8_c.t1	523
CP4_g24743_DN3_SP0_c.t1	963
CP4_g24744_DN3_SP7_c.t1	275
CP4_g24745_DN3_SP8_c.t1	717
CP4_g24746_DN3_SP8_c.t1	605
CP4_g24747_DN2_SP0_c.t1	209
CP4_g24748_DN3_SP0_c.t1	401
CP4_g24749_DN3_SP8_c.t1	740
CP4_g24750_DN1_SP0_c.t1	86
CP4_g24751_DN3_SP2_c.t1	500
CP4_g24752_DN3_SP8_c.t1	474
CP4_g24753_DN2_SP0_c.t1	87
CP4_g24754_DN3_SP0_c.t1	393
CP4_g24755_DN1_SP0_c.t1	441
CP4_g24756_DN2_SP0_c.t1	96
CP4_g24757_DN3_SP8_c.t1	258
CP4_g24758_DN3_SP3_c.t1	498
CP4_g24759_DN3_SP8_c.t1	434
CP4_g24760_DN3_SP8_c.t1	393
CP4_g24761_DN3_SP5_c.t1	304
CP4_g24762_DN3_SP0_c.t1	537
CP4_g24763_DN3_SP0_c.t1	449
CP4_g24764_DN3_SP5_c.t1	336
CP4_g24765_DN3_SP0_c.t1	836
CP4_g24766_DN3_SP0_c.t1	1577
CP4_g24767_DN3_SP8_c.t1	410
CP4_g24768_DN3_SP0_c.t1	237
CP4_g24769_DN3_SP3_c.t1	383
CP4_g24770_DN3_SP2_c.t1	176
CP4_g24771_DN3_SP5_c.t1	375
CP4_g24772_DN2_SP1_c.t1	54
CP4_g24773_DN3_SP0_c.t1	390
CP4_g24774_DN3_SP8_c.t1	1407
CP4_g24775_DN3_SP7_c.t1	237
CP4_g24776_DN3_SP8_c.t1	154
CP4_g24777_DN3_SP8_c.t1	394
CP4_g24778_DN3_SP5_c.t1	171
CP4_g24779_DN3_SP0_c.t1	199
CP4_g24780_DN3_SP0_c.t1	499
CP4_g24781_DN3_SP0_c.t1	316
CP4_g24782_DN3_SP6_c.t1	317
CP4_g24783_DN3_SP6_c.t1	615
CP4_g24785_DN3_SP0_c.t1	634
CP4_g24786_DN3_SP0_c.t1	319
CP4_g24789_DN3_SP2_c.t1	970
CP4_g24790_DN3_SP0_c.t1	489
CP4_g24791_DN3_SP0_c.t1	462
CP4_g24792_DN3_SP0_c.t1	455
CP4_g24793_DN3_SP0_c.t1	872
CP4_g24794_DN3_SP5_c.t1	314
CP4_g24795_DN1_SP0_c.t1	358
CP4_g24796_DN3_SP0_c.t1	735
CP4_g24797_DN3_SP8_c.t1	305
CP4_g24798_DN3_SP8_c.t1	1184
CP4_g24799_DN3_SP0_c.t1	312
CP4_g24800_DN2_SP0_c.t1	859
CP4_g24801_DN3_SP8_c.t1	491
CP4_g24802_DN2_SP5_c.t1	599
CP4_g24803_DN3_SP8_c.t1	576
CP4_g24804_DN3_SP4_c.t1	819
CP4_g24806_DN2_SP0_c.t1	232
CP4_g24807_DN3_SP4_c.t1	404
CP4_g24808_DN3_SP8_c.t1	561
CP4_g24809_DN3_SP0_c.t1	385
CP4_g24811_DN3_SP0_c.t1	300
CP4_g24812_DN3_SP8_c.t1	558
CP4_g24813_DN3_SP7_c.t1	335
CP4_g24814_DN3_SP6_c.t1	270
CP4_g24815_DN3_SP0_c.t1	304
CP4_g24816_DN3_SP1_c.t1	3286
CP4_g24817_DN3_SP2_c.t1	361
CP4_g24818_DN3_SP0_c.t1	231
CP4_g24819_DN3_SP8_c.t1	289
CP4_g24820_DN3_SP5_c.t1	296
CP4_g24821_DN3_SP0_c.t1	486
CP4_g24822_DN3_SP0_c.t1	193
CP4_g24823_DN3_SP0_c.t1	293
CP4_g24824_DN2_SP4_c.t1	694
CP4_g24825_DN3_SP6_c.t1	446
CP4_g24826_DN3_SP0_c.t1	705
CP4_g24827_DN3_SP0_c.t1	534
CP4_g24828_DN3_SP0_c.t1	534
CP4_g24829_DN3_SP7_c.t1	333
CP4_g24830_DN3_SP8_c.t1	588
CP4_g24831_DN3_SP5_c.t1	54
CP4_g24832_DN3_SP0_c.t1	321
CP4_g24833_DN3_SP8_c.t1	159
CP4_g24834_DN3_SP0_c.t1	419
CP4_g24835_DN3_SP2_c.t1	277
CP4_g24836_DN2_SP0_c.t1	70
CP4_g24837_DN3_SP5_c.t1	398
CP4_g24838_DN3_SP7_c.t1	602
CP4_g24840_DN3_SP0_c.t1	316
CP4_g24841_DN3_SP7_c.t1	136
CP4_g24842_DN3_SP0_c.t1	572
CP4_g24843_DN3_SP0_c.t1	199
CP4_g24844_DN3_SP2_c.t1	445
CP4_g24845_DN3_SP8_c.t1	1508
CP4_g24846_DN3_SP8_c.t1	410
CP4_g24847_DN3_SP4_c.t1	319
CP4_g24848_DN3_SP3_c.t1	315
CP4_g24849_DN3_SP8_c.t1	249
CP4_g24850_DN3_SP8_c.t1	202
CP4_g24851_DN3_SP1_c.t1	554
CP4_g24852_DN3_SP8_c.t1	216
CP4_g24853_DN3_SP7_c.t1	413
CP4_g24854_DN3_SP6_c.t1	171
CP4_g24855_DN2_SP0_c.t1	84
CP4_g24856_DN3_SP0_c.t1	209
CP4_g24857_DN3_SP4_c.t1	309
CP4_g24858_DN3_SP8_c.t1	423
CP4_g24859_DN3_SP5_c.t1	476
CP4_g24860_DN3_SP5_c.t1	620
CP4_g24861_DN3_SP1_c.t1	196
CP4_g24862_DN3_SP8_c.t1	286
CP4_g24863_DN3_SP2_c.t1	259
CP4_g24864_DN3_SP1_c.t1	442
CP4_g24865_DN3_SP0_c.t1	357
CP4_g24866_DN3_SP2_c.t1	393
CP4_g24867_DN3_SP3_c.t1	620
CP4_g24868_DN3_SP0_c.t1	72
CP4_g24869_DN3_SP0_c.t1	284
CP4_g24872_DN1_SP0_c.t1	488
CP4_g24873_DN3_SP8_c.t1	356
CP4_g24874_DN3_SP0_c.t1	427
CP4_g24875_DN3_SP0_c.t1	184
CP4_g24876_DN3_SP6_c.t1	515
CP4_g24877_DN3_SP1_c.t1	523
CP4_g24878_DN2_SP2_c.t1	141
CP4_g24879_DN3_SP0_c.t1	1425
CP4_g24880_DN3_SP0_c.t1	359
CP4_g24881_DN3_SP0_c.t1	789
CP4_g24882_DN3_SP0_c.t1	456
CP4_g24883_DN3_SP6_c.t1	659
CP4_g24884_DN3_SP8_c.t1	479
CP4_g24885_DN3_SP0_c.t1	353
CP4_g24886_DN3_SP1_c.t1	351
CP4_g24887_DN3_SP0_c.t1	544
CP4_g24888_DN3_SP0_c.t1	217
CP4_g24889_DN3_SP0_c.t1	247
CP4_g24890_DN3_SP8_c.t1	526
CP4_g24891_DN3_SP5_c.t1	413
CP4_g24892_DN3_SP0_c.t1	207
CP4_g24893_DN2_SP8_c.t1	170
CP4_g24894_DN3_SP0_c.t1	293
CP4_g24895_DN3_SP0_c.t1	242
CP4_g24896_DN3_SP2_c.t1	950
CP4_g24897_DN3_SP0_c.t1	188
CP4_g24898_DN3_SP0_c.t1	343
CP4_g24899_DN3_SP8_c.t1	490
CP4_g24900_DN3_SP8_c.t1	841
CP4_g24901_DN3_SP3_c.t1	292
CP4_g24902_DN3_SP5_c.t1	298
CP4_g24903_DN3_SP3_c.t1	356
CP4_g24904_DN3_SP0_c.t1	310
CP4_g24905_DN3_SP0_c.t1	495
CP4_g24906_DN3_SP1_c.t1	255
CP4_g24907_DN3_SP7_c.t1	466
CP4_g24908_DN3_SP0_c.t1	333
CP4_g24911_DN3_SP7_c.t1	119
CP4_g24912_DN3_SP8_c.t1	182
CP4_g24913_DN3_SP8_c.t1	491
CP4_g24914_DN3_SP8_c.t1	501
CP4_g24915_DN3_SP4_c.t1	517
CP4_g24916_DN2_SP8_c.t1	297
CP4_g24917_DN3_SP8_c.t1	560
CP4_g24918_DN3_SP0_c.t1	638
CP4_g24919_DN3_SP6_c.t1	515
CP4_g24920_DN3_SP2_c.t1	262
CP4_g24921_DN3_SP3_c.t1	768
CP4_g24922_DN3_SP7_c.t1	231
CP4_g24924_DN3_SP8_c.t1	765
CP4_g24925_DN3_SP8_c.t1	414
CP4_g24926_DN3_SP4_c.t1	319
CP4_g24927_DN3_SP8_c.t1	641
CP4_g24928_DN3_SP0_c.t1	116
CP4_g24929_DN1_SP0_c.t1	226
CP4_g24930_DN3_SP0_c.t1	482
CP4_g24931_DN3_SP1_c.t1	215
CP4_g24932_DN3_SP8_c.t1	305
CP4_g24933_DN3_SP0_c.t1	607
CP4_g24934_DN3_SP0_c.t1	149
CP4_g24935_DN3_SP0_c.t1	259
CP4_g24936_DN3_SP1_c.t1	585
CP4_g24937_DN3_SP0_c.t1	73
CP4_g24938_DN3_SP3_c.t1	351
CP4_g24939_DN3_SP0_c.t1	250
CP4_g24940_DN3_SP6_c.t1	115
CP4_g24941_DN3_SP5_c.t1	433
CP4_g24942_DN3_SP3_c.t1	702
CP4_g24943_DN3_SP0_c.t1	199
CP4_g24944_DN2_SP0_c.t1	103
CP4_g24945_DN3_SP0_c.t1	316
CP4_g24946_DN2_SP0_c.t1	248
CP4_g24947_DN2_SP0_c.t1	230
CP4_g24948_DN1_SP0_c.t1	223
CP4_g24949_DN3_SP8_c.t1	314
CP4_g24950_DN2_SP0_c.t1	258
CP4_g24951_DN3_SP7_c.t1	315
CP4_g24952_DN3_SP4_c.t1	311
CP4_g24953_DN3_SP0_c.t1	80
CP4_g24954_DN3_SP0_c.t1	304
CP4_g24957_DN3_SP2_c.t1	619
CP4_g24959_DN3_SP0_c.t1	615
CP4_g24960_DN3_SP6_c.t1	640
CP4_g24961_DN3_SP8_c.t1	215
CP4_g24962_DN2_SP0_c.t1	164
CP4_g24963_DN3_SP8_c.t1	926
CP4_g24964_DN3_SP1_c.t1	275
CP4_g24965_DN3_SP7_c.t1	330
CP4_g24966_DN3_SP0_c.t1	726
CP4_g24967_DN2_SP8_c.t1	263
CP4_g24968_DN3_SP0_c.t1	374
CP4_g24970_DN3_SP0_c.t1	125
CP4_g24971_DN3_SP8_c.t1	110
CP4_g24972_DN3_SP7_c.t1	325
CP4_g24973_DN3_SP8_c.t1	375
CP4_g24974_DN3_SP0_c.t1	231
CP4_g24975_DN3_SP0_c.t1	503
CP4_g24976_DN3_SP8_c.t1	363
CP4_g24977_DN3_SP0_c.t1	103
CP4_g24978_DN3_SP0_c.t1	751
CP4_g24979_DN3_SP7_c.t1	548
CP4_g24980_DN3_SP4_c.t1	320
CP4_g24981_DN3_SP0_c.t1	123
CP4_g24982_DN3_SP4_c.t1	863
CP4_g24983_DN3_SP5_c.t1	142
CP4_g24984_DN3_SP8_c.t1	468
CP4_g24985_DN3_SP0_c.t1	197
CP4_g24986_DN3_SP0_c.t1	138
CP4_g24987_DN3_SP0_c.t1	308
CP4_g24988_DN3_SP1_c.t1	375
CP4_g24989_DN3_SP8_c.t1	380
CP4_g24990_DN3_SP0_c.t1	508
CP4_g24991_DN3_SP6_c.t1	500
CP4_g24992_DN3_SP0_c.t1	179
CP4_g24993_DN3_SP4_c.t1	1037
CP4_g24994_DN3_SP3_c.t1	362
CP4_g24995_DN3_SP0_c.t1	209
CP4_g24996_DN3_SP0_c.t1	228
CP4_g24997_DN3_SP0_c.t1	344
CP4_g24998_DN3_SP0_c.t1	857
CP4_g24999_DN3_SP2_c.t1	265
CP4_g25000_DN2_SP0_c.t1	336
CP4_g25001_DN3_SP5_c.t1	669
CP4_g25003_DN3_SP8_c.t1	294
CP4_g25004_DN3_SP8_c.t1	272
CP4_g25006_DN3_SP0_c.t1	657
CP4_g25007_DN2_SP1_c.t1	171
CP4_g25008_DN3_SP2_c.t1	908
CP4_g25011_DN3_SP1_c.t1	198
CP4_g25013_DN3_SP8_c.t1	207
CP4_g25014_DN3_SP1_c.t1	432
CP4_g25015_DN3_SP8_c.t1	285
CP4_g25016_DN3_SP1_c.t1	252
CP4_g25017_DN3_SP0_c.t1	765
CP4_g25018_DN3_SP8_c.t1	294
CP4_g25019_DN3_SP8_c.t1	205
CP4_g25020_DN2_SP5_c.t1	181
CP4_g25021_DN3_SP7_c.t1	133
CP4_g25023_DN3_SP3_c.t1	285
CP4_g25024_DN3_SP7_c.t1	285
CP4_g25025_DN3_SP7_c.t1	544
CP4_g25026_DN3_SP0_c.t1	573
CP4_g25027_DN3_SP8_c.t1	314
CP4_g25028_DN3_SP5_c.t1	76
CP4_g25029_DN3_SP8_c.t1	240
CP4_g25030_DN2_SP0_c.t1	304
CP4_g25031_DN3_SP4_c.t1	347
CP4_g25032_DN3_SP5_c.t1	581
CP4_g25033_DN3_SP0_c.t1	581
CP4_g25034_DN3_SP8_c.t1	177
CP4_g25035_DN3_SP6_c.t1	931
CP4_g25036_DN3_SP8_c.t1	725
CP4_g25037_DN3_SP0_c.t1	465
CP4_g25038_DN3_SP0_c.t1	124
CP4_g25039_DN3_SP1_c.t1	407
CP4_g25040_DN3_SP8_c.t1	308
CP4_g25041_DN3_SP8_c.t1	1079
CP4_g25042_DN1_SP0_c.t1	196
CP4_g25043_DN3_SP8_c.t1	548
CP4_g25044_DN1_SP0_c.t1	53
CP4_g25045_DN2_SP6_c.t1	1087
CP4_g25046_DN3_SP3_c.t1	731
CP4_g25048_DN3_SP0_c.t1	398
CP4_g25049_DN3_SP5_c.t1	138
CP4_g25050_DN3_SP8_c.t1	1343
CP4_g25051_DN3_SP6_c.t1	226
CP4_g25052_DN3_SP4_c.t1	239
CP4_g25053_DN3_SP3_c.t1	293
CP4_g25054_DN3_SP4_c.t1	256
CP4_g25055_DN1_SP0_c.t1	84
CP4_g25056_DN1_SP0_c.t1	390
CP4_g25057_DN3_SP8_c.t1	299
CP4_g25058_DN3_SP8_c.t1	1897
CP4_g25059_DN3_SP7_c.t1	411
CP4_g25060_DN3_SP6_c.t1	124
CP4_g25061_DN3_SP8_c.t1	251
CP4_g25062_DN3_SP8_c.t1	1703
CP4_g25069_DN3_SP2_c.t1	369
CP4_g25071_DN3_SP0_c.t1	1026
CP4_g25072_DN2_SP0_c.t1	108
CP4_g25074_DN3_SP0_c.t1	464
CP4_g25075_DN3_SP3_c.t1	219
CP4_g25076_DN3_SP8_c.t1	505
CP4_g25077_DN3_SP0_c.t1	400
CP4_g25078_DN3_SP0_c.t1	460
CP4_g25079_DN3_SP8_c.t1	462
CP4_g25081_DN3_SP0_c.t1	183
CP4_g25082_DN3_SP2_c.t1	299
CP4_g25083_DN3_SP7_c.t1	527
CP4_g25084_DN3_SP5_c.t1	678
CP4_g25085_DN2_SP0_c.t1	81
CP4_g25086_DN3_SP0_c.t1	243
CP4_g25087_DN3_SP0_c.t1	266
CP4_g25088_DN3_SP7_c.t1	444
CP4_g25089_DN3_SP0_c.t1	547
CP4_g25090_DN3_SP0_c.t1	1489
CP4_g25091_DN3_SP0_c.t1	971
CP4_g25092_DN3_SP0_c.t1	329
CP4_g25093_DN3_SP7_c.t1	358
CP4_g25094_DN2_SP0_c.t1	187
CP4_g25095_DN2_SP0_c.t1	83
CP4_g25096_DN3_SP0_c.t1	456
CP4_g25097_DN3_SP1_c.t1	442
CP4_g25098_DN3_SP8_c.t1	183
CP4_g25099_DN3_SP2_c.t1	174
CP4_g25100_DN3_SP8_c.t1	386
CP4_g25101_DN3_SP8_c.t1	841
CP4_g25103_DN3_SP0_c.t1	402
CP4_g25104_DN3_SP0_c.t1	497
CP4_g25105_DN3_SP8_c.t1	497
CP4_g25106_DN3_SP0_c.t1	623
CP4_g25107_DN3_SP2_c.t1	939
CP4_g25108_DN3_SP0_c.t1	327
CP4_g25109_DN3_SP3_c.t1	293
CP4_g25110_DN3_SP0_c.t1	337
CP4_g25111_DN3_SP0_c.t1	166
CP4_g25112_DN3_SP8_c.t1	339
CP4_g25113_DN2_SP0_c.t1	71
CP4_g25114_DN3_SP0_c.t1	326
CP4_g25115_DN2_SP0_c.t1	255
CP4_g25116_DN3_SP0_c.t1	115
CP4_g25117_DN3_SP3_c.t1	363
CP4_g25118_DN3_SP8_c.t1	433
CP4_g25121_DN3_SP8_c.t1	476
CP4_g25122_DN3_SP0_c.t1	497
CP4_g25123_DN3_SP8_c.t1	316
CP4_g25124_DN1_SP0_c.t1	256
CP4_g25125_DN3_SP0_c.t1	133
CP4_g25126_DN3_SP8_c.t1	1009
CP4_g25127_DN3_SP3_c.t1	527
CP4_g25128_DN3_SP2_c.t1	291
CP4_g25129_DN3_SP3_c.t1	336
CP4_g25130_DN3_SP8_c.t1	164
CP4_g25131_DN3_SP0_c.t1	292
CP4_g25132_DN3_SP2_c.t1	207
CP4_g25133_DN3_SP1_c.t1	207
CP4_g25134_DN3_SP0_c.t1	313
CP4_g25135_DN3_SP7_c.t1	248
CP4_g25136_DN2_SP0_c.t1	271
CP4_g25138_DN2_SP0_c.t1	187
CP4_g25139_DN3_SP7_c.t1	259
CP4_g25140_DN3_SP3_c.t1	489
CP4_g25141_DN2_SP0_c.t1	331
CP4_g25142_DN3_SP8_c.t1	213
CP4_g25143_DN3_SP0_c.t1	554
CP4_g25144_DN3_SP0_c.t1	227
CP4_g25145_DN3_SP8_c.t1	682
CP4_g25146_DN3_SP0_c.t1	412
CP4_g25147_DN3_SP8_c.t1	1036
CP4_g25148_DN3_SP0_c.t1	180
CP4_g25149_DN3_SP0_c.t1	207
CP4_g25150_DN3_SP5_c.t1	538
CP4_g25151_DN1_SP0_c.t1	86
CP4_g25152_DN3_SP0_c.t1	458
CP4_g25153_DN3_SP8_c.t1	446
CP4_g25154_DN3_SP0_c.t1	94
CP4_g25155_DN3_SP6_c.t1	422
CP4_g25156_DN3_SP1_c.t1	194
CP4_g25157_DN3_SP4_c.t1	168
CP4_g25158_DN3_SP8_c.t1	817
CP4_g25159_DN3_SP8_c.t1	112
CP4_g25160_DN3_SP1_c.t1	239
CP4_g25162_DN3_SP7_c.t1	439
CP4_g25163_DN1_SP1_c.t1	77
CP4_g25164_DN3_SP3_c.t1	201
CP4_g25165_DN2_SP0_c.t1	56
CP4_g25166_DN3_SP3_c.t1	539
CP4_g25167_DN3_SP8_c.t1	494
CP4_g25168_DN3_SP0_c.t1	227
CP4_g25170_DN3_SP5_c.t1	664
CP4_g25171_DN3_SP8_c.t1	337
CP4_g25172_DN3_SP0_c.t1	415
CP4_g25173_DN3_SP0_c.t1	488
CP4_g25174_DN3_SP0_c.t1	92
CP4_g25175_DN3_SP3_c.t1	445
CP4_g25176_DN3_SP8_c.t1	559
CP4_g25177_DN2_SP0_c.t1	351
CP4_g25178_DN3_SP4_c.t1	155
CP4_g25179_DN3_SP8_c.t1	1983
CP4_g25180_DN3_SP8_c.t1	590
CP4_g25181_DN3_SP0_c.t1	446
CP4_g25182_DN3_SP0_c.t1	514
CP4_g25183_DN2_SP0_c.t1	58
CP4_g25184_DN3_SP8_c.t1	641
CP4_g25185_DN3_SP8_c.t1	326
CP4_g25186_DN3_SP1_c.t1	152
CP4_g25187_DN3_SP5_c.t1	384
CP4_g25188_DN2_SP0_c.t1	226
CP4_g25189_DN3_SP1_c.t1	778
CP4_g25191_DN3_SP8_c.t1	406
CP4_g25192_DN3_SP7_c.t1	115
CP4_g25193_DN3_SP0_c.t1	576
CP4_g25194_DN3_SP8_c.t1	392
CP4_g25195_DN3_SP1_c.t1	374
CP4_g25196_DN2_SP0_c.t1	229
CP4_g25197_DN3_SP2_c.t1	168
CP4_g25198_DN3_SP0_c.t1	241
CP4_g25199_DN3_SP5_c.t1	343
CP4_g25200_DN3_SP2_c.t1	419
CP4_g25201_DN3_SP0_c.t1	296
CP4_g25202_DN3_SP0_c.t1	298
CP4_g25203_DN3_SP0_c.t1	320
CP4_g25204_DN3_SP8_c.t1	404
CP4_g25205_DN3_SP0_c.t1	273
CP4_g25206_DN3_SP5_c.t1	336
CP4_g25207_DN3_SP7_c.t1	166
CP4_g25208_DN3_SP7_c.t1	219
CP4_g25209_DN3_SP6_c.t1	820
CP4_g25210_DN1_SP0_c.t1	262
CP4_g25211_DN3_SP3_c.t1	1046
CP4_g25212_DN3_SP4_c.t1	710
CP4_g25213_DN3_SP2_c.t1	308
CP4_g25214_DN3_SP0_c.t1	97
CP4_g25215_DN3_SP0_c.t1	122
CP4_g25216_DN3_SP0_c.t1	286
CP4_g25217_DN3_SP7_c.t1	383
CP4_g25218_DN3_SP0_c.t1	239
CP4_g25219_DN3_SP5_c.t1	233
CP4_g25220_DN3_SP0_c.t1	421
CP4_g25221_DN1_SP0_c.t1	106
CP4_g25222_DN3_SP3_c.t1	395
CP4_g25223_DN3_SP0_c.t1	198
CP4_g25224_DN3_SP8_c.t1	263
CP4_g25225_DN3_SP0_c.t1	749
CP4_g25226_DN2_SP0_c.t1	74
CP4_g25227_DN3_SP8_c.t1	577
CP4_g25228_DN3_SP0_c.t1	323
CP4_g25229_DN3_SP0_c.t1	732
CP4_g25230_DN3_SP8_c.t1	614
CP4_g25231_DN3_SP5_c.t1	156
CP4_g25232_DN3_SP8_c.t1	1399
CP4_g25233_DN3_SP8_c.t1	446
CP4_g25234_DN3_SP8_c.t1	792
CP4_g25235_DN3_SP1_c.t1	1250
CP4_g25236_DN3_SP7_c.t1	598
CP4_g25237_DN3_SP7_c.t1	294
CP4_g25238_DN3_SP0_c.t1	523
CP4_g25239_DN3_SP0_c.t1	640
CP4_g25240_DN3_SP8_c.t1	500
CP4_g25241_DN3_SP0_c.t1	198
CP4_g25242_DN3_SP0_c.t1	371
CP4_g25243_DN3_SP0_c.t1	325
