CARHR049610	207
CARHR049620	296
CARHR049630	261
CARHR049640	564
CARHR049650	94
CARHR049660	99
CARHR049670	89
CARHR049680	56
CARHR049690	878
CARHR049700	835
CARHR049710	1134
CARHR049720	596
CARHR049730	567
CARHR049740	649
CARHR049750	781
CARHR049760	280
CARHR049770	416
CARHR049780	129
CARHR049790	937
CARHR049800	135
CARHR049810	380
CARHR049820	555
CARHR049830	507
CARHR049840	386
CARHR049850	236
CARHR049860	367
CARHR049870	644
CARHR049880	987
CARHR049890	74
CARHR049900	144
CARHR049910	69
CARHR049920	132
CARHR049930	428
CARHR049940	293
CARHR049950	449
CARHR049960	77
CARHR049970	458
CARHR049980	418
CARHR049990	458
CARHR050000	458
CARHR050010	887
CARHR050020	370
CARHR050030	185
CARHR050040	204
CARHR050050	314
CARHR050060	282
CARHR050070	111
CARHR050080	103
CARHR050090	103
CARHR050100	363
CARHR050110	67
CARHR050120	91
CARHR050130	629
CARHR050140	67
CARHR050150	119
CARHR050160	428
CARHR050170	273
CARHR050180	132
CARHR050190	92
CARHR050200	91
CARHR050210	133
CARHR050220	455
CARHR050230	442
CARHR050240	97
CARHR050250	149
CARHR050260	168
CARHR050270	174
CARHR050280	415
CARHR050290	422
CARHR050300	362
CARHR050310	213
CARHR050320	458
CARHR050330	460
CARHR050340	272
CARHR050350	544
CARHR050360	941
CARHR050370	93
CARHR050380	51
CARHR050390	142
CARHR050400	201
CARHR050410	432
CARHR050420	501
CARHR050430	80
CARHR050440	561
CARHR050450	410
CARHR050460	390
CARHR050470	1308
CARHR050480	180
CARHR050490	134
CARHR050500	518
CARHR050510	517
CARHR050520	544
CARHR050530	389
CARHR050540	128
CARHR050550	352
CARHR050560	98
CARHR050570	300
CARHR050580	223
CARHR050590	61
CARHR050600	463
CARHR050610	393
CARHR050620	340
CARHR050630	613
CARHR050640	1134
CARHR050650	310
CARHR050660	343
CARHR050670	156
CARHR050680	87
CARHR050690	398
CARHR050700	70
CARHR050710	219
CARHR050720	613
CARHR050730	417
CARHR050740	117
CARHR050750	310
CARHR050760	113
CARHR050770	840
CARHR050780	431
CARHR050790	321
CARHR050800	148
CARHR050810	390
CARHR050820	85
CARHR050830	75
CARHR050840	79
CARHR050850	586
CARHR050860	896
CARHR050870	1063
CARHR050880	272
CARHR050890	385
CARHR050900	79
CARHR050910	399
CARHR050920	273
CARHR050930	451
CARHR050940	145
CARHR050950	799
CARHR050960	799
CARHR050970	806
CARHR050980	800
CARHR050990	740
CARHR051000	132
CARHR051010	71
CARHR051020	67
CARHR051030	161
CARHR051040	321
CARHR051050	653
CARHR051060	838
CARHR051070	152
CARHR051080	240
CARHR051090	733
CARHR051100	804
CARHR051110	732
CARHR051120	807
CARHR051130	170
CARHR051140	799
CARHR051150	631
CARHR051160	831
CARHR051170	195
CARHR051180	217
CARHR051190	84
CARHR051200	284
CARHR051210	800
CARHR051220	86
CARHR051230	808
CARHR051240	812
CARHR051250	958
CARHR051260	256
CARHR051270	1019
CARHR051280	737
CARHR051290	572
CARHR051300	150
CARHR051310	338
CARHR051320	303
CARHR051330	146
CARHR051340	372
CARHR051350	154
CARHR051360	141
CARHR051370	157
CARHR051380	292
CARHR051390	433
CARHR051400	503
CARHR051410	391
CARHR051420	209
CARHR051430	585
CARHR051440	588
CARHR051450	459
CARHR051460	1134
CARHR051470	865
CARHR051480	253
CARHR051490	212
CARHR051500	169
CARHR051510	217
CARHR051520	245
CARHR051530	537
CARHR051540	724
CARHR051550	160
CARHR051560	466
CARHR051570	876
CARHR051580	79
CARHR051590	125
CARHR051600	152
CARHR051610	401
CARHR051620	176
CARHR051630	161
CARHR051640	54
CARHR051650	324
CARHR051660	198
CARHR051670	802
CARHR051680	254
CARHR051690	80
CARHR051700	345
CARHR051710	336
CARHR051720	347
CARHR051730	169
CARHR051740	491
CARHR051750	163
CARHR051760	201
CARHR051770	428
CARHR051780	384
CARHR051790	103
CARHR051800	533
CARHR051810	636
CARHR051820	423
CARHR051830	359
CARHR051840	157
CARHR051850	249
CARHR051860	343
CARHR051870	374
CARHR051880	780
CARHR051890	210
CARHR051900	83
CARHR051910	147
CARHR051920	177
CARHR051930	767
CARHR051940	409
CARHR051950	1166
CARHR051960	363
CARHR051970	594
CARHR051980	148
CARHR051990	417
CARHR052000	438
CARHR052010	442
CARHR052020	443
CARHR052030	357
CARHR052040	89
CARHR052050	623
CARHR052060	92
CARHR052070	440
CARHR052080	441
CARHR052090	420
CARHR052100	460
CARHR052110	733
CARHR052120	270
CARHR052130	76
CARHR052140	818
CARHR052150	691
CARHR052160	842
CARHR052170	126
CARHR052180	647
CARHR052190	181
CARHR052200	435
CARHR052210	131
CARHR052220	152
CARHR052230	77
CARHR052240	894
CARHR052250	127
CARHR052260	127
CARHR052270	122
CARHR052280	287
CARHR052290	297
CARHR052300	212
CARHR052310	653
CARHR052320	73
CARHR052330	121
CARHR052340	72
CARHR052350	420
CARHR052360	309
CARHR052370	384
CARHR052380	80
CARHR052390	532
CARHR052400	113
CARHR052410	99
CARHR052420	342
CARHR052430	705
CARHR052440	293
CARHR052450	338
CARHR052460	506
CARHR052470	70
CARHR052480	185
CARHR052490	190
CARHR052500	171
CARHR052510	281
CARHR052520	84
CARHR052530	81
CARHR052540	813
CARHR052550	181
CARHR052560	334
CARHR052570	473
CARHR052580	218
CARHR052590	100
CARHR052600	122
CARHR052610	387
CARHR052620	174
CARHR052630	569
CARHR052640	177
CARHR052650	368
CARHR052660	285
CARHR052670	625
CARHR052680	332
CARHR052690	178
CARHR052700	504
CARHR052710	175
CARHR052720	169
CARHR052730	447
CARHR052740	416
CARHR052750	770
CARHR052760	686
CARHR052770	829
CARHR052780	861
CARHR052790	207
CARHR052800	596
CARHR052810	163
CARHR052820	130
CARHR052830	247
CARHR052840	150
CARHR052850	63
CARHR052860	302
CARHR052870	160
CARHR052880	869
CARHR052890	379
CARHR052900	372
CARHR052910	115
CARHR052920	54
CARHR052930	165
CARHR052940	536
CARHR052950	176
CARHR052960	99
CARHR052970	174
CARHR052980	253
CARHR052990	588
CARHR053000	76
CARHR053010	67
CARHR053020	376
CARHR053030	1261
CARHR053040	143
CARHR053050	414
CARHR053060	173
CARHR053070	359
CARHR053080	326
CARHR053090	320
CARHR053100	242
CARHR053110	92
CARHR053120	136
CARHR053130	69
CARHR053140	177
CARHR053150	173
CARHR053160	422
CARHR053170	389
CARHR053180	449
CARHR053190	531
CARHR053200	1107
CARHR053210	1469
CARHR053220	192
CARHR053230	83
CARHR053240	488
CARHR053250	291
CARHR053260	306
CARHR053270	1213
CARHR053280	225
CARHR053290	884
CARHR053300	63
CARHR053310	59
CARHR053320	212
CARHR053330	67
CARHR053340	71
CARHR053350	990
CARHR053360	666
CARHR053370	129
CARHR053380	217
CARHR053390	151
CARHR053400	62
CARHR053410	594
CARHR053420	128
CARHR053430	336
CARHR053440	80
CARHR053450	63
CARHR053460	105
CARHR053470	306
CARHR053480	622
CARHR053490	233
CARHR053500	436
CARHR053510	294
CARHR053520	234
CARHR053530	73
CARHR053540	844
CARHR053550	976
CARHR053560	142
CARHR053570	134
CARHR053580	154
CARHR053590	498
CARHR053600	266
CARHR053610	179
CARHR053620	89
CARHR053630	540
CARHR053640	294
CARHR053650	1996
CARHR053660	75
CARHR053670	532
CARHR053680	478
CARHR053690	215
CARHR053700	213
CARHR053710	230
CARHR053720	468
CARHR053730	328
CARHR053740	2627
CARHR053750	1275
CARHR053760	1324
CARHR053770	144
CARHR053780	61
CARHR053790	718
CARHR053800	919
CARHR053810	266
CARHR053820	668
CARHR053830	297
CARHR053840	547
CARHR053850	346
CARHR053860	929
CARHR053870	887
CARHR053880	84
CARHR053890	51
CARHR053900	290
CARHR053910	184
CARHR053920	423
CARHR053930	819
CARHR053940	355
CARHR053950	411
CARHR053960	389
CARHR053970	384
CARHR053980	405
CARHR053990	267
CARHR054000	146
CARHR054010	132
CARHR054020	778
CARHR054030	400
CARHR054040	1456
CARHR054050	149
CARHR054060	49
CARHR054070	412
CARHR054080	96
CARHR054090	95
CARHR054100	68
CARHR054110	136
CARHR054120	158
CARHR054130	51
CARHR054140	640
CARHR054150	97
CARHR054160	206
CARHR054170	849
CARHR054180	597
CARHR054190	161
CARHR054200	69
CARHR054210	122
CARHR054220	152
CARHR054230	903
CARHR054240	390
CARHR054250	391
CARHR054260	81
CARHR054270	188
CARHR054280	73
CARHR054290	420
CARHR054300	360
CARHR054310	170
CARHR054320	61
CARHR054330	130
CARHR054340	367
CARHR054350	80
CARHR054360	164
CARHR054370	255
CARHR054380	104
CARHR054390	154
CARHR054400	97
CARHR054410	79
CARHR054420	115
CARHR054430	574
CARHR054440	526
CARHR054450	105
CARHR054460	411
CARHR054470	62
CARHR054480	696
CARHR054490	362
CARHR054500	107
CARHR054510	346
CARHR054520	152
CARHR054530	179
CARHR054540	93
CARHR054550	1009
CARHR054560	64
CARHR054570	60
CARHR054580	1028
CARHR054590	186
CARHR054600	183
CARHR054610	145
CARHR054620	101
CARHR054630	103
CARHR054640	1030
CARHR054650	212
CARHR054660	141
CARHR054670	298
CARHR054680	89
CARHR054690	90
CARHR054700	71
CARHR054710	336
CARHR054720	535
CARHR054730	421
CARHR054740	289
CARHR054750	173
CARHR054760	85
CARHR054770	115
CARHR054780	294
CARHR054790	492
CARHR054800	435
CARHR054810	80
CARHR054820	392
CARHR054830	372
CARHR054840	529
CARHR054850	56
CARHR054860	155
CARHR054870	188
CARHR054880	246
CARHR054890	118
CARHR054900	175
CARHR054910	336
CARHR054920	415
CARHR054930	355
CARHR054940	361
CARHR054950	608
CARHR054960	164
CARHR054970	93
CARHR054980	182
CARHR054990	325
CARHR055000	86
CARHR055010	636
CARHR055020	225
CARHR055030	1123
CARHR055040	1061
CARHR055050	225
CARHR055060	146
CARHR055070	362
CARHR055080	348
CARHR055090	64
CARHR055100	351
CARHR055110	351
CARHR055120	518
CARHR055130	226
CARHR055140	245
CARHR055150	784
CARHR055160	175
CARHR055170	463
CARHR055180	317
CARHR055190	105
CARHR055200	286
CARHR055210	371
CARHR055220	78
CARHR055230	186
CARHR055240	413
CARHR055250	143
CARHR055260	106
CARHR055270	175
CARHR055280	248
CARHR055290	79
CARHR055300	89
CARHR055310	128
CARHR055320	671
CARHR055330	661
CARHR055340	159
CARHR055350	489
CARHR055360	302
CARHR055370	437
CARHR055380	436
CARHR055390	437
CARHR055400	53
CARHR055410	450
CARHR055420	115
CARHR055430	480
CARHR055440	1119
CARHR055450	531
CARHR055460	117
CARHR055470	64
CARHR055480	56
CARHR055490	510
CARHR055500	261
CARHR055510	98
CARHR055520	99
CARHR055530	179
CARHR055540	562
CARHR055550	184
CARHR055560	533
CARHR055570	118
CARHR055580	342
CARHR055590	949
CARHR055600	196
CARHR055610	388
CARHR055620	127
CARHR055630	238
CARHR055640	703
CARHR055650	112
CARHR055660	346
CARHR055670	564
CARHR055680	553
CARHR055690	70
CARHR055700	99
CARHR055710	168
CARHR055720	126
CARHR055730	134
CARHR055740	103
CARHR055750	149
CARHR055760	514
CARHR055770	778
CARHR055780	181
CARHR055790	304
CARHR055800	73
CARHR055810	102
CARHR055820	299
CARHR055830	140
CARHR055840	926
CARHR055850	121
CARHR055860	83
CARHR055870	470
CARHR055880	293
CARHR055890	97
CARHR055900	211
CARHR055910	284
CARHR055920	393
CARHR055930	92
CARHR055940	142
CARHR055950	70
CARHR055960	99
CARHR055970	288
CARHR055980	111
CARHR055990	467
CARHR056000	74
CARHR056010	217
CARHR056020	350
CARHR056030	195
CARHR056040	341
CARHR056050	489
CARHR056060	76
CARHR056070	344
CARHR056080	163
CARHR056090	133
CARHR056100	62
CARHR056110	57
CARHR056120	53
CARHR056130	515
CARHR056140	930
CARHR056150	1084
CARHR056160	98
CARHR056170	65
CARHR056180	1090
CARHR056190	113
CARHR056200	150
CARHR056210	116
CARHR056220	239
CARHR056230	461
CARHR056240	184
CARHR056250	148
CARHR056260	162
CARHR056270	511
CARHR056280	500
CARHR056290	128
CARHR056300	84
CARHR056310	503
CARHR056320	447
CARHR056330	447
CARHR056340	365
CARHR056350	143
CARHR056360	1216
CARHR056370	343
CARHR056380	253
CARHR056390	469
CARHR056400	97
CARHR056410	174
CARHR056420	95
CARHR056430	62
CARHR056440	121
CARHR056450	95
CARHR056460	1301
CARHR056470	319
CARHR056480	129
CARHR056490	70
CARHR056500	345
CARHR056510	66
CARHR056520	124
CARHR056530	461
CARHR056540	557
CARHR056550	78
CARHR056560	241
CARHR056570	308
CARHR056580	214
CARHR056590	224
CARHR056600	259
CARHR056610	1070
CARHR056620	79
CARHR056630	1047
CARHR056640	929
CARHR056650	327
CARHR056660	396
CARHR056670	163
CARHR056680	375
CARHR056690	231
CARHR056700	141
CARHR056710	57
CARHR056720	69
CARHR056730	93
CARHR056740	308
CARHR056750	371
CARHR056760	734
CARHR056770	65
CARHR056780	159
CARHR056790	212
CARHR056800	209
CARHR056810	350
CARHR056820	436
CARHR056830	411
CARHR056840	287
CARHR056850	475
CARHR056860	80
CARHR056870	408
CARHR056880	322
CARHR056890	406
CARHR056900	328
CARHR056910	344
CARHR056920	296
CARHR056930	590
CARHR056940	112
CARHR056950	85
CARHR056960	126
CARHR056970	91
CARHR056980	113
CARHR056990	426
CARHR057000	142
CARHR057010	777
CARHR057020	134
CARHR057030	202
CARHR057040	119
CARHR057050	714
CARHR057060	339
CARHR057070	408
CARHR057080	196
CARHR057090	562
CARHR057100	1670
CARHR057110	452
CARHR057120	790
CARHR057130	103
CARHR057140	230
CARHR057150	175
CARHR057160	193
CARHR057170	512
CARHR057180	88
CARHR057190	51
CARHR057200	85
CARHR057210	168
CARHR057220	80
CARHR057230	240
CARHR057240	67
CARHR057250	745
CARHR057260	371
CARHR057270	512
CARHR057280	54
CARHR057290	92
CARHR057300	397
CARHR057310	1107
CARHR057320	258
CARHR057330	90
CARHR057340	535
CARHR057350	84
CARHR057360	595
CARHR057370	84
CARHR057380	630
CARHR057390	73
CARHR057400	201
CARHR057410	72
CARHR057420	144
CARHR057430	198
CARHR057440	109
CARHR057450	650
CARHR057460	573
CARHR057470	329
CARHR057480	536
CARHR057490	250
CARHR057500	71
CARHR057510	98
CARHR057520	171
CARHR057530	64
CARHR057540	452
CARHR057550	103
CARHR057560	66
CARHR057570	802
CARHR057580	191
CARHR057590	691
CARHR057600	145
CARHR057610	342
CARHR057620	94
CARHR057630	53
CARHR057640	98
CARHR057650	151
CARHR057660	169
CARHR057670	235
CARHR057680	145
CARHR057690	50
CARHR057700	496
CARHR057710	80
CARHR057720	101
CARHR057730	60
CARHR057740	461
CARHR057750	572
CARHR057760	198
CARHR057770	229
CARHR057780	76
CARHR057790	412
CARHR057800	136
CARHR057810	629
CARHR057820	998
CARHR057830	174
CARHR057840	412
CARHR057850	106
CARHR057860	73
CARHR057870	184
CARHR057880	71
CARHR057890	70
CARHR057900	548
CARHR057910	494
CARHR057920	162
CARHR057930	277
CARHR057940	229
CARHR057950	131
CARHR057960	108
CARHR057970	281
CARHR057980	144
CARHR057990	516
CARHR058000	637
CARHR058010	221
CARHR058020	171
CARHR058030	337
CARHR058040	190
CARHR058050	317
CARHR058060	105
CARHR058070	291
CARHR058080	283
CARHR058090	344
CARHR058100	364
CARHR058110	259
CARHR058120	64
CARHR058130	259
CARHR058140	66
CARHR058150	220
CARHR058160	65
CARHR058170	903
CARHR058180	148
CARHR058190	508
CARHR058200	291
CARHR058210	424
CARHR058220	738
CARHR058230	537
CARHR058240	72
CARHR058250	507
CARHR058260	166
CARHR058270	239
CARHR058280	244
CARHR058290	261
CARHR058300	206
CARHR058310	77
CARHR058320	180
CARHR058330	54
CARHR058340	258
CARHR058350	142
CARHR058360	244
CARHR058370	161
CARHR058380	149
CARHR058390	366
CARHR058400	95
CARHR058410	90
CARHR058420	384
CARHR058430	509
CARHR058440	355
CARHR058450	433
CARHR058460	65
CARHR058470	227
CARHR058480	62
CARHR058490	393
CARHR058500	223
CARHR058510	293
CARHR058520	80
CARHR058530	500
CARHR058540	75
CARHR058550	501
CARHR058560	231
CARHR058570	255
CARHR058580	56
CARHR058590	77
CARHR058600	309
CARHR058610	134
CARHR058620	134
CARHR058630	165
CARHR058640	144
CARHR058650	192
CARHR058660	69
CARHR058670	85
CARHR058680	106
CARHR058690	90
CARHR058700	181
CARHR058710	324
CARHR058720	308
CARHR058730	349
CARHR058740	78
CARHR058750	50
CARHR058760	321
CARHR058770	125
CARHR058780	145
CARHR058790	174
CARHR058800	171
CARHR058810	381
CARHR058820	348
CARHR058830	1376
CARHR058840	194
CARHR058850	345
CARHR058860	454
CARHR058870	439
CARHR058880	405
CARHR058890	85
CARHR058900	191
CARHR058910	335
CARHR058920	500
CARHR058930	322
CARHR058940	685
CARHR058950	129
CARHR058960	609
CARHR058970	163
CARHR058980	110
CARHR058990	140
CARHR059000	295
CARHR059010	242
CARHR059020	693
CARHR059030	85
CARHR059040	164
CARHR059050	75
CARHR059060	276
CARHR059070	613
CARHR059080	583
CARHR059090	362
CARHR059100	202
CARHR059110	729
CARHR059120	130
CARHR059130	471
CARHR059140	674
CARHR059150	154
CARHR059160	341
CARHR059170	386
CARHR059180	348
CARHR059190	301
CARHR059200	299
CARHR059210	188
CARHR059220	399
CARHR059230	232
CARHR059240	73
CARHR059250	877
CARHR059260	429
CARHR059270	830
CARHR059280	261
CARHR059290	250
CARHR059300	762
CARHR059310	637
CARHR059320	206
CARHR059330	274
CARHR059340	116
CARHR059350	133
CARHR059360	309
CARHR059370	183
CARHR059380	394
CARHR059390	59
CARHR059400	94
CARHR059410	93
CARHR059420	199
CARHR059430	264
CARHR059440	840
CARHR059450	220
CARHR059460	265
CARHR059470	96
CARHR059480	234
CARHR059490	115
CARHR059500	387
CARHR059510	129
CARHR059520	441
CARHR059530	220
CARHR059540	183
CARHR059550	234
CARHR059560	512
CARHR059570	5376
CARHR059580	373
CARHR059590	288
CARHR059600	833
CARHR059610	59
CARHR059620	346
CARHR059630	439
CARHR059640	419
CARHR059650	84
CARHR059660	83
CARHR059670	433
CARHR059680	944
CARHR059690	1136
CARHR059700	138
CARHR059710	241
CARHR059720	141
CARHR059730	345
CARHR059740	95
CARHR059750	412
CARHR059760	352
CARHR059770	588
CARHR059780	495
CARHR059790	965
CARHR059800	454
CARHR059810	656
CARHR059820	291
CARHR059830	340
CARHR059840	117
CARHR059850	111
CARHR059860	291
CARHR059870	63
CARHR059880	373
CARHR059890	98
CARHR059900	237
CARHR059910	605
CARHR059920	279
CARHR059930	302
CARHR059940	166
CARHR059950	873
CARHR059960	162
CARHR059970	175
CARHR059980	492
CARHR059990	320
CARHR060000	65
CARHR060010	299
CARHR060020	146
CARHR060030	375
CARHR060040	222
CARHR060050	145
CARHR060060	854
CARHR060070	762
CARHR060080	1902
CARHR060090	724
CARHR060100	781
CARHR060110	266
CARHR060120	837
CARHR060130	917
CARHR060140	889
CARHR060150	454
CARHR060160	754
CARHR060170	358
CARHR060180	168
CARHR060190	178
CARHR060200	253
CARHR060210	621
CARHR060220	236
CARHR060230	77
CARHR060240	118
CARHR060250	441
CARHR060260	354
CARHR060270	656
CARHR060280	710
CARHR060290	237
CARHR060300	521
CARHR060310	928
CARHR060320	181
CARHR060330	151
CARHR060340	97
CARHR060350	87
CARHR060360	529
CARHR060370	406
CARHR060380	51
CARHR060390	126
CARHR060400	354
CARHR060410	63
CARHR060420	585
CARHR060430	459
CARHR060440	268
CARHR060450	67
CARHR060460	373
CARHR060470	133
CARHR060480	617
CARHR060490	405
CARHR060500	121
CARHR060510	61
CARHR060520	276
CARHR060530	390
CARHR060540	764
CARHR060550	631
CARHR060560	67
CARHR060570	833
CARHR060580	273
CARHR060590	126
CARHR060600	153
CARHR060610	625
CARHR060620	374
CARHR060630	233
CARHR060640	228
CARHR060650	210
CARHR060660	190
CARHR060670	779
CARHR060680	268
CARHR060690	98
CARHR060700	361
CARHR060710	617
CARHR060720	634
CARHR060730	347
CARHR060740	378
CARHR060750	282
CARHR060760	316
CARHR060770	466
CARHR060780	372
CARHR060790	287
CARHR060800	423
CARHR060810	75
CARHR060820	320
CARHR060830	347
CARHR060840	276
CARHR060850	361
CARHR060860	249
CARHR060870	214
CARHR060880	341
CARHR060890	326
CARHR060900	243
CARHR060910	199
CARHR060920	215
CARHR060930	69
CARHR060940	195
CARHR060950	240
CARHR060960	192
CARHR060970	292
CARHR060980	162
CARHR060990	170
CARHR061000	300
CARHR061010	75
CARHR061020	98
CARHR061030	250
CARHR061040	277
CARHR061050	223
CARHR061060	161
CARHR061070	92
CARHR061080	245
CARHR061090	411
CARHR061100	1187
CARHR061110	243
CARHR061120	407
CARHR061130	392
CARHR061140	386
CARHR061150	124
CARHR061160	77
CARHR061170	65
CARHR061180	425
CARHR061190	665
CARHR061200	431
CARHR061210	148
CARHR061220	312
CARHR061230	159
CARHR061240	358
CARHR061250	459
CARHR061260	250
CARHR061270	185
CARHR061280	91
CARHR061290	234
CARHR061300	412
CARHR061310	497
CARHR061320	321
CARHR061330	85
CARHR061340	343
CARHR061350	914
CARHR061360	594
CARHR061370	674
CARHR061380	122
CARHR061390	164
CARHR061400	544
CARHR061410	163
CARHR061420	334
CARHR061430	161
CARHR061440	453
CARHR061450	748
CARHR061460	230
CARHR061470	159
CARHR061480	340
CARHR061490	75
CARHR061500	676
CARHR061510	136
CARHR061520	1200
CARHR061530	1304
CARHR061540	205
CARHR061550	167
CARHR061560	789
CARHR061570	1029
CARHR061580	144
CARHR061590	75
CARHR061600	430
CARHR061610	1079
CARHR061620	109
CARHR061630	365
CARHR061640	359
CARHR061650	69
CARHR061660	468
CARHR061670	561
CARHR061680	344
CARHR061690	335
CARHR061700	146
CARHR061710	147
CARHR061720	137
CARHR061730	65
CARHR061740	136
CARHR061750	1711
CARHR061760	117
CARHR061770	93
CARHR061780	622
CARHR061790	483
CARHR061800	743
CARHR061810	1036
CARHR061820	276
CARHR061830	159
CARHR061840	471
CARHR061850	359
CARHR061860	624
CARHR061870	982
CARHR061880	304
CARHR061890	730
CARHR061900	316
CARHR061910	455
CARHR061920	99
CARHR061930	115
CARHR061940	167
CARHR061950	907
CARHR061960	223
CARHR061970	82
CARHR061980	372
CARHR061990	99
CARHR062000	369
CARHR062010	387
CARHR062020	256
CARHR062030	318
CARHR062040	392
CARHR062050	180
CARHR062060	67
CARHR062070	285
CARHR062080	606
CARHR062090	308
CARHR062100	829
CARHR062110	111
CARHR062120	452
CARHR062130	489
CARHR062140	548
CARHR062150	356
CARHR062160	658
CARHR062170	222
CARHR062180	282
CARHR062190	308
CARHR062200	106
CARHR062210	120
CARHR062220	258
CARHR062230	1348
CARHR062240	920
CARHR062250	318
CARHR062260	372
CARHR062270	225
CARHR062280	314
CARHR062290	158
CARHR062300	594
CARHR062310	331
CARHR062320	345
CARHR062330	119
CARHR062340	74
CARHR062350	172
CARHR062360	983
CARHR062370	118
CARHR062380	709
CARHR062390	213
CARHR062400	782
CARHR062410	308
CARHR062420	271
CARHR062430	523
CARHR062440	147
CARHR062450	256
CARHR062460	302
CARHR062470	102
CARHR062480	199
CARHR062490	248
CARHR062500	346
CARHR062510	296
CARHR062520	408
CARHR062530	339
CARHR062540	118
CARHR062550	246
CARHR062560	592
CARHR062570	119
CARHR062580	258
CARHR062590	113
CARHR062600	169
CARHR062610	91
CARHR062620	181
CARHR062630	78
CARHR062640	175
CARHR062650	242
CARHR062660	732
CARHR062670	202
CARHR062680	328
CARHR062690	185
CARHR062700	1027
CARHR062710	180
CARHR062720	268
CARHR062730	110
CARHR062740	483
CARHR062750	100
CARHR062760	185
CARHR062770	222
CARHR062780	60
CARHR062790	191
CARHR062800	427
CARHR062810	220
CARHR062820	98
CARHR062830	177
CARHR062840	948
CARHR062850	299
CARHR062860	387
CARHR062870	447
CARHR062880	374
CARHR062890	73
CARHR062900	51
CARHR062910	905
CARHR062920	285
CARHR062930	586
CARHR062940	551
CARHR062950	620
CARHR062960	151
CARHR062970	274
CARHR062980	392
CARHR062990	624
CARHR063000	253
CARHR063010	230
CARHR063020	234
CARHR063030	486
CARHR063040	189
CARHR063050	527
CARHR063060	306
CARHR063070	107
CARHR063080	199
CARHR063090	599
CARHR063100	261
CARHR063110	158
CARHR063120	110
CARHR063130	194
CARHR063140	158
CARHR063150	144
CARHR063160	1188
CARHR063170	1167
CARHR063180	389
CARHR063190	483
CARHR063200	662
CARHR063210	665
CARHR063220	653
CARHR063230	761
CARHR063240	924
CARHR063250	454
CARHR063260	215
CARHR063270	105
CARHR063280	93
CARHR063290	74
CARHR063300	130
CARHR063310	206
CARHR063320	525
CARHR063330	338
CARHR063340	190
CARHR063350	423
CARHR063360	418
CARHR063370	420
CARHR063380	375
CARHR063390	87
CARHR063400	504
CARHR063410	218
CARHR063420	120
CARHR063430	295
CARHR063440	782
CARHR063450	287
CARHR063460	82
CARHR063470	187
CARHR063480	240
CARHR063490	253
CARHR063500	85
CARHR063510	427
CARHR063520	516
CARHR063530	105
CARHR063540	624
CARHR063550	182
CARHR063560	90
CARHR063570	190
CARHR063580	280
CARHR063590	284
CARHR063600	591
CARHR063610	306
CARHR063620	709
CARHR063630	172
CARHR063640	320
CARHR063650	182
CARHR063660	471
CARHR063670	256
CARHR063680	123
CARHR063690	202
CARHR063700	221
CARHR063710	355
CARHR063720	312
CARHR063730	652
CARHR063740	654
CARHR063750	163
CARHR063760	467
CARHR063770	391
CARHR063780	592
CARHR063790	481
CARHR063800	86
CARHR063810	340
CARHR063820	223
CARHR063830	146
CARHR063840	699
CARHR063850	890
CARHR063860	685
CARHR063870	172
CARHR063880	125
CARHR063890	120
CARHR063900	453
CARHR063910	161
CARHR063920	192
CARHR063930	441
CARHR063940	192
CARHR063950	304
CARHR063960	262
CARHR063970	491
CARHR063980	202
CARHR063990	155
CARHR064000	432
CARHR064010	770
CARHR064020	192
CARHR064030	620
CARHR064040	139
CARHR064050	50
CARHR064060	190
CARHR064070	165
CARHR064080	615
CARHR064090	198
CARHR064100	224
CARHR064110	171
CARHR064120	158
CARHR064130	163
CARHR064140	172
CARHR064150	92
CARHR064160	149
CARHR064170	95
CARHR064180	244
CARHR064190	210
CARHR064200	548
CARHR064210	109
CARHR064220	80
CARHR064230	122
CARHR064240	67
CARHR064250	379
CARHR064260	136
CARHR064270	135
CARHR064280	171
CARHR064290	1642
CARHR064300	195
CARHR064310	590
CARHR064320	185
CARHR064330	538
CARHR064340	151
CARHR064350	502
CARHR064360	395
CARHR064370	316
CARHR064380	460
CARHR064390	266
CARHR064400	558
CARHR064410	364
CARHR064420	169
CARHR064430	486
CARHR064440	484
CARHR064450	356
CARHR064460	290
CARHR064470	462
CARHR064480	297
CARHR064490	300
CARHR064500	222
CARHR064510	859
CARHR064520	1618
CARHR064530	356
CARHR064540	779
CARHR064550	250
CARHR064560	120
CARHR064570	242
CARHR064580	249
CARHR064590	707
CARHR064600	176
CARHR064610	414
CARHR064620	328
CARHR064630	601
CARHR064640	586
CARHR064650	484
CARHR064660	720
CARHR064670	75
CARHR064680	510
CARHR064690	513
CARHR064700	512
CARHR064710	1375
CARHR064720	345
CARHR064730	172
CARHR064740	418
CARHR064750	326
CARHR064760	145
CARHR064770	272
CARHR064780	663
CARHR064790	215
CARHR064800	455
CARHR064810	400
CARHR064820	383
CARHR064830	96
CARHR064840	582
CARHR064850	257
CARHR064860	99
CARHR064870	344
CARHR064880	81
CARHR064890	127
CARHR064900	604
CARHR064910	477
CARHR064920	167
CARHR064930	554
CARHR064940	556
CARHR064950	477
CARHR064960	546
CARHR064970	512
CARHR064980	118
CARHR064990	551
CARHR065000	558
CARHR065010	489
CARHR065020	99
CARHR065030	185
CARHR065040	982
CARHR065050	370
CARHR065060	554
CARHR065070	326
CARHR065080	416
CARHR065090	179
CARHR065100	118
