Ag002G107260	369
Ag002G107270	346
Ag002G107290	509
Ag002G107350	240
Ag002G107360	88
Ag002G107390	84
Ag002G107410	83
Ag002G107420	421
Ag002G107430	221
Ag002G107550	382
Ag002G107580	485
Ag002G107600	359
Ag002G107610	379
Ag002G107640	201
Ag002G107650	328
Ag002G107710	569
Ag002G107730	417
Ag002G107740	415
Ag002G107760	164
Ag002G107770	129
Ag002G107780	447
Ag002G107820	425
Ag002G107830	461
Ag002G107840	583
Ag002G107860	126
Ag002G107870	579
Ag002G107880	590
Ag002G107890	284
Ag002G107900	300
Ag002G107910	177
Ag002G107930	300
Ag002G107950	300
Ag002G107990	585
Ag002G108010	591
Ag002G108040	92
Ag002G108050	248
Ag002G108070	1079
Ag002G108090	331
Ag002G108120	223
Ag002G108140	178
Ag002G108150	129
Ag002G108160	101
Ag002G108190	479
Ag002G108200	406
Ag002G108230	627
Ag002G108240	180
Ag002G108260	66
Ag002G108290	112
Ag002G108320	157
Ag002G108380	152
Ag002G108390	429
Ag002G108430	50
Ag002G108440	115
Ag002G108460	344
Ag002G108470	174
Ag002G108540	372
Ag002G108580	375
Ag002G108600	289
Ag002G108610	189
Ag002G108630	474
Ag002G108710	396
Ag002G108720	335
Ag002G108730	315
Ag002G108770	83
Ag002G108790	462
Ag002G108820	144
Ag002G108840	217
Ag002G108860	362
Ag002G108950	708
Ag002G108960	110
Ag002G108990	395
Ag002G109120	337
Ag002G109160	497
Ag002G109240	77
Ag002G109290	776
Ag002G109300	473
Ag002G109320	75
Ag002G109360	388
Ag002G109380	342
Ag002G109450	349
Ag002G109460	316
Ag002G109470	143
Ag002G109480	274
Ag002G109500	366
Ag002G109510	211
Ag002G109520	361
Ag002G109550	361
Ag002G109590	360
Ag002G109710	161
Ag002G109720	184
Ag002G109800	593
Ag002G109870	170
Ag002G109930	366
Ag002G109960	433
Ag002G110010	110
Ag002G110030	110
Ag002G110060	364
Ag002G110070	341
Ag002G110090	111
Ag002G110100	346
Ag002G110140	282
Ag002G110150	722
Ag002G110170	183
Ag002G110190	393
Ag002G110220	1298
Ag002G110260	161
Ag002G110270	174
Ag002G110330	172
Ag002G110340	344
Ag002G110360	109
Ag002G110410	383
Ag002G110430	113
Ag002G110470	111
Ag002G110480	210
Ag002G110610	178
Ag002G110620	699
Ag002G110640	303
Ag002G110660	366
Ag002G110710	369
Ag002G110730	346
Ag002G110750	466
Ag002G110810	88
Ag002G110840	240
Ag002G110850	88
Ag002G110960	69
Ag002G110980	420
Ag002G110990	221
Ag002G111000	72
Ag002G111010	97
Ag002G111120	382
Ag002G111150	487
Ag002G111160	377
Ag002G111190	358
Ag002G111210	359
Ag002G111220	379
Ag002G111230	201
Ag002G111240	333
Ag002G111260	49
Ag002G111270	23
Ag002G111290	415
Ag002G111300	164
Ag002G111310	148
Ag002G111320	132
Ag002G111330	447
Ag002G111340	358
Ag002G111350	460
Ag002G111380	873
Ag002G111400	126
Ag002G111410	579
Ag002G111420	590
Ag002G111530	300
Ag002G111540	255
Ag002G111560	485
Ag002G111580	248
Ag002G111590	1080
Ag002G111600	331
Ag002G111630	223
Ag002G111650	420
Ag002G111660	462
Ag002G111670	403
Ag002G111680	629
Ag002G111710	180
Ag002G111720	112
Ag002G111790	118
Ag002G111800	157
Ag002G111870	55
Ag002G111880	434
Ag002G111910	344
Ag002G111920	168
Ag002G111940	248
Ag002G111970	137
Ag002G112040	137
Ag002G112150	283
Ag002G112180	340
Ag002G112190	340
Ag002G112210	175
Ag002G112220	362
Ag002G112230	110
Ag002G112240	340
Ag002G112270	340
Ag002G112300	340
Ag002G112320	340
Ag002G112330	110
Ag002G112350	640
Ag002G112360	474
Ag002G112380	164
Ag002G112400	586
Ag002G112540	374
Ag002G112690	144
Ag002G112790	771
Ag002G112820	462
Ag002G112850	144
Ag002G112860	362
Ag002G112890	667
Ag002G112930	708
Ag002G112940	110
Ag002G112970	395
Ag002G113130	337
Ag002G113220	93
Ag002G113240	86
Ag002G113270	776
Ag002G113280	473
Ag002G113310	75
Ag002G113320	124
Ag002G113330	158
Ag002G113350	387
Ag002G113360	185
Ag002G113410	158
Ag002G113450	80
Ag002G113460	1177
Ag002G113500	540
Ag002G113510	347
Ag002G113560	420
Ag002G113580	95
Ag002G113600	392
Ag002G113630	160
Ag002G113650	126
Ag002G113660	303
Ag002G113690	303
Ag002G113730	22
Ag002G113740	303
Ag002G113750	500
Ag002G113790	125
Ag002G113820	304
Ag002G113830	308
Ag002G113880	106
Ag002G113900	282
Ag002G113910	291
Ag002G113920	303
Ag002G113960	221
Ag002G113970	215
Ag002G114010	299
Ag002G114020	282
Ag002G114050	373
Ag002G114080	174
Ag002G114090	308
Ag002G114110	478
Ag002G114120	408
Ag002G114130	187
Ag002G114180	187
Ag002G114200	220
Ag002G114210	218
Ag002G114230	202
Ag002G114240	368
Ag002G114250	267
Ag002G114270	232
Ag002G114300	369
Ag002G114310	334
Ag002G114340	497
Ag002G114440	881
Ag002G114460	828
Ag002G114470	244
Ag002G114480	312
Ag002G114500	396
Ag002G114530	117
Ag002G114540	547
Ag002G114550	137
Ag002G114560	328
Ag002G114570	469
Ag002G114590	293
Ag002G114610	706
Ag002G114640	287
Ag002G114660	377
Ag002G114670	275
Ag002G114730	590
Ag002G114760	96
Ag002G114770	385
Ag002G114780	785
Ag002G114790	282
Ag002G114800	909
Ag002G114830	830
Ag002G114860	129
Ag002G114870	159
Ag002G114880	200
Ag002G114890	465
Ag002G114900	647
Ag002G114920	256
Ag002G114930	305
Ag002G114940	199
Ag002G114950	589
Ag002G114960	589
Ag002G114970	286
Ag002G114980	434
Ag002G114990	248
Ag002G115000	242
Ag002G115010	213
Ag002G115020	317
Ag002G115030	278
Ag002G115080	256
Ag002G115100	248
Ag002G115120	292
Ag002G115220	632
Ag002G115280	414
Ag002G115290	172
Ag002G115320	236
Ag002G115380	312
Ag002G115390	887
Ag002G115440	534
Ag002G115470	557
Ag002G115480	271
Ag002G115500	272
Ag002G115510	271
Ag002G115520	203
Ag002G115530	1415
Ag002G115540	1240
Ag002G115550	334
Ag002G115560	271
Ag002G115640	360
Ag002G115670	189
Ag002G115710	747
Ag002G115750	185
Ag002G115760	186
Ag002G115770	188
Ag002G115790	187
Ag002G115810	178
Ag002G115820	174
Ag002G115830	114
Ag002G115840	476
Ag002G115910	523
Ag002G115960	184
Ag002G115970	186
Ag002G116020	141
Ag002G116080	185
Ag002G116120	381
Ag002G116130	390
Ag002G116190	398
Ag002G116210	398
Ag002G116220	470
Ag002G116250	90
Ag002G116310	289
Ag002G116410	470
Ag002G116420	1019
Ag002G116430	454
Ag002G116440	654
Ag002G116530	98
Ag002G116540	1431
Ag002G116550	133
Ag002G116560	696
Ag002G116570	34
Ag002G116580	280
Ag002G116590	162
Ag002G116610	169
Ag002G116730	1157
Ag002G116750	711
Ag002G116800	312
Ag002G116840	314
Ag002G116850	1154
Ag002G116910	634
Ag002G117020	509
Ag002G117070	263
Ag002G117150	323
Ag002G117180	152
Ag002G117270	441
Ag002G117280	1102
Ag002G117290	196
Ag002G117330	193
Ag002G117390	158
Ag002G117400	1243
Ag002G117420	150
Ag002G117430	116
Ag002G117440	1257
Ag002G117490	133
Ag002G117500	490
Ag002G117560	193
Ag002G117580	194
Ag002G117600	386
Ag002G117610	489
Ag002G117620	705
Ag002G117630	103
Ag002G117640	225
Ag002G117650	93
Ag002G117660	293
Ag002G117670	512
Ag002G117680	526
Ag002G117730	144
Ag002G117770	70
Ag002G117790	179
Ag002G117810	540
Ag002G117840	145
Ag002G117930	200
Ag002G117940	376
Ag002G117950	465
Ag002G117960	647
Ag002G118070	276
Ag002G118140	483
Ag002G118160	303
Ag002G118200	303
Ag002G118220	505
Ag002G118230	90
Ag002G118420	438
Ag002G118430	398
Ag002G118500	186
Ag002G118520	83
Ag002G118630	208
Ag002G118640	107
Ag002G118660	192
Ag002G118700	280
Ag002G118730	339
Ag002G118740	276
Ag002G118750	150
Ag002G118770	43
Ag002G118900	355
Ag002G118950	544
Ag002G118960	538
Ag002G118970	276
Ag002G118980	150
Ag002G119010	103
Ag002G119200	333
Ag002G119210	269
Ag002G119240	3
Ag002G119250	125
Ag002G119260	293
Ag002G119270	220
Ag002G119310	177
Ag002G119320	286
Ag002G119330	223
Ag002G119370	175
Ag002G119390	386
Ag002G119500	408
Ag002G119520	15
Ag002G119610	174
Ag002G119620	336
Ag002G119670	405
Ag002G119710	422
Ag002G119740	352
Ag002G119750	386
Ag002G119780	402
Ag002G119830	222
Ag002G119850	267
Ag002G119860	203
Ag002G119890	409
Ag002G119900	409
Ag002G119940	85
Ag002G120000	366
Ag002G120010	716
Ag002G120020	408
Ag002G120030	129
Ag002G120040	77
Ag002G120050	140
Ag002G120060	527
Ag002G120070	134
Ag002G120090	230
Ag002G120100	211
Ag002G120160	177
Ag002G120170	189
Ag002G120180	303
Ag002G120190	779
Ag002G120220	162
Ag002G120240	543
Ag002G120260	653
Ag002G120310	493
Ag002G120320	474
Ag002G120340	319
Ag002G120350	278
Ag002G120380	68
Ag002G120390	240
Ag002G120430	832
Ag002G120510	788
Ag002G120520	718
Ag002G120530	178
Ag002G120540	1185
Ag002G120590	94
Ag002G120630	174
Ag002G120640	178
Ag002G120650	186
Ag002G120660	187
Ag002G120670	188
Ag002G120680	186
Ag002G120690	185
Ag002G120700	305
Ag002G120760	189
Ag002G120800	364
Ag002G120810	334
Ag002G120820	1240
Ag002G120830	1415
Ag002G120850	203
Ag002G120860	271
Ag002G120880	272
Ag002G120920	290
Ag002G120930	557
Ag002G120990	887
Ag002G121000	469
Ag002G121010	1235
Ag002G121020	312
Ag002G121080	171
Ag002G121090	414
Ag002G121140	628
Ag002G121200	393
Ag002G121240	278
Ag002G121260	575
Ag002G121270	317
Ag002G121280	213
Ag002G121300	239
Ag002G121310	248
Ag002G121320	434
Ag002G121340	286
Ag002G121360	339
Ag002G121370	303
Ag002G121460	87
Ag002G121470	22
Ag002G121480	308
Ag002G121490	500
Ag002G121570	125
Ag002G121600	304
Ag002G121610	308
Ag002G121640	282
Ag002G121650	294
Ag002G121670	368
Ag002G121750	301
Ag002G121770	172
Ag002G121780	521
Ag002G121800	408
Ag002G121810	105
Ag002G121820	105
Ag002G121860	187
Ag002G121880	187
Ag002G121890	220
Ag002G121900	218
Ag002G121910	202
Ag002G121920	372
Ag002G121930	269
Ag002G121960	234
Ag002G121970	127
Ag002G122010	171
Ag002G122060	171
Ag002G122150	731
Ag002G122190	731
Ag002G122220	369
Ag002G122260	119
Ag002G122280	888
Ag002G122570	244
Ag002G122580	312
Ag002G122660	396
Ag002G122670	256
Ag002G122690	294
Ag002G122700	328
Ag002G122710	469
Ag002G122780	152
Ag002G122810	1135
Ag002G122840	127
Ag002G122860	275
Ag002G122960	593
Ag002G122970	389
Ag002G122990	785
Ag002G123000	282
Ag002G123010	909
Ag002G123030	112
Ag002G123060	555
Ag002G123110	306
Ag002G123120	261
Ag002G123160	156
Ag002G123210	589
Ag002G123220	322
Ag002G123230	396
Ag002G123250	250
Ag002G123260	106
Ag002G123310	387
Ag002G123330	363
Ag002G123340	1370
Ag002G123350	1281
Ag002G123360	362
Ag002G123380	377
Ag002G123420	224
Ag002G123430	83
Ag002G123440	388
Ag002G123450	342
Ag002G123460	122
Ag002G123470	544
Ag002G123480	125
Ag002G123490	297
Ag002G123500	139
Ag002G123510	139
Ag002G123520	146
Ag002G123530	176
Ag002G123540	438
Ag002G123550	120
Ag002G123560	163
Ag002G123570	193
Ag002G123580	323
Ag002G123590	374
Ag002G123600	233
Ag002G123610	378
Ag002G123620	1644
Ag002G123630	166
Ag002G123640	415
Ag002G123650	329
Ag002G123660	246
Ag002G123670	538
Ag002G123680	299
Ag002G123690	342
Ag002G123700	362
Ag002G123710	561
Ag002G123720	440
Ag002G123730	280
Ag002G123740	139
Ag002G123750	452
Ag002G123760	627
Ag002G123770	226
Ag002G123780	658
Ag002G123820	414
Ag002G123850	372
Ag002G123900	735
Ag002G123990	368
Ag002G124030	434
Ag002G124090	260
Ag002G124100	150
Ag002G124110	141
Ag002G124160	438
Ag002G124190	341
Ag002G124240	458
Ag002G124420	2169
Ag002G124430	171
Ag002G124450	1004
Ag002G124470	433
Ag002G124480	152
Ag002G124550	173
Ag002G124610	437
Ag002G124650	644
Ag002G124740	225
Ag002G124770	133
Ag002G124830	380
Ag002G124900	673
Ag002G124920	1096
Ag002G124930	689
Ag002G124940	252
Ag002G124950	308
Ag002G124970	794
Ag002G124990	142
Ag002G125000	308
Ag002G125010	308
Ag002G125020	308
Ag002G125100	102
Ag002G125130	124
Ag002G125180	753
Ag002G125190	814
Ag002G125220	1253
Ag002G125260	142
Ag002G125360	395
Ag002G125370	625
Ag002G125390	521
Ag002G125400	498
Ag002G125410	355
Ag002G125420	269
Ag002G125430	831
Ag002G125440	439
Ag002G125480	518
Ag002G125500	518
Ag002G125510	195
Ag002G125580	557
Ag002G125700	377
Ag002G125710	224
Ag002G125790	626
Ag002G125810	514
Ag002G125840	559
Ag002G125870	242
Ag002G125890	267
Ag002G125900	136
Ag002G125910	221
Ag002G125920	170
Ag002G125950	126
Ag002G126010	348
Ag002G126020	334
Ag002G126030	79
Ag002G126100	464
Ag002G126130	96
Ag002G126250	435
Ag002G126260	59
Ag002G126270	209
Ag002G126300	103
Ag002G126310	182
Ag002G126320	613
Ag002G126450	128
Ag002G126460	206
Ag002G126470	68
Ag002G126500	75
Ag002G126510	75
Ag002G126540	88
Ag002G126550	71
Ag002G126560	66
Ag002G126580	69
Ag002G126600	103
Ag002G126610	97
Ag002G126630	134
Ag002G126640	283
Ag002G126660	204
Ag002G126690	204
Ag002G126700	204
Ag002G126710	101
Ag002G126750	223
Ag002G126760	345
Ag002G126800	171
Ag002G126810	195
Ag002G126820	118
Ag002G126830	851
Ag002G126860	285
Ag002G127050	411
Ag002G127200	216
Ag002G127220	276
Ag002G127230	510
Ag002G127280	533
Ag002G127290	116
Ag002G127380	70
Ag002G127390	533
Ag002G127430	541
Ag002G127440	457
Ag002G127510	495
Ag002G127520	541
Ag002G127530	521
Ag002G127540	543
Ag002G127560	545
Ag002G127570	238
Ag002G127600	535
Ag002G127610	537
Ag002G127620	537
Ag002G127670	434
Ag002G127680	294
Ag002G127690	546
Ag002G127730	303
Ag002G127800	84
Ag002G127830	606
Ag002G127940	444
Ag002G127950	130
Ag002G127960	264
Ag002G127980	332
Ag002G127990	594
Ag002G128050	295
Ag002G128100	199
Ag002G128140	177
Ag002G128180	438
Ag002G128220	337
Ag002G128280	408
Ag002G128300	770
Ag002G128370	463
Ag002G128380	464
Ag002G128490	786
Ag002G128520	335
Ag002G128560	298
Ag002G128710	110
Ag002G128720	321
Ag002G128730	341
Ag002G128740	243
Ag002G128750	247
Ag002G128810	306
Ag002G128820	656
Ag002G128830	149
Ag002G128880	655
Ag002G128910	301
Ag002G128920	242
Ag002G128940	242
Ag002G128950	242
Ag002G128960	277
Ag002G129020	105
Ag002G129030	105
Ag002G129050	170
Ag002G129120	203
Ag002G129130	312
Ag002G129140	303
Ag002G129170	281
Ag002G129230	217
Ag002G129300	315
Ag002G129320	296
Ag002G129340	296
Ag002G129350	398
Ag002G129390	98
Ag002G129430	301
Ag002G129450	234
Ag002G129470	597
Ag002G129480	332
Ag002G129500	344
Ag002G129510	265
Ag002G129520	358
Ag002G129530	72
Ag002G129560	348
Ag002G129570	224
Ag002G129580	346
Ag002G129590	359
Ag002G129610	192
Ag002G129620	327
Ag002G129640	303
Ag002G129650	226
Ag002G129660	212
Ag002G129670	103
Ag002G129690	849
Ag002G129700	411
Ag002G129710	336
Ag002G129740	851
Ag002G129760	99
Ag002G129770	427
Ag002G129810	99
Ag002G129830	269
Ag002G129860	393
Ag002G129880	381
Ag002G129890	74
Ag002G129900	361
Ag002G129910	336
Ag002G129920	824
Ag002G129930	276
Ag002G129970	335
Ag002G129980	377
Ag002G130090	375
Ag002G130100	312
Ag002G130110	250
Ag002G130120	503
Ag002G130130	164
Ag002G130140	1088
Ag002G130150	169
Ag002G130160	475
Ag002G130180	72
Ag002G130190	333
Ag002G130200	198
Ag002G130220	317
Ag002G130280	655
Ag002G130290	341
Ag002G130310	134
Ag002G130320	192
Ag002G130330	207
Ag002G130340	127
Ag002G130400	82
Ag002G130420	353
Ag002G130430	339
Ag002G130440	536
Ag002G130470	347
Ag002G130520	507
Ag002G130610	297
Ag002G130640	138
Ag002G130650	476
Ag002G130680	665
Ag002G130690	184
Ag002G130760	663
Ag002G130770	793
Ag002G130780	1518
Ag002G130790	170
Ag002G130870	855
Ag002G130880	292
Ag002G130890	228
Ag002G130900	107
Ag002G130910	147
Ag002G130920	220
Ag002G130930	293
Ag002G131070	647
Ag002G131080	465
Ag002G131090	832
Ag002G131120	200
Ag002G131130	159
Ag002G131140	251
Ag002G131150	238
Ag002G131170	540
Ag002G131210	157
Ag002G131280	156
Ag002G131390	447
Ag002G131410	418
Ag002G131420	468
Ag002G131430	418
Ag002G131500	428
Ag002G131610	423
Ag002G131620	418
Ag002G131640	188
Ag002G131650	105
Ag002G131660	417
Ag002G131700	425
Ag002G131720	9
Ag002G131730	69
Ag002G131810	324
Ag002G131850	157
Ag002G131860	397
Ag002G131910	126
Ag002G131920	86
Ag002G131930	157
Ag002G131950	134
Ag002G131970	77
Ag002G132030	581
Ag002G132060	365
Ag002G132070	310
Ag002G132100	158
Ag002G132160	73
Ag002G132200	409
Ag002G132290	178
Ag002G132320	210
Ag002G132370	296
Ag002G132440	943
Ag002G132450	459
Ag002G132460	98
Ag002G132470	298
Ag002G132520	215
Ag002G132530	315
Ag002G132710	365
Ag002G132780	47
Ag002G132790	489
Ag002G132800	394
Ag002G132820	229
Ag002G132830	177
Ag002G132850	439
Ag002G132900	478
Ag002G132960	93
Ag002G132980	315
Ag002G133080	26
Ag002G133140	749
Ag002G133150	195
Ag002G133160	577
Ag002G133170	192
Ag002G133180	1770
Ag002G133190	677
Ag002G133220	423
Ag002G133270	393
Ag002G133280	107
Ag002G133290	100
Ag002G133300	93
Ag002G133320	393
Ag002G133330	506
Ag002G133340	484
Ag002G133350	907
Ag002G133360	229
Ag002G133370	104
Ag002G133380	489
Ag002G133420	73
Ag002G133440	489
Ag002G133450	694
Ag002G133460	334
Ag002G133470	117
Ag002G133520	486
Ag002G133560	551
Ag002G133570	1124
Ag002G133590	111
Ag002G133670	267
Ag002G133750	173
Ag002G133880	75
Ag002G133900	125
Ag002G133940	147
Ag002G133990	483
Ag002G134100	71
Ag002G134140	79
Ag002G134150	184
Ag002G134180	431
Ag002G134210	1156
Ag002G134230	142
Ag002G134270	424
Ag002G134320	156
Ag002G134330	556
Ag002G134350	556
Ag002G134370	173
Ag002G134480	1253
Ag002G134490	740
Ag002G134500	154
Ag002G134540	183
Ag002G134550	750
Ag002G134560	151
Ag002G134620	355
Ag002G134630	8
Ag002G134660	341
Ag002G134670	475
Ag002G134680	123
Ag002G134750	237
Ag002G134770	217
Ag002G134780	238
Ag002G134820	425
Ag002G134830	425
Ag002G134840	837
Ag002G134890	694
Ag002G134900	392
Ag002G134960	334
Ag002G134980	173
Ag002G135060	272
Ag002G135100	150
Ag002G135110	197
Ag002G135120	195
Ag002G135130	474
Ag002G135150	548
Ag002G135200	424
Ag002G135230	267
Ag002G135290	448
Ag002G135500	109
Ag002G135510	358
Ag002G135550	457
Ag002G135570	114
Ag002G135680	103
Ag002G135720	103
Ag002G135730	144
Ag002G135760	457
Ag002G135820	196
Ag002G135830	555
Ag002G135910	424
Ag002G135930	540
Ag002G135960	556
Ag002G136000	137
Ag002G136040	556
Ag002G136080	358
Ag002G136200	479
Ag002G136310	203
Ag002G136380	195
Ag002G136400	187
Ag002G136430	162
Ag002G136710	108
Ag002G136890	75
Ag002G136950	175
Ag002G137030	109
Ag002G137050	196
Ag002G137060	195
Ag002G137110	170
Ag002G137120	148
Ag002G137130	72
Ag002G137200	173
Ag002G137240	245
Ag002G137260	155
Ag002G137270	422
Ag002G137280	488
Ag002G137420	130
Ag002G137450	130
Ag002G137460	154
Ag002G137520	1173
Ag002G137530	1193
Ag002G137590	6
Ag002G137600	556
Ag002G137610	139
Ag002G137620	831
Ag002G137630	136
Ag002G137640	139
Ag002G137670	97
Ag002G137710	139
Ag002G137720	783
Ag002G137740	179
Ag002G137760	333
Ag002G137780	244
Ag002G137790	348
Ag002G137800	356
Ag002G137860	279
Ag002G137960	266
Ag002G138010	1254
Ag002G138020	740
Ag002G138060	749
Ag002G138090	111
Ag002G138100	355
Ag002G138130	341
Ag002G138170	213
Ag002G138220	837
Ag002G138260	425
Ag002G138310	358
Ag002G138320	348
Ag002G138330	244
Ag002G138350	179
Ag002G138390	783
Ag002G138400	139
Ag002G138410	139
Ag002G138420	136
Ag002G138450	139
Ag002G138470	556
Ag002G138540	159
Ag002G138580	1173
Ag002G138600	142
Ag002G138670	447
Ag002G138750	570
Ag002G138780	466
Ag002G138840	483
Ag002G138870	475
Ag002G138890	476
Ag002G138900	423
Ag002G138910	114
Ag002G138920	531
Ag002G138930	302
Ag002G138950	481
Ag002G138970	808
Ag002G138980	486
Ag002G139040	242
Ag002G139060	478
Ag002G139080	478
Ag002G139110	66
Ag002G139120	163
Ag002G139130	481
Ag002G139140	469
Ag002G139150	282
Ag002G139160	483
Ag002G139170	182
Ag002G139210	194
Ag002G139270	192
Ag002G139310	203
Ag002G139360	377
Ag002G139380	224
Ag002G139390	159
Ag002G139430	203
Ag002G139450	998
Ag002G139460	491
Ag002G139480	398
Ag002G139540	494
Ag002G139550	263
Ag002G139680	374
Ag002G139740	166
Ag002G139790	120
Ag002G139800	168
Ag002G139810	461
Ag002G139920	207
Ag002G139930	394
Ag002G139950	659
Ag002G140000	370
Ag002G140010	127
Ag002G140020	271
Ag002G140030	350
Ag002G140040	647
Ag002G140120	85
Ag002G140140	655
Ag002G140220	402
Ag002G140230	188
Ag002G140240	509
Ag002G140250	297
Ag002G140280	513
Ag002G140300	727
Ag002G140310	181
Ag002G140320	973
Ag002G140340	511
Ag002G140350	299
Ag002G140370	92
Ag002G140410	770
Ag002G140430	174
Ag002G140440	525
Ag002G140450	240
Ag002G140460	184
Ag002G140470	82
Ag002G140480	306
Ag002G140540	437
Ag002G140550	187
Ag002G140560	584
Ag002G140580	92
Ag002G140620	154
Ag002G140640	591
Ag002G140690	568
Ag002G140750	185
Ag002G140760	318
Ag002G140790	194
Ag002G140830	83
Ag002G140850	194
Ag002G140880	943
Ag002G140890	691
Ag002G140900	523
Ag002G140910	123
Ag002G140950	431
Ag002G140960	545
Ag002G140980	141
Ag002G141000	834
Ag002G141030	779
Ag002G141040	176
Ag002G141090	434
Ag002G141100	134
Ag002G141110	122
Ag002G141130	254
Ag002G141160	417
Ag002G141210	108
Ag002G141240	305
Ag002G141250	108
Ag002G141270	108
Ag002G141280	215
Ag002G141310	42
Ag002G141320	36
Ag002G141330	434
Ag002G141340	819
Ag002G141390	139
Ag002G141400	430
Ag002G141420	542
Ag002G141430	128
Ag002G141460	359
Ag002G141490	81
Ag002G141520	358
Ag002G141570	246
Ag002G141590	124
Ag002G141610	84
Ag002G141620	370
Ag002G141630	873
Ag002G141650	411
Ag002G141680	200
Ag002G141780	48
Ag002G141820	131
Ag002G141850	274
Ag002G141860	377
Ag002G141870	284
Ag002G141900	105
Ag002G141910	377
Ag002G141920	447
Ag002G141950	115
Ag002G142020	135
Ag002G142060	174
Ag002G142070	900
Ag002G142080	148
Ag002G142110	179
Ag002G142300	697
Ag002G142330	431
Ag002G142340	279
Ag002G142420	340
Ag002G142440	342
Ag002G142450	584
Ag002G142560	69
Ag002G142570	521
Ag002G142630	120
Ag002G142640	164
Ag002G142660	567
Ag002G142680	202
Ag002G142770	273
Ag002G142780	138
Ag002G142800	88
Ag002G142860	337
Ag002G142870	378
Ag002G142890	437
Ag002G142900	101
Ag002G142920	742
Ag002G142950	337
Ag002G142960	378
Ag002G142970	228
Ag002G142990	374
Ag002G143010	167
Ag002G143020	172
Ag002G143040	516
Ag002G143060	741
Ag002G143090	437
Ag002G143100	385
Ag002G143120	184
Ag002G143130	228
Ag002G143160	183
Ag002G143170	228
Ag002G143210	332
Ag002G143220	183
Ag002G143230	1015
Ag002G143240	698
Ag002G143260	488
Ag002G143270	1060
Ag002G143280	897
Ag002G143300	461
Ag002G143320	860
Ag002G143330	681
Ag002G143420	224
Ag002G143440	88
Ag002G143490	273
Ag002G143500	234
Ag002G143510	472
Ag002G143530	182
Ag002G143550	78
Ag002G143560	327
Ag002G143570	326
Ag002G143670	373
Ag002G143680	300
Ag002G143690	190
Ag002G143700	482
Ag002G143710	239
Ag002G143720	303
Ag002G143730	422
Ag002G143770	1215
Ag002G143780	1226
Ag002G143830	401
Ag002G143850	174
Ag002G143860	488
Ag002G143870	319
Ag002G144000	238
Ag002G144010	353
Ag002G144050	480
Ag002G144120	352
Ag002G144130	136
Ag002G144140	249
Ag002G144180	832
Ag002G144220	465
Ag002G144230	647
Ag002G144320	401
Ag002G144330	174
Ag002G144350	488
Ag002G144360	319
Ag002G144490	238
Ag002G144510	353
Ag002G144560	480
Ag002G144650	352
Ag002G144660	136
Ag002G144670	248
Ag002G144730	298
Ag002G144740	662
Ag002G144800	447
Ag002G144820	762
Ag002G144840	391
Ag002G144850	241
Ag002G144860	257
Ag002G144870	389
Ag002G144940	415
Ag002G144970	555
Ag002G144980	76
Ag002G145030	700
Ag002G145070	455
Ag002G145100	576
Ag002G145110	397
Ag002G145120	1140
Ag002G145130	373
Ag002G145190	200
Ag002G145200	239
Ag002G145210	232
Ag002G145230	1005
Ag002G145250	331
Ag002G145260	300
Ag002G145320	336
Ag002G145370	373
Ag002G145390	208
Ag002G145420	581
Ag002G145450	482
Ag002G145480	645
Ag002G145490	20
Ag002G145500	660
Ag002G145510	102
Ag002G145520	150
Ag002G145540	187
Ag002G145570	652
Ag002G145600	652
Ag002G145610	70
Ag002G145630	714
Ag002G145640	642
Ag002G145650	991
Ag002G145660	317
Ag002G145670	51
Ag002G145740	555
Ag002G145840	899
Ag002G145860	141
Ag002G145880	500
Ag002G145920	462
Ag002G145940	107
Ag002G145990	377
Ag002G146020	72
Ag002G146030	372
Ag002G146040	627
Ag002G146070	376
Ag002G146100	326
Ag002G146120	498
Ag002G146170	1462
Ag002G146200	355
Ag002G146210	322
Ag002G146230	932
Ag002G146290	268
Ag002G146340	136
Ag002G146420	230
Ag002G146430	395
Ag002G146470	66
Ag002G146490	1033
Ag002G146530	282
Ag002G146570	277
Ag002G146600	431
Ag002G146610	441
Ag002G146620	316
Ag002G146650	47
Ag002G146670	616
Ag002G146690	72
Ag002G146700	93
Ag002G146730	197
Ag002G146740	305
Ag002G146760	287
Ag002G146810	664
Ag002G146820	99
Ag002G146830	236
Ag002G146850	203
Ag002G146860	356
Ag002G146870	403
Ag002G146910	1165
Ag002G146940	248
Ag002G146950	232
Ag002G146960	165
Ag002G146970	178
Ag002G146990	75
Ag002G147020	296
Ag002G147030	260
Ag002G147070	610
Ag002G147120	365
Ag002G147130	90
Ag002G147140	81
Ag002G147160	433
Ag002G147170	286
Ag002G147180	479
Ag002G147190	156
Ag002G147200	865
Ag002G147210	167
Ag002G147220	240
Ag002G147270	763
Ag002G147310	168
Ag002G147330	407
Ag002G147380	672
Ag002G147430	552
Ag002G147440	389
Ag002G147450	448
Ag002G147460	1076
Ag002G147480	389
Ag002G147500	317
Ag002G147510	588
Ag002G147530	313
Ag002G147590	280
Ag002G147600	438
Ag002G147630	176
Ag002G147660	902
Ag002G147670	779
Ag002G147720	350
Ag002G147730	23
Ag002G147790	351
Ag002G147800	292
Ag002G147810	211
Ag002G147820	696
Ag002G147850	78
Ag002G147860	184
Ag002G147870	194
Ag002G147880	622
Ag002G147890	348
