AL3G21950	297
AL3G21960	483
AL3G21970	843
nbis-gene-686	54
AL3G21990	512
AL3G22000	513
AL3G22010	351
AL3G22030	461
AL3G22040	285
AL3G22050	164
AL3G22060	205
AL3G22070	584
AL3G22080	138
AL3G22090	222
AL3G22100	490
AL3G22110	235
AL3G22120	1323
AL3G22130	643
AL3G22140	338
AL3G22150	489
AL3G22160	951
AL3G22170	424
AL3G22180	561
AL3G22190	625
AL3G22200	456
AL3G22210	678
AL3G22230	400
AL3G22240	681
AL3G22250	417
AL3G22260	334
AL3G22270	333
nbis-gene-687	227
nbis-gene-688	385
AL3G22300	674
AL3G22310	498
AL3G22320	197
AL3G22340	391
AL3G22350	260
AL3G22360	432
AL3G22370	258
AL3G22380	72
AL3G22390	275
AL3G22400	338
AL3G22410	415
AL3G22420	340
AL3G22430	144
AL3G22440	182
AL3G22450	226
AL3G22460	231
AL3G22470	68
AL3G22480	282
AL3G22490	92
AL3G22500	580
AL3G22510	365
AL3G22520	563
AL3G22530	168
AL3G22540	109
AL3G22550	1171
AL3G22560	518
AL3G22570	350
AL3G22580	446
AL3G22590	673
AL3G22600	631
AL3G22610	515
AL3G22620	799
AL3G22630	163
AL3G22640	254
AL3G22650	159
AL3G22660	1702
nbis-gene-689	375
AL3G22680	79
AL3G22700	446
AL3G22710	372
AL3G22720	247
AL3G22730	256
AL3G22740	362
AL3G22750	129
AL3G22760	602
AL3G22770	323
AL3G22780	186
AL3G22790	226
AL3G22800	264
AL3G22820	457
AL3G22830	331
AL3G22840	506
AL3G22850	447
nbis-gene-690	518
nbis-gene-691	86
AL3G22880	674
AL3G22890	326
AL3G22910	209
AL3G22920	295
nbis-gene-692	154
AL3G22940	400
AL3G22950	505
AL3G22960	502
AL3G22980	551
AL3G22990	630
AL3G23000	620
AL3G23010	300
AL3G23020	380
AL3G23030	438
AL3G23040	53
AL3G23060	151
AL3G23070	374
AL3G23080	92
AL3G23090	897
AL3G23100	204
AL3G23110	672
AL3G23120	299
AL3G23130	263
AL3G23140	621
AL3G23150	139
AL3G23160	117
AL3G23170	360
AL3G23180	266
AL3G23190	187
AL3G23200	242
AL3G23210	204
AL3G23220	831
AL3G23230	168
AL3G23240	491
AL3G23250	251
AL3G23260	460
AL3G23270	625
AL3G23280	553
AL3G23290	205
AL3G23300	193
AL3G23310	90
AL3G23320	149
AL3G23330	700
AL3G23340	200
nbis-gene-693	203
AL3G23360	145
AL3G23370	246
AL3G23380	342
AL3G23390	558
AL3G23400	463
AL3G23410	403
AL3G23420	516
AL3G23430	127
AL3G23440	642
AL3G23450	329
AL3G23460	646
AL3G23470	1024
AL3G23480	432
AL3G23490	1115
AL3G23500	277
AL3G23510	592
AL3G23520	200
AL3G23530	207
nbis-gene-694	385
AL3G23550	564
AL3G23560	1259
AL3G23570	1927
AL3G23580	208
AL3G23590	616
AL3G23600	170
AL3G23610	306
AL3G23620	546
AL3G23630	965
AL3G23640	196
AL3G23650	253
AL3G23660	360
AL3G23670	559
AL3G23680	296
AL3G23690	81
AL3G23700	49
AL3G23710	661
AL3G23720	282
AL3G23730	393
AL3G23740	377
AL3G23750	383
AL3G23760	245
AL3G23770	467
AL3G23780	52
AL3G23790	333
AL3G23800	142
AL3G23810	301
AL3G23820	325
AL3G23830	360
AL3G23840	222
AL3G23850	262
AL3G23860	146
AL3G23870	572
AL3G23880	209
AL3G23890	395
AL3G23900	435
AL3G23910	332
AL3G23920	133
AL3G23930	595
AL3G23940	1012
AL3G23950	299
nbis-gene-695	190
AL3G23970	273
AL3G23980	504
AL3G23990	187
AL3G24000	422
AL3G24010	603
AL3G24020	170
AL3G24030	724
AL3G24050	203
AL3G24060	397
AL3G24070	265
AL3G24080	301
AL3G24090	85
AL3G24100	213
AL3G24110	190
AL3G24120	236
AL3G24130	321
AL3G24140	152
AL3G24150	677
AL3G24160	210
nbis-gene-696	505
nbis-gene-697	135
nbis-gene-698	651
AL3G24200	618
AL3G24210	152
AL3G24220	489
AL3G24230	650
AL3G24240	37
AL3G24260	1182
AL3G24270	180
AL3G24280	372
AL3G24290	377
AL3G24300	160
AL3G24310	664
AL3G24320	239
AL3G24330	251
AL3G24340	591
AL3G24350	522
AL3G24360	213
AL3G24370	578
AL3G24380	449
AL3G24390	312
AL3G24400	283
AL3G24410	235
AL3G24420	351
AL3G24430	331
AL3G24440	250
AL3G24450	664
AL3G24460	393
AL3G24470	481
AL3G24480	298
AL3G24490	2058
AL3G24500	238
AL3G24510	132
AL3G24520	209
AL3G24530	497
AL3G24540	208
AL3G24550	175
AL3G24560	251
AL3G24570	357
AL3G24580	303
AL3G24590	823
AL3G24600	316
AL3G24610	229
AL3G24620	480
AL3G24630	558
nbis-gene-699	61
AL3G24650	92
AL3G24660	385
AL3G24670	280
AL3G24680	1657
AL3G24690	460
AL3G24700	108
AL3G24710	294
AL3G24720	593
AL3G24730	610
AL3G24740	547
AL3G24750	445
AL3G24760	500
AL3G24770	353
AL3G24780	636
AL3G24790	405
AL3G24800	687
AL3G24810	660
AL3G24820	1516
AL3G24830	1314
AL3G24840	1451
AL3G24850	389
AL3G24860	191
AL3G24870	154
AL3G24880	183
AL3G24890	528
AL3G24900	394
AL3G24910	362
AL3G24920	106
AL3G24930	526
AL3G24940	316
AL3G24950	230
nbis-gene-700	82
AL3G24970	701
AL3G24980	685
AL3G24990	565
AL3G25010	363
AL3G25020	112
AL3G25030	772
AL3G25040	124
AL3G25050	381
AL3G25060	299
AL3G25070	281
AL3G25080	215
AL3G25090	415
AL3G25100	69
AL3G25110	1119
AL3G25120	1359
AL3G25130	157
AL3G25140	441
AL3G25150	1811
AL3G25170	447
AL3G25180	154
AL3G25190	193
AL3G25200	318
AL3G25210	460
nbis-gene-701	290
AL3G25230	1167
AL3G25240	554
AL3G25250	551
AL3G25260	41
AL3G25280	321
AL3G25290	264
AL3G25300	296
AL3G25310	74
AL3G25320	71
AL3G25330	71
AL3G25340	278
AL3G25350	214
AL3G25360	357
AL3G25370	667
AL3G25380	591
AL3G25390	170
AL3G25400	603
AL3G25410	113
AL3G25420	421
AL3G25430	60
AL3G25440	1365
AL3G25450	255
AL3G25460	182
AL3G25470	501
AL3G25480	280
AL3G25490	244
AL3G25500	217
AL3G25510	63
nbis-gene-702	108
AL3G25530	612
AL3G25540	361
AL3G25550	478
AL3G25560	56
AL3G25570	159
AL3G25580	581
AL3G25590	73
AL3G25600	35
AL3G25610	183
AL3G25620	185
AL3G25630	703
AL3G25640	221
AL3G25650	62
AL3G25660	76
AL3G25670	232
AL3G25680	412
AL3G25690	398
AL3G25700	655
AL3G25710	400
AL3G25720	708
AL3G25730	752
AL3G25740	287
AL3G25750	186
AL3G25760	188
AL3G25780	425
AL3G25790	245
AL3G25800	847
AL3G25810	627
AL3G25820	639
AL3G25830	606
AL3G25840	95
AL3G25850	288
AL3G25860	324
AL3G25870	576
AL3G25880	584
AL3G25890	570
AL3G25900	50
AL3G25910	1286
AL3G25920	67
AL3G25930	404
AL3G25940	359
AL3G25950	416
AL3G25960	414
AL3G25970	398
AL3G25980	510
AL3G25990	70
AL3G26000	48
AL3G26010	269
AL3G26020	572
AL3G26030	803
AL3G26040	753
AL3G26050	147
AL3G26060	360
AL3G26070	110
AL3G26080	1243
AL3G26090	104
AL3G26100	412
AL3G26110	539
AL3G26120	443
nbis-gene-703	93
AL3G26140	332
AL3G26150	398
AL3G26160	172
AL3G26170	94
AL3G26180	358
AL3G26190	852
AL3G26200	368
AL3G26210	597
AL3G26220	96
AL3G26230	315
AL3G26240	528
AL3G26250	714
AL3G26260	125
AL3G26270	261
AL3G26280	777
AL3G26290	644
AL3G26300	636
AL3G26310	128
AL3G26320	602
AL3G26330	430
AL3G26340	220
AL3G26350	1040
AL3G26360	363
AL3G26370	121
AL3G26380	363
AL3G26390	465
AL3G26400	506
AL3G26410	1256
AL3G26420	445
AL3G26430	84
AL3G26440	193
AL3G26450	175
AL3G26460	227
AL3G26470	806
AL3G26480	367
AL3G26490	214
AL3G26500	363
AL3G26510	373
AL3G26520	384
AL3G26530	1850
AL3G26540	776
AL3G26550	304
AL3G26560	208
AL3G26570	208
nbis-gene-704	49
AL3G26590	1789
AL3G26600	141
AL3G26610	237
AL3G26620	588
AL3G26630	590
nbis-gene-705	192
AL3G26650	96
AL3G26660	618
AL3G26670	91
AL3G26680	719
AL3G26690	521
AL3G26700	48
AL3G26710	480
AL3G26720	178
AL3G26740	485
AL3G26750	49
AL3G26760	75
AL3G26770	662
AL3G26780	285
AL3G26790	367
AL3G26800	367
AL3G26810	76
AL3G26820	599
AL3G26830	314
AL3G26840	1429
AL3G26850	1052
AL3G26860	340
AL3G26870	602
AL3G26880	360
AL3G26890	154
AL3G26900	1974
AL3G26910	409
AL3G26920	742
AL3G26930	139
AL3G26940	178
AL3G26950	513
AL3G26960	509
AL3G26970	84
AL3G26980	295
AL3G26990	141
AL3G27000	512
AL3G27010	197
AL3G27020	443
AL3G27030	598
AL3G27040	652
AL3G27050	342
AL3G27060	329
AL3G27070	168
AL3G27080	236
AL3G27090	333
AL3G27100	664
AL3G27110	666
AL3G27120	882
AL3G27130	311
AL3G27140	475
AL3G27150	1017
AL3G27160	350
AL3G27180	489
AL3G27190	471
AL3G27200	237
AL3G27210	646
AL3G27220	604
AL3G27230	455
AL3G27240	611
AL3G27250	418
AL3G27260	968
AL3G27270	724
AL3G27280	411
AL3G27290	343
AL3G27300	222
AL3G27310	1173
AL3G27320	392
AL3G27330	409
AL3G27340	409
AL3G27350	41
AL3G27360	341
AL3G27370	406
AL3G27380	242
AL3G27390	264
AL3G27410	217
AL3G27420	503
AL3G27430	274
AL3G27440	366
AL3G27450	686
AL3G27460	261
AL3G27470	334
AL3G27480	1932
AL3G27490	411
AL3G27500	196
AL3G27510	353
AL3G27520	689
AL3G27530	334
AL3G27540	248
AL3G27550	562
AL3G27560	240
AL3G27570	519
AL3G27580	197
AL3G27590	484
AL3G27600	219
AL3G27610	158
AL3G27620	690
AL3G27630	360
AL3G27640	224
AL3G27650	289
AL3G27660	181
AL3G27670	150
AL3G27680	294
AL3G27690	221
AL3G27700	166
AL3G27710	282
AL3G27720	566
AL3G27730	268
AL3G27740	591
AL3G27750	424
AL3G27760	845
AL3G27770	271
AL3G27780	187
AL3G27790	164
AL3G27800	134
AL3G27810	74
AL3G27820	61
AL3G27830	605
AL3G27840	146
AL3G27850	264
AL3G27860	192
AL3G27870	252
AL3G27880	786
AL3G27890	141
AL3G27900	99
AL3G27910	317
AL3G27920	105
AL3G27930	502
AL3G27940	59
AL3G27950	441
AL3G27960	584
AL3G27970	104
AL3G27980	488
AL3G27990	144
AL3G28000	253
AL3G28010	315
AL3G28020	858
AL3G28030	37
AL3G28040	175
AL3G28050	210
AL3G28060	101
AL3G28070	317
AL3G28080	363
AL3G28090	106
AL3G28100	463
AL3G28110	288
AL3G28120	309
AL3G28130	136
AL3G28140	43
AL3G28150	57
AL3G28160	197
AL3G28170	174
AL3G28180	727
AL3G28190	450
AL3G28200	115
AL3G28220	610
AL3G28230	531
AL3G28240	134
AL3G28250	341
AL3G28260	557
AL3G28270	116
AL3G28280	406
AL3G28290	177
nbis-gene-706	49
AL3G28310	255
AL3G28320	169
AL3G28330	204
AL3G28340	164
AL3G28350	263
AL3G28360	68
AL3G28370	378
nbis-gene-707	180
nbis-gene-708	454
AL3G28400	810
AL3G28410	223
AL3G28420	135
AL3G28430	163
AL3G28440	117
AL3G28450	255
AL3G28460	399
AL3G28470	220
AL3G28480	301
AL3G28490	297
AL3G28500	268
AL3G28510	371
AL3G28520	340
AL3G28530	1134
AL3G28540	359
AL3G28550	140
AL3G28560	757
AL3G28570	696
AL3G28580	52
AL3G28590	767
AL3G28600	107
AL3G28610	182
AL3G28620	470
AL3G28630	840
AL3G28640	655
AL3G28650	718
AL3G28660	608
AL3G28670	366
AL3G28680	706
AL3G28690	64
AL3G28700	314
AL3G28710	688
AL3G28720	150
AL3G28730	95
AL3G28740	502
AL3G28750	206
nbis-gene-709	542
nbis-gene-710	88
nbis-gene-711	304
AL3G28800	93
AL3G28810	569
AL3G28820	145
AL3G28830	325
AL3G28840	422
AL3G28850	608
AL3G28860	157
AL3G28870	593
AL3G28880	196
AL3G28890	456
AL3G28900	1093
AL3G28910	362
AL3G28920	298
AL3G28930	452
AL3G28940	250
AL3G28950	204
AL3G28960	378
AL3G28970	309
AL3G28980	378
AL3G28990	380
AL3G29000	946
AL3G29010	694
AL3G29020	237
AL3G29030	874
AL3G29040	115
AL3G29050	212
AL3G29060	329
AL3G29070	717
AL3G29080	207
AL3G29090	79
nbis-gene-712	130
AL3G29110	1420
AL3G29120	387
AL3G29130	67
AL3G29140	145
AL3G29150	353
AL3G29160	542
AL3G29170	152
AL3G29180	247
AL3G29190	223
AL3G29200	137
AL3G29210	469
AL3G29220	461
AL3G29230	298
AL3G29240	298
AL3G29250	298
AL3G29260	300
AL3G29270	300
AL3G29280	696
AL3G29290	451
AL3G29300	503
AL3G29310	390
AL3G29320	267
AL3G29330	345
AL3G29340	50
AL3G29350	462
AL3G29360	276
AL3G29370	1418
AL3G29380	239
AL3G29400	362
AL3G29410	371
AL3G29420	494
AL3G29430	256
AL3G29440	137
AL3G29450	113
AL3G29460	386
AL3G29470	372
AL3G29480	479
AL3G29490	162
AL3G29500	572
AL3G29510	378
AL3G29520	683
AL3G29530	655
AL3G29540	1071
AL3G29550	787
AL3G29560	168
AL3G29570	479
AL3G29580	177
AL3G29590	155
AL3G29600	1167
AL3G29610	257
AL3G29620	230
AL3G29630	226
AL3G29640	506
AL3G29650	304
AL3G29660	683
AL3G29670	389
AL3G29680	318
AL3G29690	250
AL3G29700	211
AL3G29710	1097
AL3G29720	351
AL3G29730	629
AL3G29740	647
AL3G29750	383
AL3G29760	453
AL3G29770	418
AL3G29780	359
AL3G29790	1131
AL3G29800	823
AL3G29810	454
AL3G29820	688
AL3G29830	653
AL3G29840	150
nbis-gene-713	328
AL3G29860	653
AL3G29870	187
AL3G29880	572
AL3G29890	333
AL3G29900	514
nbis-gene-714	81
AL3G29920	857
AL3G29930	570
AL3G29940	152
nbis-gene-715	143
AL3G29960	114
nbis-gene-716	221
AL3G29980	308
AL3G29990	334
AL3G30000	163
AL3G30010	670
AL3G30020	652
AL3G30030	298
AL3G30040	344
AL3G30050	339
AL3G30060	120
AL3G30070	384
AL3G30080	227
AL3G30090	175
AL3G30100	219
AL3G30110	182
AL3G30120	142
nbis-gene-717	150
AL3G30140	175
nbis-gene-718	80
AL3G30160	160
AL3G30170	313
AL3G30180	328
AL3G30190	478
AL3G30200	672
AL3G30210	125
AL3G30220	335
AL3G30230	1029
AL3G30240	110
AL3G30250	173
AL3G30260	187
AL3G30270	186
AL3G30280	507
AL3G30290	424
AL3G30300	550
AL3G30310	257
AL3G30320	354
AL3G30330	354
AL3G30340	559
AL3G30350	91
AL3G30360	713
AL3G30370	217
AL3G30380	615
AL3G30390	1091
AL3G30400	299
nbis-gene-719	272
AL3G30420	2134
AL3G30430	239
AL3G30440	627
AL3G30450	309
AL3G30460	393
AL3G30470	457
AL3G30480	123
AL3G30490	363
AL3G30500	467
AL3G30510	375
AL3G30520	269
AL3G30530	878
AL3G30540	199
AL3G30550	323
AL3G30560	583
AL3G30570	228
AL3G30580	443
AL3G30590	299
AL3G30600	467
AL3G30610	296
AL3G30620	323
AL3G30630	385
AL3G30640	80
AL3G30650	80
nbis-gene-720	240
nbis-gene-721	158
AL3G30680	149
AL3G30690	335
nbis-gene-722	92
AL3G30710	800
nbis-gene-723	52
AL3G30730	456
AL3G30740	320
AL3G30750	714
AL3G30760	241
AL3G30770	136
AL3G30780	228
AL3G30790	106
AL3G30800	316
AL3G30810	753
AL3G30820	767
AL3G30830	260
AL3G30840	735
AL3G30850	367
AL3G30860	246
AL3G30870	408
AL3G30880	1153
AL3G30890	112
AL3G30900	1138
nbis-gene-724	493
nbis-gene-725	371
AL3G30930	595
AL3G30940	129
AL3G30950	330
AL3G30960	420
AL3G30970	426
AL3G30980	354
AL3G30990	518
AL3G31000	639
AL3G31010	1295
nbis-gene-726	145
AL3G31030	303
AL3G31040	380
AL3G31050	102
AL3G31060	156
AL3G31070	837
AL3G31080	354
AL3G31090	1022
AL3G31100	190
AL3G31110	341
AL3G31120	211
AL3G31130	589
AL3G31140	177
AL3G31150	491
AL3G31160	348
AL3G31170	689
AL3G31180	209
AL3G31190	480
AL3G31200	618
AL3G31210	330
AL3G31220	609
AL3G31230	503
AL3G31240	513
AL3G31250	1169
AL3G31260	819
AL3G31270	1440
AL3G31280	327
AL3G31290	305
AL3G31300	459
AL3G31320	268
AL3G31330	358
AL3G31340	253
nbis-gene-727	91
AL3G31360	538
AL3G31370	468
AL3G31380	536
AL3G31390	361
AL3G31400	394
AL3G31410	596
AL3G31420	244
AL3G31430	160
AL3G31450	304
AL3G31460	667
AL3G31470	422
AL3G31480	75
AL3G31490	224
AL3G31500	379
AL3G31510	96
AL3G31520	860
AL3G31530	1254
AL3G31540	212
AL3G31550	274
AL3G31560	856
AL3G31570	67
AL3G31580	400
AL3G31590	373
AL3G31600	372
AL3G31610	387
AL3G31620	387
AL3G31630	685
AL3G31640	276
AL3G31650	35
AL3G31660	836
AL3G31670	349
AL3G31680	836
AL3G31690	314
AL3G31700	106
AL3G31710	320
AL3G31720	175
AL3G31730	597
AL3G31740	184
nbis-gene-728	132
nbis-gene-729	133
AL3G31770	688
AL3G31780	116
AL3G31790	500
AL3G31800	361
AL3G31810	71
AL3G31820	260
AL3G31830	241
AL3G31840	552
AL3G31850	937
AL3G31860	422
AL3G31870	195
AL3G31880	167
AL3G31890	223
AL3G31900	194
AL3G31910	569
AL3G31920	648
AL3G31930	345
AL3G31940	329
AL3G31950	685
AL3G31960	382
AL3G31970	57
AL3G31980	659
AL3G31990	659
AL3G32000	334
AL3G32010	216
AL3G32020	334
AL3G32030	216
AL3G32040	419
AL3G32050	145
AL3G32060	44
AL3G32070	395
AL3G32080	1295
AL3G32090	112
AL3G32100	567
AL3G32110	139
AL3G32120	629
AL3G32130	241
AL3G32140	217
AL3G32150	222
AL3G32160	377
AL3G32170	300
AL3G32180	197
AL3G32190	654
AL3G32200	206
AL3G32220	538
AL3G32230	684
AL3G32240	343
AL3G32250	758
AL3G32260	276
AL3G32270	105
AL3G32280	668
AL3G32290	531
AL3G32300	184
AL3G32310	383
AL3G32320	416
AL3G32330	281
AL3G32340	474
AL3G32350	209
AL3G32360	471
AL3G32370	341
AL3G32380	352
AL3G32390	349
AL3G32400	958
AL3G32410	286
AL3G32420	60
AL3G32430	1766
AL3G32440	2771
AL3G32450	465
AL3G32460	455
AL3G32470	322
AL3G32480	600
AL3G32490	446
AL3G32500	435
nbis-gene-730	110
AL3G32520	190
AL3G32530	334
AL3G32540	1080
AL3G32550	819
AL3G32560	264
AL3G32570	1892
AL3G32580	137
AL3G32590	910
AL3G32600	187
AL3G32620	132
AL3G32630	177
AL3G32640	647
AL3G32650	360
AL3G32660	290
AL3G32670	468
AL3G32680	499
AL3G32690	459
AL3G32700	663
AL3G32710	412
AL3G32720	494
AL3G32730	464
AL3G32740	487
AL3G32750	113
AL3G32760	389
AL3G32770	715
AL3G32780	423
AL3G32790	78
AL3G32800	436
AL3G32810	333
AL3G32820	379
AL3G32830	607
AL3G32840	510
AL3G32850	477
AL3G32860	364
AL3G32870	201
AL3G32880	585
AL3G32890	575
AL3G32900	270
AL3G32910	81
AL3G32920	724
AL3G32930	320
AL3G32940	279
AL3G32950	487
AL3G32960	75
AL3G32970	479
AL3G32980	151
AL3G32990	357
AL3G33000	645
AL3G33010	268
AL3G33020	339
AL3G33030	608
AL3G33040	617
AL3G33050	93
AL3G33060	781
AL3G33070	372
AL3G33080	484
AL3G33090	296
AL3G33100	64
AL3G33110	112
AL3G33120	992
AL3G33130	264
AL3G33140	145
AL3G33150	488
AL3G33160	161
AL3G33170	993
AL3G33180	356
AL3G33190	774
AL3G33200	999
AL3G33210	408
AL3G33220	520
AL3G33230	1081
AL3G33240	163
AL3G33250	226
AL3G33260	328
AL3G33270	242
AL3G33280	50
nbis-gene-731	153
AL3G33300	142
AL3G33310	132
AL3G33320	175
AL3G33330	561
AL3G33340	690
AL3G33350	751
AL3G33360	543
AL3G33370	392
AL3G33380	287
AL3G33390	540
AL3G33400	59
AL3G33410	1118
AL3G33420	74
nbis-gene-732	62
AL3G33440	269
AL3G33450	554
nbis-gene-733	223
AL3G33470	339
AL3G33480	455
AL3G33490	109
AL3G33500	514
AL3G33510	515
AL3G33520	334
AL3G33530	149
AL3G33540	225
AL3G33550	696
AL3G33560	270
AL3G33570	209
AL3G33580	220
AL3G33590	210
AL3G33600	99
AL3G33610	1166
AL3G33620	440
AL3G33630	303
AL3G33640	425
AL3G33650	308
AL3G33660	1051
AL3G33670	471
AL3G33680	435
AL3G33690	359
AL3G33700	257
AL3G33710	486
AL3G33720	502
AL3G33730	545
AL3G33740	181
nbis-gene-734	289
AL3G33760	506
AL3G33770	449
AL3G33780	534
AL3G33790	482
AL3G33800	523
AL3G33810	501
AL3G33820	435
AL3G33830	269
AL3G33840	1136
AL3G33850	218
AL3G33860	323
AL3G33870	475
AL3G33880	122
AL3G33890	679
AL3G33900	780
AL3G33910	466
AL3G33920	118
AL3G33930	187
AL3G33940	348
AL3G33950	952
AL3G33960	437
AL3G33970	55
AL3G33980	476
AL3G33990	615
AL3G34000	743
AL3G34010	469
AL3G34020	451
AL3G34030	246
AL3G34040	381
AL3G34050	397
AL3G34060	116
AL3G34070	672
AL3G34080	239
AL3G34090	385
nbis-gene-735	187
nbis-gene-736	217
AL3G34120	310
AL3G34130	541
AL3G34140	391
AL3G34150	234
AL3G34160	899
AL3G34170	137
AL3G34180	395
AL3G34190	196
AL3G34200	793
AL3G34210	40
AL3G34220	430
AL3G34230	425
AL3G34240	175
AL3G34250	906
AL3G34260	395
AL3G34270	454
AL3G34280	421
AL3G34290	119
AL3G34300	335
AL3G34310	294
AL3G34320	340
AL3G34330	498
AL3G34340	729
AL3G34350	374
AL3G34360	1044
nbis-gene-737	106
AL3G34380	311
AL3G34390	373
AL3G34400	363
AL3G34410	130
AL3G34420	483
AL3G34430	204
AL3G34440	671
AL3G34450	251
AL3G34460	218
nbis-gene-738	184
AL3G34480	56
AL3G34490	391
AL3G34500	411
AL3G34510	797
AL3G34520	459
AL3G34530	370
AL3G34550	71
AL3G34560	526
nbis-gene-739	182
AL3G34580	132
AL3G34590	337
AL3G34600	373
AL3G34610	605
AL3G34620	375
AL3G34630	364
AL3G34640	1199
AL3G34650	513
AL3G34660	369
AL3G34670	222
AL3G34680	395
AL3G34690	627
AL3G34700	670
AL3G34710	354
AL3G34720	316
AL3G34730	444
AL3G34740	365
nbis-gene-740	71
nbis-gene-741	67
AL3G34770	408
AL3G34780	574
AL3G34790	127
AL3G34800	427
AL3G34810	64
nbis-gene-742	276
AL3G34830	353
AL3G34850	292
AL3G34860	139
AL3G34870	295
AL3G34880	303
AL3G34890	376
AL3G34900	512
AL3G34910	272
AL3G34920	263
AL3G34930	89
AL3G34940	471
AL3G34950	261
AL3G34960	401
AL3G34970	71
nbis-gene-743	61
AL3G34990	541
AL3G35000	103
AL3G35010	522
AL3G35020	525
AL3G35030	691
AL3G35040	608
AL3G35050	411
AL3G35060	419
AL3G35070	597
AL3G35080	391
AL3G35090	228
AL3G35100	736
AL3G35110	570
AL3G35120	108
nbis-gene-744	129
AL3G35140	404
AL3G35150	392
AL3G35160	395
AL3G35170	297
AL3G35180	1087
AL3G35190	354
AL3G35200	314
AL3G35210	87
nbis-gene-745	127
AL3G35230	79
AL3G35240	339
AL3G35250	349
AL3G35260	569
AL3G35270	462
AL3G35280	1462
AL3G35290	226
AL3G35300	514
AL3G35310	199
AL3G35320	477
AL3G35330	1204
AL3G35340	653
AL3G35350	75
AL3G35360	559
AL3G35370	383
AL3G35380	538
AL3G35390	374
AL3G35400	257
AL3G35410	72
AL3G35420	74
AL3G35430	330
AL3G35440	526
nbis-gene-746	67
AL3G35460	461
AL3G35470	337
AL3G35480	189
AL3G35490	382
AL3G35500	364
AL3G35510	1088
AL3G35520	333
AL3G35530	102
AL3G35540	387
AL3G35550	523
AL3G35570	787
AL3G35580	238
AL3G35590	80
AL3G35600	494
AL3G35610	668
AL3G35620	154
AL3G35630	206
AL3G35640	458
AL3G35650	954
AL3G35660	185
AL3G35670	499
AL3G35680	136
nbis-gene-747	82
nbis-gene-748	392
nbis-gene-749	241
AL3G35720	374
AL3G35730	174
AL3G35740	756
AL3G35750	621
AL3G35760	365
AL3G35770	542
AL3G35780	517
AL3G35790	590
AL3G35800	119
AL3G35810	506
AL3G35820	293
AL3G35830	215
AL3G35840	565
nbis-gene-750	80
AL3G35860	167
AL3G35870	337
AL3G35880	476
AL3G35890	485
AL3G35900	154
AL3G35910	329
AL3G35920	435
AL3G35930	494
AL3G35940	480
AL3G35950	70
AL3G35960	425
nbis-gene-751	471
nbis-gene-752	340
nbis-gene-753	75
AL3G36000	148
AL3G36010	152
AL3G36020	302
AL3G36030	210
AL3G36040	360
AL3G36050	124
AL3G36060	356
AL3G36070	123
AL3G36080	118
AL3G36090	259
AL3G36100	153
AL3G36110	234
AL3G36120	466
nbis-gene-754	163
AL3G36140	278
AL3G36150	276
AL3G36160	330
AL3G36170	838
AL3G36180	164
AL3G36190	264
AL3G36200	309
AL3G36210	163
AL3G36220	255
AL3G36230	1067
AL3G36240	84
nbis-gene-755	259
AL3G36260	181
AL3G36270	138
AL3G36280	264
AL3G36290	116
AL3G36300	367
AL3G36310	283
AL3G36320	45
AL3G36330	728
AL3G36340	824
AL3G36350	192
AL3G36360	82
AL3G36370	35
AL3G36380	847
AL3G36390	704
AL3G36400	421
AL3G36410	479
AL3G36420	69
AL3G36430	769
AL3G36440	135
AL3G36450	34
AL3G36460	85
AL3G36470	87
AL3G36480	65
AL3G36490	73
AL3G36500	72
AL3G36510	451
AL3G36520	245
AL3G36530	743
AL3G36540	123
AL3G36550	134
AL3G36560	354
AL3G36570	240
AL3G36580	615
AL3G36590	791
AL3G36600	205
AL3G36610	618
AL3G36620	404
AL3G36630	373
AL3G36640	324
AL3G36650	354
AL3G36660	1561
AL3G36670	855
nbis-gene-756	400
AL3G36690	62
AL3G36700	568
nbis-gene-757	411
AL3G36720	40
nbis-gene-758	266
AL3G36740	512
AL3G36750	531
AL3G36760	315
AL3G36770	325
AL3G36780	621
AL3G36790	148
AL3G36800	262
AL3G36810	1839
AL3G36820	124
AL3G36830	603
AL3G36840	166
nbis-gene-759	246
AL3G36860	110
AL3G36870	268
AL3G36880	173
AL3G36890	414
AL3G36900	170
AL3G36910	203
AL3G36920	204
AL3G36930	130
AL3G36940	1492
AL3G36950	487
AL3G36960	294
AL3G36970	565
AL3G36980	173
AL3G36990	931
AL3G37000	302
AL3G37010	333
AL3G37020	385
AL3G37040	369
AL3G37050	347
AL3G37060	378
AL3G37070	702
AL3G37080	486
AL3G37090	623
AL3G37100	694
AL3G37110	1733
AL3G37120	460
AL3G37130	476
AL3G37140	116
AL3G37150	414
AL3G37160	183
AL3G37170	273
AL3G37180	214
AL3G37190	248
AL3G37200	796
AL3G37210	411
AL3G37220	344
AL3G37240	463
AL3G37250	174
AL3G37260	1003
AL3G37270	195
AL3G37280	161
AL3G37290	46
AL3G37300	34
AL3G37310	328
AL3G37320	100
AL3G37330	317
AL3G37340	183
AL3G37350	597
AL3G37360	203
nbis-gene-760	70
AL3G37380	374
AL3G37390	1015
AL3G37400	460
AL3G37410	428
AL3G37420	148
AL3G37430	701
AL3G37440	776
AL3G37450	841
AL3G37460	257
AL3G37470	174
AL3G37480	104
AL3G37490	242
AL3G37500	482
AL3G37510	873
AL3G37520	427
AL3G37530	250
