XP_010446260.1	385
XP_010446262.1	349
XP_010446263.1	225
XP_010446264.1	1087
XP_010446265.1	280
XP_010446266.1	199
XP_010446267.1	269
XP_010446269.1	249
XP_010446270.1	146
XP_010446274.1	260
XP_010446275.1	632
XP_010446278.1	504
XP_010446279.1	290
XP_010446280.1	224
XP_010446283.1	563
XP_010446284.1	302
XP_010446288.1	319
XP_010446290.1	699
XP_010446292.1	150
XP_010446293.1	413
XP_010446294.1	221
XP_010446295.1	293
XP_010446296.2	481
XP_010446297.1	532
XP_010446298.1	423
XP_010446299.1	167
XP_010446300.1	429
XP_010446301.1	459
XP_010446307.1	441
XP_010446310.1	299
XP_010446312.1	543
XP_010446313.1	129
XP_010446314.1	374
XP_010446315.1	413
XP_010446316.1	156
XP_010446317.1	447
XP_010446318.1	748
XP_010446319.1	349
XP_010446320.1	798
XP_010446321.1	1111
XP_010446322.1	166
XP_010446324.1	447
XP_010446327.1	447
XP_010446332.1	484
XP_010446333.1	379
XP_010446335.1	440
XP_010446336.1	198
XP_010446338.1	447
XP_010446339.1	224
XP_010446340.1	495
XP_010446341.1	561
XP_010446345.1	266
XP_010446346.1	547
XP_010446348.1	179
XP_010446349.1	541
XP_010446350.1	320
XP_010446351.1	1457
XP_010446354.1	589
XP_010446355.1	462
XP_010446356.1	153
XP_010446357.1	213
XP_010446358.1	502
XP_010446359.1	489
XP_010446360.1	393
XP_010446361.1	228
XP_010446363.1	412
XP_010446364.1	571
XP_010446365.1	153
XP_010446366.1	889
XP_010446368.1	350
XP_010446370.2	1871
XP_010446371.1	292
XP_010446372.1	387
XP_010446373.1	555
XP_010446374.1	561
XP_010446375.1	341
XP_010446376.1	325
XP_010446380.1	283
XP_010446385.1	189
XP_010446386.1	318
XP_010446388.1	192
XP_010446389.1	439
XP_010446390.1	328
XP_010446391.1	172
XP_010446392.1	1959
XP_010446394.1	466
XP_010446395.1	274
XP_010446396.1	266
XP_010446397.1	373
XP_010446398.1	89
XP_010446399.1	664
XP_010446400.1	94
XP_010446401.1	105
XP_010446402.1	687
XP_010446403.1	553
XP_010446405.1	164
XP_010446406.1	376
XP_010446407.1	837
XP_010446409.1	131
XP_010446414.1	183
XP_010446416.1	398
XP_010446417.1	278
XP_010446419.1	493
XP_010446420.1	494
XP_010446422.1	798
XP_010446423.1	374
XP_010446424.1	541
XP_010446426.1	294
XP_010446428.1	181
XP_010446431.1	242
XP_010446432.1	602
XP_010446433.1	461
XP_010446434.1	344
XP_010446436.1	426
XP_010446438.1	149
XP_010446439.1	884
XP_010446440.2	380
XP_010446442.1	228
XP_010446443.1	367
XP_010446444.1	822
XP_010446445.1	614
XP_010446447.1	557
XP_010446450.1	263
XP_010446451.1	469
XP_010446452.1	108
XP_010446453.1	522
XP_010446455.1	162
XP_010446458.1	193
XP_010446459.1	308
XP_010446460.1	86
XP_010446461.1	374
XP_010446462.1	170
XP_010446463.1	100
XP_010446464.1	866
XP_010446466.1	485
XP_010446467.1	234
XP_010446468.1	96
XP_010446470.1	181
XP_010446471.1	268
XP_010446472.1	361
XP_010446473.1	1075
XP_010446474.2	193
XP_010446475.2	193
XP_010446480.1	496
XP_010446482.1	436
XP_010446483.1	332
XP_010446486.1	1196
XP_010446487.1	302
XP_010446488.1	3137
XP_010446489.1	324
XP_010446491.1	479
XP_010446493.1	347
XP_010446494.1	519
XP_010446495.1	513
XP_010446496.1	141
XP_010446497.1	522
XP_010446498.1	509
XP_010446499.1	369
XP_010446500.1	836
XP_010446501.1	347
XP_010446503.1	433
XP_010446504.1	394
XP_010446505.1	389
XP_010446506.1	424
XP_010446508.1	401
XP_010446510.1	392
XP_010446511.1	396
XP_010446513.1	268
XP_010446514.1	140
XP_010446515.1	230
XP_010446517.1	572
XP_010446520.1	580
XP_010446521.1	478
XP_010446522.1	263
XP_010446523.1	250
XP_010446524.1	642
XP_010446526.1	657
XP_010446527.1	158
XP_010446528.1	224
XP_010446530.1	290
XP_010446531.1	181
XP_010446532.1	288
XP_010446533.1	283
XP_010446534.1	363
XP_010446535.1	346
XP_010446537.1	288
XP_010446538.1	812
XP_010446539.1	676
XP_010446540.1	142
XP_010446543.1	510
XP_010446544.1	257
XP_010446545.1	411
XP_010446546.1	207
XP_010446547.1	578
XP_010446548.1	470
XP_010446549.1	922
XP_010446550.1	299
XP_010446553.1	393
XP_010446555.1	185
XP_010446556.1	503
XP_010446557.1	211
XP_010446560.1	372
XP_010446561.1	345
XP_010446562.1	542
XP_010446563.1	200
XP_010446564.1	143
XP_010446565.1	308
XP_010446566.1	145
XP_010446567.1	310
XP_010446568.1	299
XP_010446569.1	601
XP_010446570.1	145
XP_010446574.1	248
XP_010446577.2	280
XP_010446579.1	640
XP_010446580.1	352
XP_010446581.1	227
XP_010446582.1	109
XP_010446584.1	518
XP_010446585.1	448
XP_010446586.1	321
XP_010446588.1	542
XP_010446590.1	233
XP_010446591.1	131
XP_010446592.1	323
XP_010446593.1	131
XP_010446595.1	138
XP_010446596.1	429
XP_010446597.1	708
XP_010446598.1	356
XP_010446599.1	666
XP_010446600.1	244
XP_010446601.1	359
XP_010446602.1	368
XP_010446603.1	134
XP_010446604.1	357
XP_010446605.1	365
XP_010446607.1	229
XP_010446608.1	517
XP_010446609.1	217
XP_010446610.1	424
XP_010446611.1	684
XP_010446612.1	828
XP_010446613.1	711
XP_010446615.1	672
XP_010446617.1	620
XP_010446618.1	102
XP_010446620.1	129
XP_010446621.1	293
XP_010446622.1	282
XP_010446623.1	336
XP_010446625.1	306
XP_010446626.1	469
XP_010446627.1	534
XP_010446628.1	556
XP_010446629.1	555
XP_010446630.2	244
XP_010446631.1	1075
XP_010446632.1	120
XP_010446633.1	87
XP_010446634.1	153
XP_010446635.1	212
XP_010446636.1	428
XP_010446637.1	387
XP_010446638.1	168
XP_010446639.1	616
XP_010446640.1	530
XP_010446642.1	125
XP_010446645.1	369
XP_010446646.1	212
XP_010446647.1	583
XP_010446649.1	452
XP_010446650.1	242
XP_010446651.1	538
XP_010446653.1	428
XP_010446654.1	528
XP_010446656.1	271
XP_010446657.1	1077
XP_010446658.1	234
XP_010446659.1	161
XP_010446660.1	508
XP_010446661.1	176
XP_010446662.1	588
XP_010446663.1	851
XP_010446664.1	512
XP_010446665.1	497
XP_010446666.1	603
XP_010446667.1	636
XP_010446670.1	499
XP_010446672.1	319
XP_010446673.1	482
XP_010446674.1	175
XP_010446675.1	175
XP_010446677.1	495
XP_010446678.2	342
XP_010446679.1	85
XP_010446680.1	320
XP_010446681.1	821
XP_010446682.1	319
XP_010446683.1	283
XP_010446684.1	778
XP_010446685.1	378
XP_010446686.1	528
XP_010446687.1	236
XP_010446688.1	810
XP_010446692.1	405
XP_010446693.1	562
XP_010446694.1	351
XP_010446695.1	438
XP_010446696.1	380
XP_010446697.1	555
XP_010446698.1	289
XP_010446699.1	314
XP_010446700.1	699
XP_010446701.1	171
XP_010446702.1	213
XP_010446703.1	351
XP_010446705.1	568
XP_010446706.1	433
XP_010446707.1	432
XP_010446708.1	418
XP_010446711.1	719
XP_010446712.1	611
XP_010446714.1	191
XP_010446715.1	893
XP_010446717.1	408
XP_010446718.1	513
XP_010446720.1	257
XP_010446721.1	692
XP_010446722.1	355
XP_010446724.1	558
XP_010446725.1	258
XP_010446726.1	508
XP_010446728.1	203
XP_010446729.1	153
XP_010446730.1	332
XP_010446732.1	168
XP_010446733.1	747
XP_010446736.1	390
XP_010446737.1	301
XP_010446738.1	365
XP_010446741.1	374
XP_010446742.1	490
XP_010446743.1	184
XP_010446745.1	1217
XP_010446746.1	646
XP_010446747.1	274
XP_010446748.1	217
XP_010446751.1	489
XP_010446752.1	204
XP_010446753.1	315
XP_010446756.1	533
XP_010446757.1	265
XP_010446758.1	571
XP_010446761.1	415
XP_010446762.2	678
XP_010446764.1	510
XP_010446766.1	293
XP_010446768.1	346
XP_010446769.1	1000
XP_010446770.1	213
XP_010446771.1	311
XP_010446772.1	491
XP_010446775.1	249
XP_010446776.1	650
XP_010446777.1	81
XP_010446779.1	755
XP_010446780.1	352
XP_010446783.1	376
XP_010446784.1	1426
XP_010446785.1	122
XP_010446786.1	370
XP_010446788.1	370
XP_010446789.1	481
XP_010446791.2	426
XP_010446793.1	408
XP_010446794.1	330
XP_010446795.1	180
XP_010446796.1	160
XP_010446797.1	564
XP_010446798.1	563
XP_010446800.1	196
XP_010446801.1	119
XP_010446804.2	457
XP_010446805.1	479
XP_010446806.1	465
XP_010446807.1	856
XP_010446808.1	664
XP_010446809.1	632
XP_010446810.1	319
XP_010446811.1	486
XP_010446812.1	245
XP_010446813.1	520
XP_010446814.1	672
XP_010446815.1	499
XP_010446816.1	1138
XP_010446817.1	376
XP_010446820.1	258
XP_010446821.1	910
XP_010446822.1	104
XP_010446823.1	304
XP_010446824.1	497
XP_010446825.1	164
XP_010446826.1	606
XP_010446829.1	1757
XP_010446831.1	3859
XP_010446832.1	328
XP_010446834.1	602
XP_010446837.1	163
XP_010446839.1	704
XP_010446840.1	302
XP_010446843.1	337
XP_010446845.1	442
XP_010446846.1	88
XP_010446847.1	279
XP_010446848.1	197
XP_010446849.1	344
XP_010446850.1	308
XP_010446852.1	421
XP_010446855.1	855
XP_010446857.1	77
XP_010446858.1	455
XP_010446860.1	350
XP_010446861.1	530
XP_010446864.1	523
XP_010446865.1	813
XP_010446867.1	373
XP_010446868.1	373
XP_010446869.1	444
XP_010446870.1	211
XP_010446871.1	267
XP_010446873.1	898
XP_010446875.1	293
XP_010446877.1	1838
XP_010446878.1	857
XP_010446881.1	182
XP_010446882.1	374
XP_010446883.1	203
XP_010446884.1	712
XP_010446885.1	364
XP_010446886.1	463
XP_010446887.1	656
XP_010446888.1	325
XP_010446890.1	281
XP_010446891.1	263
XP_010446892.1	282
XP_010446893.1	558
XP_010446894.1	125
XP_010446895.1	421
XP_010446896.1	142
XP_010446897.1	307
XP_010446898.1	287
XP_010446899.1	368
XP_010446900.1	430
XP_010446901.1	341
XP_010446902.1	438
XP_010446903.1	423
XP_010446905.1	213
XP_010446906.1	377
XP_010446907.1	522
XP_010446908.1	140
XP_010446909.1	1048
XP_010446910.1	556
XP_010446911.1	268
XP_010446912.1	193
XP_010446913.1	1175
XP_010446915.1	373
XP_010446917.1	338
XP_010446918.1	438
XP_010446919.1	155
XP_010446920.1	199
XP_010446921.1	550
XP_010446922.1	390
XP_010446924.1	161
XP_010446925.1	326
XP_010446926.1	588
XP_010446927.1	708
XP_010446930.1	298
XP_010446931.1	1707
XP_010446932.1	367
XP_010446933.1	350
XP_010446934.1	354
XP_010446937.1	147
XP_010446938.1	154
XP_010446939.1	569
XP_010446941.1	367
XP_010446942.1	739
XP_010446945.1	907
XP_010446946.1	971
XP_010446951.1	727
XP_010446952.1	367
XP_010446955.1	101
XP_010446959.1	101
XP_010446960.1	392
XP_010446961.1	871
XP_010446962.1	518
XP_010446963.1	278
XP_010446964.1	251
XP_010446965.1	225
XP_010446966.1	477
XP_010446967.1	156
XP_010446968.1	304
XP_010446969.1	119
XP_010446970.1	368
XP_010446971.1	585
XP_010446974.1	807
XP_010446976.1	251
XP_010446977.1	391
XP_010446981.1	280
XP_010446983.1	368
XP_010446984.1	668
XP_010446985.1	268
XP_010447003.1	153
XP_010447004.1	415
XP_010447005.1	261
XP_010447006.1	446
XP_010447007.1	668
XP_010447010.1	198
XP_010447011.1	844
XP_010447012.1	287
XP_010447013.1	280
XP_010447014.1	786
XP_010447015.1	141
XP_010447016.1	224
XP_010447017.1	573
XP_010447018.1	661
XP_010447019.1	318
XP_010447020.1	629
XP_010447022.1	171
XP_010447023.1	498
XP_010447025.1	510
XP_010447026.1	1365
XP_010447027.1	578
XP_010447028.1	392
XP_010447029.1	277
XP_010447032.1	1167
XP_010447035.1	97
XP_010447036.1	107
XP_010447037.1	556
XP_010447038.1	218
XP_010447041.1	740
XP_010447042.1	117
XP_010447043.1	283
XP_010447044.1	417
XP_010447045.1	262
XP_010447046.1	368
XP_010447047.1	413
XP_010447048.1	410
XP_010447049.1	129
XP_010447050.1	221
XP_010447051.1	113
XP_010447052.1	523
XP_010447053.1	157
XP_010447055.1	553
XP_010447057.1	575
XP_010447060.1	358
XP_010447061.1	224
XP_010447062.1	284
XP_010447063.1	108
XP_010447064.1	306
XP_010447065.1	338
XP_010447066.1	505
XP_010447067.1	481
XP_010447068.1	381
XP_010447069.1	456
XP_010447070.1	476
XP_010447071.1	162
XP_010447073.1	154
XP_010447074.1	507
XP_010447075.1	154
XP_010447077.1	377
XP_010447078.1	888
XP_010447079.1	673
XP_010447081.1	983
XP_010447082.1	128
XP_010447083.1	610
XP_010447085.1	172
XP_010447086.1	275
XP_010447088.1	143
XP_010447091.1	397
XP_010447092.1	891
XP_010447093.1	494
XP_010447094.1	595
XP_010447095.1	256
XP_010447096.1	502
XP_010447097.1	353
XP_010447098.1	361
XP_010447101.1	374
XP_010447104.1	1229
XP_010447106.1	141
XP_010447107.1	782
XP_010447108.1	439
XP_010447110.1	98
XP_010447113.1	374
XP_010447114.1	833
XP_010447115.1	484
XP_010447116.1	549
XP_010447117.1	357
XP_010447118.1	755
XP_010447119.1	423
XP_010447120.1	260
XP_010447121.1	605
XP_010447122.1	147
XP_010447123.1	260
XP_010447124.1	437
XP_010447125.1	363
XP_010447126.1	376
XP_010447128.1	249
XP_010447131.1	532
XP_010447136.1	492
XP_010447138.1	239
XP_010447139.1	61
XP_010447142.1	632
XP_010447143.1	632
XP_010447144.1	969
XP_010447146.1	1115
XP_010447148.1	1281
XP_010447152.1	528
XP_010447153.1	335
XP_010447157.1	258
XP_010447158.1	665
XP_010447159.1	588
XP_010447160.1	640
XP_010447162.1	477
XP_010447163.1	813
XP_010447166.1	152
XP_010447167.1	229
XP_010447170.1	362
XP_010447171.1	467
XP_010447172.1	249
XP_010447173.1	281
XP_010447175.1	136
XP_010447176.1	132
XP_010447177.1	382
XP_010447178.1	288
XP_010447179.1	244
XP_010447180.1	112
XP_010447181.1	265
XP_010447182.1	330
XP_010447183.1	353
XP_010447184.1	405
XP_010447185.1	576
XP_010447186.1	576
XP_010447188.1	573
XP_010447193.1	175
XP_010447195.1	491
XP_010447196.1	206
XP_010447197.1	664
XP_010447198.1	389
XP_010447200.1	605
XP_010447202.1	172
XP_010447203.1	163
XP_010447204.1	166
XP_010447205.1	424
XP_010447206.1	549
XP_010447208.1	248
XP_010447209.1	462
XP_010447210.1	323
XP_010447211.1	641
XP_010447212.1	805
XP_010447214.1	674
XP_010447216.1	93
XP_010447217.1	201
XP_010447218.1	101
XP_010447220.1	464
XP_010447221.1	304
XP_010447222.1	95
XP_010447223.1	116
XP_010447224.1	356
XP_010447225.1	856
XP_010447229.1	405
XP_010447231.1	796
XP_010447233.1	508
XP_010447234.1	425
XP_010447235.1	551
XP_010447236.1	336
XP_010447237.1	433
XP_010447238.1	100
XP_010447239.1	278
XP_010447240.1	256
XP_010447241.1	475
XP_010447243.1	614
XP_010447244.1	325
XP_010447245.1	372
XP_010447246.1	647
XP_010447247.1	792
XP_010447248.1	119
XP_010447249.1	332
XP_010447252.1	247
XP_010447254.1	264
XP_010447256.1	607
XP_010447262.1	388
XP_010447263.1	856
XP_010447264.1	463
XP_010447265.1	228
XP_010447266.1	285
XP_010447267.1	609
XP_010447268.1	529
XP_010447269.1	992
XP_010447270.2	1562
XP_010447271.1	305
XP_010447272.1	191
XP_010447273.1	429
XP_010447274.1	998
XP_010447275.1	126
XP_010447276.1	1062
XP_010447277.1	284
XP_010447279.1	63
XP_010447280.1	68
XP_010447281.1	353
XP_010447282.1	229
XP_010447286.1	90
XP_010447289.1	355
XP_010447290.1	291
XP_010447291.1	879
XP_010447292.1	519
XP_010447293.1	394
XP_010447294.1	605
XP_010447295.1	510
XP_010447296.1	492
XP_010447297.1	145
XP_010447298.1	480
XP_010447299.1	389
XP_010447300.1	281
XP_010447301.1	248
XP_010447303.1	447
XP_010447305.1	475
XP_010447310.1	747
XP_010447314.1	264
XP_010447315.1	326
XP_010447316.1	491
XP_010447317.1	168
XP_010447318.1	1451
XP_010447319.1	155
XP_010447320.1	715
XP_010447321.1	193
XP_010447323.1	304
XP_010447324.1	645
XP_010447325.1	834
XP_010447327.1	161
XP_010447328.1	195
XP_010447330.1	781
XP_010447333.1	464
XP_010447335.1	291
XP_010447336.1	464
XP_010447338.1	1125
XP_010447339.1	1094
XP_010447340.1	575
XP_010447343.1	234
XP_010447344.1	421
XP_010447345.1	486
XP_010447346.1	679
XP_010447349.1	292
XP_010447350.1	646
XP_010447351.1	967
XP_010447354.1	433
XP_010447355.1	2262
XP_010447356.1	277
XP_010447357.1	400
XP_010447358.1	857
XP_010447359.1	189
XP_010447360.1	659
XP_010447361.1	650
XP_010447364.1	312
XP_010447365.1	225
XP_010447366.1	461
XP_010447367.1	169
XP_010447369.1	305
XP_010447370.1	358
XP_010447372.1	925
XP_010447373.1	414
XP_010447374.1	180
XP_010447375.2	691
XP_010447376.1	883
XP_010447377.1	673
XP_010447378.1	208
XP_010447379.1	768
XP_010447381.1	285
XP_010447382.1	122
XP_010447383.1	365
XP_010447384.1	524
XP_010447390.1	765
XP_010447391.1	824
XP_010447394.1	1081
XP_010447395.1	390
XP_010447397.1	486
XP_010447398.1	692
XP_010447400.2	255
XP_010447403.1	441
XP_010447407.1	323
XP_010447410.1	826
XP_010447411.1	385
XP_010447412.1	638
XP_010447414.1	248
XP_010447417.1	345
XP_010447418.1	241
XP_010447419.1	220
XP_010447420.1	610
XP_010447425.1	778
XP_010447426.1	242
XP_010447427.1	905
XP_010447430.1	230
XP_010447431.1	508
XP_010447433.1	722
XP_010447434.1	219
XP_010447435.1	396
XP_010447436.1	207
XP_010447437.1	346
XP_010447438.1	124
XP_010447439.1	125
XP_010447440.1	124
XP_010447441.2	130
XP_010447442.1	793
XP_010447444.1	497
XP_010447446.1	388
XP_010447447.1	618
XP_010447450.1	201
XP_010447451.1	776
XP_010447455.1	422
XP_010447457.1	588
XP_010447458.1	284
XP_010447459.1	453
XP_010447460.1	51
XP_010447461.1	413
XP_010447464.1	414
XP_010447469.1	527
XP_010447470.1	234
XP_010447471.2	527
XP_010447472.1	467
XP_010447473.1	519
XP_010447475.1	877
XP_010447478.1	177
XP_010447479.1	164
XP_010447481.1	234
XP_010447486.1	1118
XP_010447488.1	363
XP_010447490.1	312
XP_010447491.1	617
XP_010447499.1	213
XP_010447501.1	187
XP_010447502.1	948
XP_010447503.1	499
XP_010447504.1	765
XP_010447505.1	217
XP_010447507.1	340
XP_010447508.1	690
XP_010447510.1	323
XP_010447512.1	141
XP_010447513.1	2710
XP_010447518.1	199
XP_010447519.1	692
XP_010447521.1	323
XP_010447522.1	537
XP_010447523.1	541
XP_010447525.1	462
XP_010447527.1	262
XP_010447528.1	526
XP_010447529.1	635
XP_010447531.1	250
XP_010447532.1	379
XP_010447534.1	134
XP_010447536.1	553
XP_010447537.1	166
XP_010447538.1	182
XP_010447539.1	533
XP_010447541.1	273
XP_010447542.1	277
XP_010447543.1	306
XP_010447544.1	409
XP_010447545.1	332
XP_010447547.1	569
XP_010447548.1	100
XP_010447549.2	174
XP_010447550.1	312
XP_010447554.1	530
XP_010447555.1	387
XP_010447556.1	579
XP_010447557.1	315
XP_010447561.1	406
XP_010447562.1	342
XP_010447563.1	683
XP_010447564.1	124
XP_010447565.1	183
XP_010447566.1	316
XP_010447572.1	316
XP_010447574.1	1084
XP_010447580.1	284
XP_010447581.1	435
XP_010447583.1	239
XP_010447586.1	175
XP_010447589.1	175
XP_010447590.1	233
XP_010447591.1	227
XP_010447592.1	313
XP_010447595.1	676
XP_010447597.1	392
XP_010447598.1	1255
XP_010447603.1	763
XP_010447604.1	654
XP_010447608.1	551
XP_010447611.1	412
XP_010447613.1	1915
XP_010447615.1	483
XP_010447616.1	195
XP_010447617.1	642
XP_010447619.1	796
XP_010447620.1	250
XP_010447622.1	1076
XP_010447623.1	412
XP_010447624.1	437
XP_010447625.1	294
XP_010447626.1	404
XP_010447628.1	560
XP_010447630.1	173
XP_010447631.1	277
XP_010447632.1	102
XP_010447636.1	311
XP_010447637.1	450
XP_010447638.1	446
XP_010447639.1	449
XP_010447640.1	276
XP_010447641.1	477
XP_010447642.1	179
XP_010447643.1	579
XP_010447645.1	316
XP_010447647.1	551
XP_010447649.1	109
XP_010447651.1	688
XP_010447653.1	439
XP_010447655.1	126
XP_010447656.1	364
XP_010447657.1	364
XP_010447658.1	366
XP_010447659.1	908
XP_010447663.1	185
XP_010447670.1	479
XP_010447671.1	159
XP_010447672.1	1148
XP_010447673.1	587
XP_010447674.1	156
XP_010447675.1	709
XP_010447676.1	644
XP_010447678.1	790
XP_010447679.1	393
XP_010447680.1	379
XP_010447681.1	282
XP_010447682.1	778
XP_010447683.1	751
XP_010447684.1	103
XP_010447685.1	120
XP_010447687.1	74
XP_010447689.1	301
XP_010447690.1	221
XP_010447691.1	301
XP_010447692.1	218
XP_010447693.1	467
XP_010447694.1	179
XP_010447695.1	637
XP_010447696.1	180
XP_010447697.1	373
XP_010447698.1	255
XP_010447699.1	736
XP_010447701.1	283
XP_010447702.1	250
XP_010447704.1	653
XP_010447705.2	366
XP_010447706.1	273
XP_010447708.1	504
XP_010447709.1	463
XP_010447713.1	248
XP_010447715.1	162
XP_010447716.1	107
XP_010447717.1	430
XP_010447718.1	270
XP_010447719.1	257
XP_010447720.1	379
XP_010447721.1	180
XP_010447723.1	478
XP_010447724.1	126
XP_010447726.1	181
XP_010447728.1	731
XP_010447730.1	806
XP_010447732.1	925
XP_010447734.1	88
XP_010447736.1	164
XP_010447737.1	579
XP_010447739.2	198
XP_010447740.2	294
XP_010447741.1	282
XP_010447742.1	282
XP_010447743.1	282
XP_010447744.1	280
XP_010447746.1	518
XP_010447747.1	300
XP_010447748.1	265
XP_010447750.1	88
XP_010447751.1	710
XP_010447753.1	414
XP_010447754.1	714
XP_010447756.1	153
XP_010447757.1	634
XP_010447758.1	325
XP_010447759.1	240
XP_010447760.1	221
XP_010447761.1	975
XP_010447762.1	1620
XP_010447763.1	348
XP_010447764.1	717
XP_010447770.1	1332
XP_010447772.1	675
XP_010447773.1	130
XP_010447774.1	131
XP_010447776.1	401
XP_010447778.1	816
XP_010447780.1	487
XP_010447783.1	538
XP_010447784.1	290
XP_010447785.1	828
XP_010447789.1	918
XP_010447790.1	258
XP_010447791.1	1041
XP_010447792.1	336
XP_010447793.1	67
XP_010447794.1	427
XP_010447795.1	1074
XP_010447800.1	373
XP_010447801.1	387
XP_010447803.1	103
XP_010447804.1	527
XP_010447805.1	321
XP_010447806.1	224
XP_010447807.1	363
XP_010447808.1	538
XP_010447809.1	279
XP_010447810.1	277
XP_010447811.1	461
XP_010447812.1	777
XP_010447813.1	845
XP_010447814.1	524
XP_010447815.1	76
XP_010447816.1	490
XP_010447817.1	542
XP_010447818.1	158
XP_010447822.1	459
XP_010447823.1	457
XP_010447826.1	235
XP_010447827.1	189
XP_010447828.1	106
XP_010447830.1	296
XP_010447831.1	320
XP_010447832.1	290
XP_010447833.1	323
XP_010447835.1	188
XP_010447836.1	319
XP_010447837.1	212
XP_010447838.1	494
XP_010447839.1	323
XP_010447841.1	334
XP_010447843.1	245
XP_010447844.1	308
XP_010447845.1	387
XP_010447846.1	493
XP_010447847.1	122
XP_010447849.1	321
XP_010447850.1	191
XP_010447851.1	192
XP_010447852.1	864
XP_010447853.1	1041
XP_010447854.1	129
XP_010447855.1	452
XP_010447856.1	143
XP_010447857.1	299
XP_010447858.1	120
XP_010447860.1	1493
XP_010447861.1	374
XP_010447862.1	434
XP_010447863.1	538
XP_010447864.1	131
XP_010447865.1	134
XP_010447866.1	266
XP_010447867.1	474
XP_010447868.1	77
XP_010447869.1	77
XP_010447870.1	268
XP_010447871.1	248
XP_010447873.1	465
XP_010447874.1	256
XP_010447875.1	407
XP_010447876.1	496
XP_010447878.1	639
XP_010447879.1	472
XP_010447881.1	356
XP_010447882.1	230
XP_010447883.2	597
XP_010447884.1	218
XP_010447887.1	496
XP_010447889.1	338
XP_010447890.1	408
XP_010447892.1	312
XP_010447894.1	270
XP_010447895.1	972
XP_010447896.1	444
XP_010447897.1	671
XP_010447898.1	152
XP_010447899.1	121
XP_010447900.1	163
XP_010447901.1	251
XP_010447902.1	721
XP_010447903.1	600
XP_010447904.1	483
XP_010447905.1	347
XP_010447906.1	210
XP_010447907.1	362
XP_010447908.1	436
XP_010447909.1	292
XP_010447910.1	193
XP_010447911.1	340
XP_010447912.1	206
XP_010447915.1	367
XP_010447916.1	919
XP_010447919.1	279
XP_010447920.1	145
XP_010447921.1	332
XP_010447922.1	177
XP_010447923.1	102
XP_010447924.1	427
XP_010447926.1	1507
XP_010447928.1	429
XP_010447933.1	111
XP_010447934.1	304
XP_010447935.1	424
XP_010447937.1	451
XP_010447938.1	451
XP_010447940.1	540
XP_010447942.1	450
XP_010447944.1	184
XP_010447945.1	1013
XP_010447946.1	159
XP_010447947.1	248
XP_010447948.1	687
XP_010447949.1	421
XP_010447950.1	738
XP_010447952.1	137
XP_010447953.1	270
XP_010447954.1	403
XP_010447956.1	342
XP_010447957.1	705
XP_010447958.1	750
XP_010447959.1	458
XP_010447960.1	205
XP_010447962.1	423
XP_010447966.1	480
XP_010447967.2	352
XP_010447969.1	492
XP_010447970.1	292
XP_010447971.1	306
XP_010447972.1	995
XP_010447973.1	200
XP_010447974.1	343
XP_010447977.1	72
XP_010447978.1	452
XP_010447980.1	154
XP_010447981.1	459
XP_010447982.1	452
XP_010447983.1	449
XP_010447984.1	283
XP_010447985.1	113
XP_010447986.1	138
XP_010447987.1	143
XP_010447988.1	380
XP_010447989.1	280
XP_010447991.1	395
XP_010447992.1	207
XP_010447993.1	350
XP_010447994.1	682
XP_010447996.1	159
XP_010447997.1	452
XP_010447998.1	200
XP_010447999.1	432
XP_010448000.1	495
XP_010448001.1	80
XP_010448002.1	415
XP_010448003.1	162
XP_010448005.1	195
XP_010448010.1	265
XP_010448011.1	278
XP_010448012.1	87
XP_010448013.1	571
XP_010448014.1	411
XP_010448015.1	350
XP_010448016.1	655
XP_010448017.1	236
XP_010448018.1	256
XP_010448019.1	120
XP_010448020.1	119
XP_010448022.1	281
XP_010448023.1	296
XP_010448026.1	213
XP_010448028.1	234
XP_010448029.1	285
XP_010448030.1	305
XP_010448031.1	452
XP_010448033.1	1801
XP_010448034.1	476
XP_010448036.1	78
XP_010448040.1	360
XP_010448041.1	263
XP_010448042.1	274
XP_010448044.1	710
XP_010448045.1	350
XP_010448046.1	158
XP_010448047.1	830
XP_010448050.1	220
XP_010448051.1	834
XP_010448052.1	566
XP_010448054.1	517
XP_010448055.1	148
XP_010448056.1	339
XP_010448057.1	132
XP_010448058.2	141
XP_010448059.1	448
XP_010448060.1	420
XP_010448062.1	1033
XP_010448063.1	181
XP_010448064.1	260
XP_010448066.1	296
XP_010448067.1	325
XP_010448070.1	229
XP_010448071.1	602
XP_010448072.1	263
XP_010448073.1	514
XP_010448074.1	197
XP_010448076.1	393
XP_010448077.1	373
XP_010448079.1	356
XP_010448080.1	346
XP_010448081.1	305
XP_010448084.1	105
XP_010448085.1	735
XP_010448086.1	460
XP_010448087.1	518
XP_010448088.1	303
XP_010448090.1	227
XP_010448091.1	399
XP_010448092.1	226
XP_010448093.1	367
XP_010448094.1	174
XP_010448095.1	375
XP_010448096.1	270
XP_010448099.1	467
XP_010448100.1	337
XP_010448101.1	450
XP_010448103.1	327
XP_010448105.1	468
XP_010448106.1	168
XP_010448107.1	154
XP_010448109.1	1247
XP_010448111.1	409
XP_010448112.1	472
XP_010448115.1	453
XP_010448117.1	103
XP_010448119.1	131
XP_010448120.1	241
XP_010448121.1	352
XP_010448122.1	612
XP_010448124.1	731
XP_010448125.1	256
XP_010448126.1	242
