g44487	276
g44488	142
g44489	210
g44490	576
g44491	193
g44492	346
g44493	71
g44494	460
g44495	504
g44496	413
g44497	864
g44498	252
g44499	492
g44500	219
g44501	667
g44502	218
g44503	700
g44504	1264
g44505	869
g44506	642
g44507	546
g44508	197
g44509	570
g44510	284
g44511	595
g44512	460
g44513	373
g44514	255
g44515	438
g44516	94
g44517	324
g44518	102
g44519	466
g44520	371
g44521	417
g44522	221
g44523	179
g44524	210
g44525	88
g44526	324
g44527	244
g44528	152
g44529	94
g44530	223
g44531	469
g44532	505
g44533	456
g44534	308
g44535	81
g44536	688
g44537	112
g44538	1410
g44539	620
g44540	305
g44541	300
g44542	392
g44543	1014
g44544	546
g44545	923
g44546	345
g44547	325
g44548	311
g44549	233
g44550	320
g44551	326
g44552	68
g44553	100
g44554	468
g44555	627
g44556	462
g44557	503
g44558	593
g44559	512
g44560	991
g44561	396
g44562	1015
g44563	529
g44564	143
g44565	191
g44566	412
g44567	358
g44568	1153
g44569	783
g44570	572
g44571	427
g44572	944
g44573	728
g44574	197
g44575	312
g44576	266
g44577	99
g44578	660
g44579	607
g44580	552
g44581	203
g44582	666
g44583	239
g44584	632
g44585	207
g44586	377
g44587	444
g44588	387
g44589	475
g44590	116
g44591	985
g44592	314
g44593	257
g44594	126
g44595	710
g44596	552
g44597	74
g44598	465
g44599	1231
g44600	154
g44601	208
g44602	326
g44603	105
g44604	647
g44605	238
g44606	228
g44607	134
g44608	1321
g44609	297
g44610	390
g44611	325
g44612	1095
g44613	398
g44614	474
g44615	1144
g44616	137
g44617	376
g44618	546
g44619	442
g44620	369
g44621	410
g44622	653
g44623	125
g44624	273
g44625	516
g44626	402
g44627	755
g44628	634
g44629	435
g44630	341
g44631	292
g44632	116
g44633	157
g44634	626
g44635	257
g44636	183
g44637	77
g44638	678
g44639	533
g44640	211
g44641	140
g44642	659
g44643	211
g44644	345
g44645	365
g44646	212
g44647	384
g44648	631
g44649	648
g44650	308
g44651	665
g44652	213
g44653	905
g44654	484
g44655	515
g44656	419
g44657	76
g44658	363
g44659	1175
g44660	410
g44661	876
g44662	459
g44663	81
g44664	396
g44665	609
g44666	1581
g44667	119
g44668	147
g44669	145
g44670	461
g44671	1325
g44672	360
g44673	215
g44674	437
g44675	842
g44676	96
g44677	206
g44678	185
g44679	186
g44680	140
g44681	233
g44682	174
g44683	609
g44684	89
g44685	201
g44686	279
g44687	492
g44688	283
g44689	305
g44690	195
g44691	161
g44692	909
g44693	694
g44694	147
g44695	375
g44696	161
g44697	352
g44698	181
g44699	587
g44700	279
g44701	282
g44702	100
g44703	601
g44704	262
g44705	158
g44706	494
g44707	190
g44708	249
g44709	182
g44710	292
g44711	525
g44712	1019
g44713	114
g44714	130
g44715	268
g44716	611
g44717	490
g44718	359
g44719	229
g44720	557
g44721	439
g44722	120
g44723	595
g44724	456
g44725	391
g44726	290
g44727	182
g44728	92
g44729	91
g44730	491
g44731	260
g44732	151
g44733	301
g44734	160
g44735	430
g44736	211
g44737	1196
g44738	333
g44739	1068
g44740	151
g44741	91
g44742	190
g44743	695
g44744	587
g44745	167
g44746	244
g44747	486
g44748	259
g44749	120
g44750	595
g44751	195
g44752	84
g44753	389
g44754	273
g44755	249
g44756	300
g44757	231
g44758	190
g44759	215
g44760	222
g44761	69
g44762	714
g44763	355
g44764	603
g44765	478
g44766	214
g44767	340
g44768	109
g44769	590
g44770	931
g44771	312
g44772	134
g44773	802
g44774	300
g44775	625
g44776	332
g44777	119
g44778	221
g44779	911
g44780	89
g44781	459
g44782	319
g44783	1024
g44784	477
g44785	629
g44786	425
g44787	888
g44788	144
g44789	149
g44790	475
g44791	253
g44792	591
g44793	492
g44794	113
g44795	178
g44796	103
g44797	468
g44798	85
g44799	94
g44800	195
g44801	361
g44802	313
g44803	110
g44804	1004
g44805	775
g44806	144
g44807	127
g44808	115
g44809	106
g44810	501
g44811	239
g44812	1383
g44813	194
g44814	1386
g44815	183
g44816	1215
g44817	161
g44818	701
g44819	77
g44820	339
g44821	160
g44822	102
g44823	79
g44824	446
g44825	165
g44826	660
g44827	226
g44828	187
g44829	563
g44830	199
g44831	581
g44832	166
g44833	93
g44834	351
g44835	274
g44836	495
g44837	577
g44838	246
g44839	185
g44840	99
g44841	435
g44842	451
g44843	390
g44844	214
g44845	221
g44846	268
g44847	288
g44848	172
g44849	159
g44850	194
g44851	117
g44852	204
g44853	550
g44854	229
g44855	361
g44856	291
g44857	1330
g44858	323
g44859	254
g44860	374
g44861	460
g44862	390
g44863	363
g44864	634
g44865	631
g44866	363
g44867	386
g44868	232
g44869	232
g44870	390
g44871	605
g44872	823
g44873	224
g44874	158
g44875	630
g44876	93
g44877	405
g44878	1196
g44879	252
g44880	146
g44881	478
g44882	929
g44883	323
g44884	217
g44885	526
g44886	74
g44887	264
g44888	706
g44889	322
g44890	178
g44891	356
g44892	928
g44893	793
g44894	384
g44895	995
g44896	124
g44897	342
g44898	142
g44899	2622
g44900	852
g44901	396
g44902	490
g44903	175
g44904	873
g44905	1023
g44906	349
g44907	100
g44908	374
g44909	124
g44910	130
g44911	296
g44912	308
g44913	291
g44914	99
g44915	288
g44916	498
g44917	342
g44918	141
g44919	700
g44920	5395
g44921	522
g44922	182
g44923	183
g44924	227
g44925	190
g44926	182
g44927	234
g44928	243
g44929	442
g44930	234
g44931	254
g44932	221
g44933	92
g44934	114
g44935	697
g44936	175
g44937	726
g44938	173
g44939	220
g44940	208
g44941	233
g44942	349
g44943	204
g44944	469
g44945	369
g44946	317
g44947	140
g44948	1659
g44949	287
g44950	104
g44951	477
g44952	276
g44953	158
g44954	335
g44955	262
g44956	83
g44957	346
g44958	152
g44959	214
g44960	196
g44961	391
g44962	339
g44963	619
g44964	250
g44965	181
g44966	693
g44967	92
g44968	159
g44969	638
g44970	113
g44971	372
g44972	346
g44973	351
g44974	140
g44975	361
g44976	360
g44977	370
g44978	203
g44979	889
g44980	301
g44981	114
g44982	447
g44983	91
g44984	446
g44985	454
g44986	153
g44987	101
g44988	252
g44989	241
g44990	458
g44991	119
g44992	1205
g44993	180
g44994	159
g44995	412
g44996	206
g44997	501
g44998	332
g44999	245
g45000	167
g45001	546
g45002	98
g45003	735
g45004	426
g45005	512
g45006	505
g45007	270
g45008	764
g45009	356
g45010	97
g45011	104
g45012	385
g45013	855
g45014	167
g45015	271
g45016	250
g45017	361
g45018	722
g45019	421
g45020	943
g45021	279
g45022	205
g45023	361
g45024	166
g45025	448
g45026	446
g45027	189
g45028	306
g45029	261
g45030	518
g45031	251
g45032	118
g45033	304
g45034	189
g45035	355
g45036	114
g45037	587
g45038	1395
g45039	493
g45040	544
g45041	412
g45042	187
g45043	1009
g45044	592
g45045	580
g45046	555
g45047	445
g45048	136
g45049	184
g45050	182
g45051	469
g45052	166
g45053	639
g45054	178
g45055	118
g45056	328
g45057	71
g45058	589
g45059	304
g45060	413
g45061	477
g45062	284
g45063	91
g45064	206
g45065	1499
g45066	536
g45067	88
g45068	398
g45069	353
g45070	95
g45071	726
g45072	74
g45073	87
g45074	212
g45075	111
g45076	263
g45077	146
g45078	704
g45079	176
g45080	97
g45081	106
g45082	833
g45083	461
g45084	1659
g45085	563
g45086	197
g45087	327
g45088	381
g45089	103
g45090	436
g45091	100
g45092	255
g45093	114
g45094	118
g45095	1340
g45096	247
g45097	309
g45098	128
g45099	331
g45100	74
g45101	1095
g45102	265
g45103	1107
g45104	457
g45105	318
g45106	309
g45107	555
g45108	127
g45109	97
g45110	165
g45111	558
g45112	339
g45113	360
g45114	759
g45115	85
g45116	754
g45117	124
g45118	146
g45119	189
g45120	265
g45121	215
g45122	316
g45123	245
g45124	300
g45125	92
g45126	337
g45127	520
g45128	504
g45129	97
g45130	527
g45131	1101
g45132	98
g45133	129
g45134	1106
g45135	90
g45136	757
g45137	314
g45138	1110
g45139	276
g45140	2612
g45141	645
g45142	1231
g45143	890
g45144	245
g45145	135
g45146	482
g45147	1419
g45148	390
g45149	624
g45150	245
g45151	367
g45152	507
g45153	768
g45154	525
g45155	190
g45156	491
g45157	201
g45158	263
g45159	397
g45160	126
g45161	164
g45162	94
g45163	1469
g45164	99
g45165	299
g45166	149
g45167	614
g45168	738
g45169	518
g45170	728
g45171	203
g45172	137
g45173	661
g45174	371
g45175	117
g45176	94
g45177	91
g45178	381
g45179	134
g45180	297
g45181	384
g45182	165
g45183	530
g45184	253
g45185	448
g45186	332
g45187	179
g45188	532
g45189	798
g45190	151
g45191	112
g45192	233
g45193	773
g45194	301
g45195	160
g45196	447
g45197	222
g45198	123
g45199	548
g45200	181
g45201	238
g45202	369
g45203	98
g45204	877
g45205	624
g45206	405
g45207	728
g45208	88
g45209	537
g45210	362
g45211	188
g45212	300
g45213	510
g45214	756
g45215	157
g45216	331
g45217	319
g45218	372
g45219	493
g45220	269
g45221	252
g45222	209
g45223	789
g45224	285
g45225	190
g45226	281
g45227	1392
g45228	674
g45229	417
g45230	487
g45231	156
g45232	508
g45233	804
g45234	580
g45235	1261
g45236	219
g45237	1502
g45238	85
g45239	380
g45240	738
g45241	75
g45242	267
g45243	212
g45244	336
g45245	529
g45246	771
g45247	282
g45248	375
g45249	367
g45250	171
g45251	159
g45252	242
g45253	1196
g45254	85
g45255	269
g45256	930
g45257	76
g45258	117
g45259	939
g45260	699
g45261	426
g45262	938
g45263	544
g45264	171
g45265	719
g45266	190
g45267	272
g45268	208
g45269	502
g45270	352
g45271	408
g45272	815
g45273	218
g45274	505
g45275	331
g45276	420
g45277	498
g45278	232
g45279	124
g45280	484
g45281	430
g45282	461
g45283	946
g45284	492
g45285	1085
g45286	396
g45287	255
g45288	309
g45289	313
g45290	710
g45291	161
g45292	672
g45293	112
g45294	384
g45295	144
g45296	453
g45297	566
g45298	127
g45299	704
g45300	368
g45301	773
g45302	544
g45303	69
g45304	94
g45305	1370
g45306	209
g45307	260
g45308	151
g45309	111
g45310	352
g45311	122
g45312	441
g45313	2735
g45314	81
g45315	648
g45316	286
g45317	333
g45318	176
g45319	177
g45320	222
g45321	377
g45322	174
g45323	320
g45324	246
g45325	222
g45326	248
g45327	748
g45328	154
g45329	91
g45330	93
g45331	93
g45332	297
g45333	519
g45334	362
g45335	80
g45336	486
g45337	236
g45338	235
g45339	353
g45340	474
g45341	235
g45342	861
g45343	353
g45344	76
g45345	182
g45346	198
g45347	217
g45348	365
g45349	956
g45350	487
g45351	285
g45352	386
g45353	829
g45354	111
g45355	100
g45356	498
g45357	338
g45358	218
g45359	862
g45360	136
g45361	140
g45362	313
g45363	205
g45364	356
g45365	839
g45366	170
g45367	484
g45368	809
g45369	95
g45370	99
g45371	157
g45372	227
g45373	521
g45374	91
g45375	294
g45376	879
g45377	359
g45378	291
g45379	284
g45380	142
g45381	107
g45382	302
g45383	219
g45384	117
g45385	105
g45386	113
g45387	518
g45388	1004
g45389	302
g45390	240
g45391	337
g45392	1394
g45393	551
g45394	183
g45395	239
g45396	94
g45397	143
g45398	393
g45399	276
g45400	336
g45401	673
g45402	505
g45403	126
g45404	164
g45405	292
g45406	600
g45407	709
g45408	181
g45409	438
g45410	1376
g45411	602
g45412	601
g45413	82
g45414	1113
g45415	386
g45416	404
g45417	426
g45418	336
g45419	329
g45420	164
g45421	329
g45422	88
g45423	363
g45424	116
g45425	307
g45426	624
g45427	595
g45428	673
g45429	259
g45430	309
g45431	104
g45432	267
g45433	286
g45434	138
g45435	204
g45436	214
g45437	443
g45438	385
g45439	379
g45440	267
g45441	72
g45442	117
g45443	502
g45444	439
g45445	477
g45446	351
g45447	449
g45448	100
g45449	161
g45450	138
g45451	120
g45452	229
g45453	243
g45454	130
g45455	1118
g45456	632
g45457	192
g45458	585
g45459	651
g45460	156
g45461	106
g45462	732
g45463	765
g45464	502
g45465	148
g45466	297
g45467	247
g45468	220
g45469	441
g45470	376
g45471	262
g45472	148
g45473	166
g45474	318
g45475	959
g45476	119
g45477	832
g45478	362
g45479	112
g45480	452
g45481	955
g45482	360
g45483	101
g45484	515
g45485	331
g45486	367
g45487	447
g45488	228
g45489	1344
g45490	398
g45491	329
g45492	154
g45493	382
g45494	417
g45495	168
g45496	480
g45497	385
g45498	379
g45499	142
g45500	301
g45501	371
g45502	297
g45503	569
g45504	702
g45505	648
g45506	414
g45507	518
g45508	280
g45509	393
g45510	225
g45511	181
g45512	1809
g45513	125
g45514	152
g45515	127
g45516	332
g45517	443
g45518	688
g45519	76
g45520	539
g45521	360
g45522	442
g45523	172
g45524	974
g45525	422
g45526	1055
g45527	267
g45528	598
g45529	206
g45530	221
g45531	222
g45532	249
g45533	718
g45534	1780
g45535	136
g45536	136
g45537	115
g45538	311
g45539	250
g45540	240
g45541	689
g45542	847
g45543	508
g45544	732
g45545	786
g45546	244
g45547	482
g45548	171
g45549	470
g45550	499
g45551	261
g45552	666
g45553	258
g45554	191
g45555	345
g45556	518
g45557	216
g45558	194
g45559	150
g45560	336
g45561	125
g45562	218
g45563	455
g45564	353
g45565	374
g45566	673
g45567	366
g45568	322
g45569	215
g45570	265
g45571	520
g45572	910
g45573	336
g45574	552
g45575	103
g45576	135
g45577	445
g45578	166
g45579	137
g45580	343
g45581	252
g45582	174
g45583	96
g45584	155
g45585	662
g45586	524
g45587	124
g45588	538
g45589	371
g45590	261
g45591	144
g45592	376
g45593	226
g45594	847
g45595	847
g45596	313
g45597	171
g45598	353
g45599	342
g45600	188
g45601	404
g45602	439
g45603	861
g45604	311
g45605	86
g45606	646
g45607	142
g45608	81
g45609	711
g45610	151
g45611	222
g45612	751
g45613	664
g45614	252
g45615	455
g45616	633
g45617	593
g45618	119
g45619	177
g45620	77
g45621	441
g45622	277
g45623	675
g45624	293
g45625	128
g45626	658
g45627	580
g45628	105
g45629	393
g45630	394
g45631	521
g45632	642
g45633	107
g45634	690
g45635	387
g45636	279
g45637	75
g45638	580
g45639	335
g45640	204
g45641	117
g45642	1040
g45643	179
g45644	92
g45645	111
g45646	161
g45647	153
g45648	74
g45649	259
g45650	303
g45651	388
g45652	554
g45653	413
g45654	544
g45655	501
g45656	688
g45657	1112
g45658	133
g45659	829
g45660	387
g45661	589
g45662	481
g45663	324
g45664	643
g45665	69
g45666	322
g45667	458
g45668	313
g45669	153
g45670	661
g45671	284
g45672	315
g45673	179
g45674	220
g45675	539
g45676	355
g45677	298
g45678	227
g45679	379
g45680	276
g45681	366
g45682	486
g45683	478
g45684	288
g45685	548
g45686	288
g45687	106
g45688	198
g45689	197
g45690	1232
g45691	616
g45692	1038
g45693	717
g45694	480
g45695	666
g45696	293
g45697	1847
g45698	987
g45699	476
g45700	89
g45701	345
g45702	100
g45703	452
g45704	83
g45705	604
g45706	2725
g45707	934
g45708	254
g45709	1183
g45710	526
g45711	431
g45712	269
g45713	726
g45714	86
g45715	156
g45716	321
g45717	95
g45718	444
g45719	190
g45720	259
g45721	700
g45722	161
g45723	441
g45724	1003
g45725	503
g45726	336
g45727	248
g45728	235
g45729	91
g45730	350
g45731	253
g45732	106
g45733	151
g45734	596
g45735	616
g45736	248
g45737	356
g45738	1266
g45739	320
g45740	307
g45741	583
g45742	1184
g45743	634
g45744	524
g45745	1076
g45746	192
g45747	137
g45748	717
g45749	324
g45750	96
g45751	112
g45752	180
g45753	103
g45754	324
g45755	160
g45756	152
g45757	436
g45758	330
g45759	413
g45760	321
g45761	546
g45762	1718
g45763	604
g45764	880
g45765	156
g45766	802
g45767	1032
g45768	1085
g45769	320
g45770	689
g45771	316
g45772	405
g45773	267
g45774	509
g45775	89
g45776	686
g45777	263
g45778	394
g45779	179
g45780	456
g45781	451
g45782	951
g45783	114
g45784	499
g45785	68
g45786	392
g45787	235
g45788	317
g45789	221
g45790	258
g45791	631
g45792	800
g45793	375
g45794	227
g45795	303
g45796	596
g45797	998
g45798	218
g45799	146
g45800	269
g45801	518
g45802	133
g45803	175
g45804	244
g45805	341
g45806	423
g45807	328
g45808	115
g45809	235
g45810	70
g45811	335
g45812	221
g45813	175
g45814	1421
g45815	705
g45816	505
g45817	305
g45818	906
g45819	285
g45820	159
g45821	151
g45822	275
g45823	363
g45824	100
g45825	229
g45826	234
g45827	393
g45828	1173
g45829	756
g45830	410
g45831	524
g45832	385
g45833	576
g45834	202
g45835	530
g45836	313
g45837	298
g45838	79
g45839	308
g45840	167
g45841	101
g45842	429
g45843	318
g45844	1297
g45845	347
g45846	115
g45847	162
g45848	426
g45849	509
g45850	107
g45851	625
g45852	798
g45853	261
g45854	793
g45855	161
g45856	390
g45857	212
g45858	1081
g45859	428
g45860	1096
g45861	652
g45862	169
g45863	461
g45864	138
g45865	586
g45866	899
g45867	647
g45868	994
g45869	196
g45870	155
g45871	186
g45872	459
g45873	190
g45874	245
g45875	494
g45876	426
g45877	1410
g45878	733
g45879	193
g45880	138
g45881	165
g45882	614
g45883	245
g45884	209
g45885	675
g45886	309
g45887	304
g45888	460
g45889	118
g45890	170
g45891	272
g45892	118
g45893	1563
g45894	191
g45895	78
g45896	201
g45897	585
g45898	940
g45899	255
g45900	152
g45901	526
g45902	329
g45903	456
g45904	261
g45905	566
g45906	357
g45907	169
g45908	488
g45909	299
g45910	267
g45911	211
g45912	1622
g45913	843
g45914	238
g45915	704
g45916	178
g45917	410
g45918	329
g45919	517
g45920	597
g45921	597
g45922	66
g45923	738
g45924	134
g45925	171
g45926	527
g45927	187
g45928	689
g45929	447
g45930	445
g45931	211
g45932	362
g45933	496
g45934	663
g45935	472
g45936	718
g45937	113
g45938	208
g45939	1039
g45940	170
g45941	134
g45942	189
g45943	269
g45944	634
g45945	466
g45946	699
g45947	200
g45948	73
g45949	752
g45950	405
g45951	777
g45952	91
g45953	1070
g45954	379
g45955	183
g45956	394
g45957	313
g45958	181
g45959	685
g45960	394
g45961	974
g45962	110
g45963	483
g45964	584
g45965	421
g45966	609
g45967	243
g45968	395
g45969	573
g45970	253
g45971	99
g45972	429
g45973	551
g45974	460
g45975	211
g45976	323
g45977	415
g45978	289
g45979	281
g45980	173
g45981	351
g45982	521
g45983	79
g45984	234
g45985	541
g45986	408
g45987	417
g45988	169
g45989	1236
g45990	361
g45991	478
g45992	494
g45993	220
g45994	316
g45995	296
g45996	127
g45997	1032
g45998	651
g45999	574
g46000	176
g46001	757
g46002	169
g46003	925
g46004	186
g46005	451
g46006	1026
g46007	308
g46008	635
g46009	416
g46010	359
g46011	1228
g46012	460
g46013	126
g46014	251
g46015	191
g46016	700
g46017	497
g46018	573
g46019	345
g46020	319
g46021	84
g46022	95
g46023	402
g46024	842
g46025	594
g46026	298
g46027	203
g46028	366
g46029	1113
g46030	304
g46031	418
g46032	107
g46033	318
g46034	414
g46035	467
g46036	1204
g46037	158
g46038	623
g46039	294
g46040	415
g46041	178
g46042	372
g46043	109
g46044	860
g46045	658
g46046	120
g46047	654
g46048	94
g46049	514
g46050	267
g46051	776
g46052	319
g46053	533
g46054	162
g46055	539
g46056	440
g46057	191
g46058	279
g46059	422
g46060	291
g46061	488
g46062	414
g46063	322
g46064	162
g46065	327
g46066	196
g46067	84
g46068	145
g46069	111
g46070	302
g46071	79
g46072	281
g46073	270
g46074	97
g46075	83
g46076	624
g46077	333
g46078	246
g46079	132
g46080	229
g46081	311
g46082	236
g46083	1005
g46084	596
g46085	631
g46086	764
g46087	755
g46088	452
g46089	480
g46090	463
g46091	371
g46092	167
g46093	70
g46094	451
g46095	405
g46096	193
g46097	401
g46098	171
g46099	455
g46100	648
g46101	981
g46102	462
g46103	478
g46104	209
g46105	205
g46106	697
g46107	163
g46108	1391
g46109	751
g46110	637
g46111	167
g46112	328
g46113	323
g46114	329
g46115	480
g46116	154
g46117	121
g46118	121
g46119	102
g46120	103
g46121	161
g46122	308
g46123	136
g46124	233
g46125	439
g46126	114
g46127	444
g46128	1000
g46129	291
g46130	408
g46131	367
g46132	1406
g46133	112
g46134	913
g46135	343
g46136	96
g46137	795
g46138	656
g46139	152
g46140	1082
g46141	250
g46142	466
g46143	102
g46144	90
g46145	173
g46146	313
g46147	478
g46148	492
g46149	763
g46150	106
g46151	897
g46152	233
g46153	301
g46154	97
g46155	146
g46156	113
g46157	363
g46158	114
g46159	567
g46160	1058
g46161	917
g46162	256
g46163	1050
g46164	112
g46165	164
g46166	191
g46167	218
g46168	534
g46169	409
g46170	310
g46171	157
g46172	182
g46173	512
g46174	219
g46175	544
g46176	159
g46177	215
g46178	742
g46179	235
g46180	242
g46181	333
g46182	105
g46183	623
g46184	895
g46185	466
g46186	318
g46187	112
g46188	649
g46189	586
g46190	474
g46191	292
g46192	214
g46193	373
g46194	385
g46195	150
g46196	597
g46197	367
g46198	508
g46199	171
g46200	204
g46201	387
g46202	179
g46203	68
g46204	522
g46205	281
g46206	201
g46207	351
g46208	224
g46209	329
g46210	147
g46211	259
g46212	349
g46213	434
g46214	319
g46215	162
g46216	268
g46217	192
g46218	359
g46219	315
g46220	145
g46221	1144
g46222	991
g46223	196
g46224	240
g46225	395
g46226	525
g46227	307
g46228	154
g46229	166
g46230	272
g46231	186
g46232	450
g46233	342
g46234	954
g46235	80
g46236	79
g46237	202
g46238	290
g46239	112
g46240	367
g46241	362
g46242	162
g46243	240
g46244	590
g46245	90
g46246	523
g46247	438
g46248	150
g46249	419
g46250	418
g46251	129
g46252	310
g46253	541
g46254	1351
g46255	199
g46256	106
g46257	73
g46258	84
g46259	136
g46260	303
g46261	300
g46262	687
g46263	431
g46264	350
g46265	575
g46266	440
g46267	381
g46268	845
g46269	616
g46270	167
g46271	853
g46272	422
g46273	185
g46274	343
g46275	249
g46276	282
g46277	330
g46278	587
g46279	178
g46280	922
g46281	198
g46282	181
g46283	295
g46284	590
g46285	355
g46286	404
g46287	617
g46288	301
g46289	1044
g46290	249
g46291	209
g46292	1299
g46293	237
g46294	197
g46295	542
g46296	238
g46297	135
g46298	725
g46299	793
g46300	265
g46301	500
g46302	441
g46303	392
g46304	914
g46305	351
g46306	1174
g46307	597
g46308	380
g46309	496
g46310	530
g46311	557
g46312	115
g46313	70
g46314	1347
g46315	198
g46316	339
g46317	1202
g46318	162
g46319	1410
g46320	90
g46321	338
g46322	267
g46323	320
g46324	379
g46325	328
g46326	569
g46327	260
g46328	319
g46329	261
g46330	386
g46331	945
g46332	208
g46333	275
g46334	244
g46335	143
g46336	485
g46337	655
g46338	513
g46339	793
g46340	328
g46341	1740
g46342	88
g46343	616
g46344	95
g46345	727
g46346	214
g46347	1675
g46348	340
g46349	121
g46350	482
g46351	409
g46352	235
g46353	470
g46354	818
g46355	204
g46356	80
g46357	232
g46358	2094
g46359	122
g46360	130
g46361	68
g46362	337
g46363	194
g46364	881
g46365	434
g46366	404
g46367	68
g46368	178
g46369	511
g46370	314
g46371	115
g46372	713
g46373	694
g46374	1428
g46375	336
g46376	1174
g46377	425
g46378	105
g46379	449
g46380	533
g46381	654
g46382	156
g46383	659
g46384	474
g46385	756
g46386	154
g46387	912
g46388	158
g46389	265
g46390	432
g46391	559
g46392	317
g46393	385
g46394	119
g46395	72
g46396	501
g46397	365
g46398	112
g46399	1474
g46400	334
g46401	92
g46402	658
g46403	650
g46404	569
g46405	171
g46406	165
g46407	334
g46408	871
g46409	96
g46410	167
g46411	156
g46412	286
g46413	187
g46414	148
g46415	293
g46416	307
g46417	360
g46418	334
g46419	346
g46420	549
g46421	489
g46422	349
g46423	280
g46424	625
g46425	216
g46426	94
g46427	871
g46428	422
g46429	284
g46430	313
g46431	545
g46432	666
g46433	292
g46434	487
g46435	68
g46436	944
g46437	347
g46438	214
g46439	667
g46440	260
g46441	312
g46442	223
g46443	192
g46444	381
g46445	126
g46446	1209
g46447	280
g46448	856
g46449	101
g46450	403
g46451	164
g46452	402
g46453	245
g46454	325
g46455	272
g46456	230
g46457	415
g46458	357
g46459	363
g46460	402
g46461	669
g46462	972
g46463	317
g46464	292
g46465	858
g46466	328
g46467	236
g46468	349
g46469	356
g46470	555
g46471	108
g46472	120
g46473	90
g46474	111
g46475	252
g46476	377
g46477	421
g46478	195
g46479	151
g46480	455
g46481	441
g46482	440
g46483	153
g46484	438
g46485	91
g46486	161
g46487	1190
g46488	387
g46489	881
g46490	185
g46491	562
g46492	761
g46493	763
g46494	158
g46495	1618
g46496	257
g46497	447
g46498	397
g46499	125
g46500	776
g46501	341
g46502	446
g46503	122
g46504	830
g46505	227
g46506	281
g46507	1330
g46508	168
g46509	235
g46510	376
g46511	78
g46512	176
g46513	519
g46514	2063
g46515	130
g46516	514
g46517	135
g46518	529
g46519	1303
g46520	420
g46521	70
g46522	124
g46523	164
g46524	149
g46525	225
g46526	117
g46527	281
g46528	83
g46529	140
g46530	1221
g46531	414
g46532	340
g46533	720
g46534	1353
g46535	979
g46536	495
g46537	94
g46538	756
g46539	380
g46540	246
g46541	163
g46542	498
g46543	588
g46544	697
g46545	1080
g46546	319
g46547	536
g46548	333
g46549	771
g46550	275
g46551	159
g46552	1094
g46553	310
g46554	261
g46555	153
g46556	201
g46557	243
g46558	550
g46559	207
g46560	229
g46561	1043
g46562	348
g46563	953
g46564	669
g46565	564
g46566	455
g46567	361
g46568	210
g46569	454
g46570	91
g46571	516
g46572	563
g46573	487
g46574	86
g46575	203
g46576	313
g46577	388
g46578	327
g46579	170
g46580	361
g46581	414
g46582	898
g46583	433
g46584	81
g46585	395
g46586	524
g46587	352
g46588	343
g46589	180
g46590	621
g46591	346
g46592	619
g46593	370
g46594	442
g46595	210
g46596	492
g46597	2362
g46598	203
g46599	258
g46600	243
g46601	493
g46602	687
g46603	156
g46604	197
g46605	300
g46606	967
g46607	287
g46608	286
g46609	867
g46610	313
g46611	150
g46612	88
g46613	189
g46614	139
g46615	433
g46616	525
g46617	136
g46618	181
g46619	446
g46620	69
g46621	610
g46622	376
g46623	1432
g46624	485
g46625	372
g46626	460
g46627	142
g46628	206
g46629	158
g46630	1539
g46631	74
g46632	223
g46633	267
g46634	482
g46635	600
g46636	839
g46637	73
g46638	439
g46639	256
g46640	1310
g46641	104
g46642	223
g46643	999
g46644	112
g46645	248
g46646	230
g46647	770
g46648	183
g46649	462
g46650	302
g46651	368
g46652	158
g46653	183
g46654	454
g46655	625
g46656	114
g46657	200
g46658	170
g46659	241
g46660	277
g46661	285
g46662	202
g46663	271
g46664	379
g46665	270
g46666	812
g46667	360
g46668	119
g46669	195
g46670	311
g46671	491
g46672	2178
g46673	589
g46674	221
g46675	582
g46676	627
g46677	109
g46678	67
g46679	247
g46680	238
g46681	363
g46682	276
g46683	361
g46684	1075
g46685	831
g46686	558
g46687	267
g46688	566
g46689	112
g46690	720
g46691	190
g46692	749
g46693	605
g46694	170
g46695	237
g46696	443
g46697	366
g46698	341
g46699	237
g46700	1428
g46701	651
g46702	414
g46703	271
g46704	252
g46705	187
g46706	224
g46707	223
g46708	466
g46709	483
g46710	74
g46711	127
g46712	207
g46713	330
g46714	574
g46715	118
g46716	965
g46717	731
g46718	161
g46719	123
g46720	898
g46721	220
g46722	222
g46723	223
g46724	218
g46725	66
g46726	792
g46727	320
g46728	511
g46729	1510
g46730	67
g46731	607
g46732	308
g46733	601
g46734	283
g46735	646
g46736	131
g46737	611
g46738	676
g46739	505
g46740	365
g46741	443
g46742	399
g46743	92
g46744	534
g46745	221
g46746	568
g46747	181
g46748	147
g46749	323
g46750	685
g46751	258
g46752	412
g46753	187
g46754	396
g46755	273
g46756	452
g46757	192
g46758	361
g46759	254
g46760	207
g46761	233
g46762	146
g46763	90
g46764	93
g46765	104
g46766	302
g46767	338
g46768	211
g46769	210
g46770	287
g46771	875
g46772	1261
g46773	285
g46774	298
g46775	1291
g46776	98
g46777	535
g46778	159
g46779	170
g46780	447
g46781	145
g46782	112
g46783	207
g46784	357
g46785	121
g46786	289
g46787	1044
g46788	356
g46789	293
g46790	365
g46791	101
g46792	553
g46793	205
g46794	441
g46795	195
g46796	482
g46797	517
