As002G038470	522
As002G038480	663
As002G038510	130
As002G038520	288
As002G038540	313
As002G038600	146
As002G038610	223
As002G038620	359
As002G038630	323
As002G038640	183
As002G038650	81
As002G038660	130
As002G038680	327
As002G038710	115
As002G038720	249
As002G038730	383
As002G038750	392
As002G038770	344
As002G038780	568
As002G038790	96
As002G038800	52
As002G038810	330
As002G038820	133
As002G038830	601
As002G038840	439
As002G038860	1017
As002G038870	293
As002G038880	194
As002G038890	285
As002G038900	494
As002G038910	108
As002G038920	186
As002G038930	591
As002G038940	172
As002G038960	724
As002G038970	516
As002G038980	82
As002G038990	130
As002G039000	270
As002G039030	134
As002G039040	203
As002G039050	411
As002G039060	313
As002G039070	237
As002G039110	277
As002G039120	174
As002G039130	95
As002G039140	93
As002G039160	325
As002G039170	128
As002G039180	271
As002G039210	76
As002G039240	129
As002G039270	468
As002G039280	153
As002G039310	106
As002G039320	85
As002G039330	142
As002G039340	381
As002G039360	195
As002G039370	86
As002G039380	712
As002G039400	97
As002G039420	118
As002G039430	955
As002G039440	237
As002G039450	201
As002G039460	278
As002G039490	823
As002G039560	190
As002G039570	252
As002G039580	482
As002G039600	84
As002G039610	210
As002G039620	7
As002G039630	242
As002G039650	517
As002G039660	248
As002G039700	98
As002G039730	276
As002G039750	174
As002G039760	154
As002G039770	140
As002G039780	173
As002G039790	149
As002G039810	1572
As002G039820	76
As002G039830	1572
As002G039840	76
As002G039850	1572
As002G039860	76
As002G039880	1074
As002G039890	101
As002G039900	231
As002G039910	157
As002G039920	138
As002G039930	68
As002G039950	237
As002G039990	272
As002G040000	83
As002G040030	307
As002G040040	76
As002G040050	378
As002G040060	169
As002G040070	465
As002G040080	156
As002G040090	522
As002G040130	198
As002G040140	84
As002G040150	753
As002G040170	594
As002G040180	169
As002G040190	193
As002G040200	718
As002G040220	726
As002G040240	620
As002G040280	274
As002G040320	166
As002G040330	97
As002G040340	104
As002G040350	302
As002G040360	116
As002G040370	92
As002G040380	740
As002G040430	949
As002G040440	86
As002G040450	297
As002G040460	84
As002G040470	84
As002G040480	127
As002G040490	68
As002G040500	770
As002G040520	478
As002G040530	159
As002G040550	78
As002G040580	140
As002G040590	958
As002G040600	317
As002G040610	719
As002G040630	103
As002G040650	1076
As002G040660	103
As002G040670	93
As002G040680	228
As002G040690	481
As002G040700	140
As002G040710	202
As002G040720	551
As002G040730	79
As002G040740	627
As002G040780	117
As002G040790	88
As002G040800	78
As002G040810	287
As002G040830	333
As002G040840	126
As002G040860	516
As002G040870	390
As002G040880	529
As002G040930	347
As002G040940	420
As002G040970	272
As002G040990	83
As002G041000	119
As002G041010	180
As002G041020	181
As002G041080	55
As002G041110	168
As002G041130	120
As002G041150	99
As002G041160	68
As002G041170	282
As002G041180	80
As002G041210	92
As002G041220	143
As002G041250	154
As002G041260	124
As002G041280	156
As002G041290	123
As002G041300	149
As002G041320	307
As002G041330	154
As002G041340	213
As002G041360	388
As002G041370	291
As002G041380	397
As002G041390	234
As002G041430	108
As002G041440	238
As002G041480	203
As002G041490	135
As002G041500	320
As002G041510	148
As002G041520	71
As002G041540	238
As002G041560	302
As002G041590	112
As002G041600	339
As002G041610	93
As002G041620	121
As002G041640	130
As002G041650	405
As002G041680	184
As002G041710	349
As002G041720	113
As002G041740	134
As002G041750	1017
As002G041760	460
As002G041780	710
As002G041790	207
As002G041810	103
As002G041820	702
As002G041830	472
As002G041860	509
As002G041880	335
As002G041890	309
As002G041910	360
As002G041920	731
As002G041940	204
As002G041960	528
As002G041970	672
As002G041980	565
As002G042000	493
As002G042010	702
As002G042040	106
As002G042050	169
As002G042070	615
As002G042080	70
As002G042100	185
As002G042120	621
As002G042150	950
As002G042190	313
As002G042200	480
As002G042210	248
As002G042220	290
As002G042230	285
As002G042240	689
As002G042250	257
As002G042270	335
As002G042280	69
As002G042300	544
As002G042320	540
As002G042330	80
As002G042340	372
As002G042350	349
As002G042360	150
As002G042370	214
As002G042380	118
As002G042390	287
As002G042400	365
As002G042410	384
As002G042420	210
As002G042460	808
As002G042470	175
As002G042480	195
As002G042490	119
As002G042500	87
As002G042510	194
As002G042530	92
As002G042540	280
As002G042560	256
As002G042570	294
As002G042580	78
As002G042600	187
As002G042610	248
As002G042620	100
As002G042650	404
As002G042660	366
As002G042670	589
As002G042680	192
As002G042690	288
As002G042710	358
As002G042720	553
As002G042730	928
As002G042740	145
As002G042750	333
As002G042760	498
As002G042770	534
As002G042780	152
As002G042790	273
As002G042810	314
As002G042820	189
As002G042830	499
As002G042850	907
As002G042880	946
As002G042890	625
As002G042900	305
As002G042910	109
As002G042930	299
As002G042950	217
As002G042960	296
As002G042970	222
As002G043030	139
As002G043040	118
As002G043090	76
As002G043110	312
As002G043120	396
As002G043130	531
As002G043140	432
As002G043150	293
As002G043190	355
As002G043200	228
As002G043210	442
As002G043220	297
As002G043240	141
As002G043250	633
As002G043260	280
As002G043270	262
As002G043280	818
As002G043290	620
As002G043300	821
As002G043310	315
As002G043320	639
As002G043330	721
As002G043340	474
As002G043350	115
As002G043360	235
As002G043370	334
As002G043400	394
As002G043410	590
As002G043420	273
As002G043430	172
As002G043440	204
As002G043450	715
As002G043460	179
As002G043470	337
As002G043480	122
As002G043490	671
As002G043500	289
As002G043510	116
As002G043520	127
As002G043530	124
As002G043550	382
As002G043560	497
As002G043570	1444
As002G043580	451
As002G043590	369
As002G043600	500
As002G043610	224
As002G043620	554
As002G043630	73
As002G043640	443
As002G043650	768
As002G043660	431
As002G043670	652
As002G043680	180
As002G043690	212
As002G043700	936
As002G043710	481
As002G043720	377
As002G043750	634
As002G043760	341
As002G043770	237
As002G043780	611
As002G043790	181
As002G043800	246
As002G043810	322
As002G043820	317
As002G043830	557
As002G043840	573
As002G043850	579
As002G043860	365
As002G043870	433
As002G043880	216
As002G043890	391
As002G043900	531
As002G043920	335
As002G043930	263
As002G043950	294
As002G043960	275
As002G043970	296
As002G043980	766
As002G043990	91
As002G044000	655
As002G044010	451
As002G044020	200
As002G044030	180
As002G044040	206
As002G044050	117
As002G044060	686
As002G044070	208
As002G044080	379
As002G044130	856
As002G044140	1614
As002G044150	703
As002G044160	628
As002G044170	137
As002G044180	260
As002G044190	175
As002G044200	80
As002G044210	513
As002G044230	753
As002G044240	590
As002G044250	217
As002G044260	475
As002G044270	238
As002G044280	321
As002G044290	633
As002G044300	542
As002G044310	891
As002G044320	461
As002G044330	158
As002G044340	250
As002G044350	262
As002G044360	72
As002G044370	310
As002G044380	559
As002G044390	594
As002G044400	704
As002G044410	179
As002G044420	322
As002G044430	134
As002G044440	134
As002G044450	173
As002G044460	480
As002G044470	84
As002G044480	605
As002G044490	327
As002G044500	476
As002G044510	306
As002G044520	107
As002G044530	1325
As002G044540	217
As002G044550	170
As002G044560	119
As002G044570	68
As002G044580	588
As002G044600	336
As002G044610	275
As002G044620	820
As002G044630	274
As002G044640	453
As002G044650	221
As002G044660	1181
As002G044670	580
As002G044680	935
As002G044690	170
As002G044700	338
As002G044710	224
As002G044720	612
As002G044730	213
As002G044740	347
As002G044750	261
As002G044760	63
As002G044780	339
As002G044790	104
As002G044800	260
As002G044820	802
As002G044830	191
As002G044860	698
As002G044870	410
As002G044880	710
As002G044890	357
As002G044900	386
As002G044910	362
As002G044920	375
As002G044930	567
As002G044940	222
As002G044950	649
As002G044960	94
As002G044970	403
As002G044980	96
As002G044990	216
As002G045000	222
As002G045010	726
As002G045020	270
As002G045030	203
As002G045040	656
As002G045050	590
As002G045060	329
As002G045070	582
As002G045100	479
As002G045110	478
As002G045120	481
As002G045130	472
As002G045140	491
As002G045150	289
As002G045160	268
As002G045170	1034
As002G045180	1055
As002G045190	663
As002G045210	2203
As002G045220	342
As002G045230	871
As002G045240	77
As002G045250	240
As002G045260	653
As002G045270	845
As002G045280	305
As002G045290	116
As002G045300	744
As002G045310	302
As002G045320	674
As002G045330	134
As002G045340	543
As002G045350	357
As002G045360	132
As002G045370	284
As002G045380	72
As002G045390	314
As002G045400	146
As002G045410	213
As002G045420	498
As002G045430	439
As002G045440	80
As002G045450	367
As002G045470	149
As002G045480	363
As002G045490	62
As002G045500	433
As002G045510	440
As002G045520	266
As002G045530	396
As002G045540	169
As002G045550	783
As002G045560	473
As002G045570	215
As002G045580	467
As002G045590	447
As002G045600	467
As002G045610	465
As002G045630	160
As002G045640	408
As002G045650	338
As002G045660	129
As002G045670	464
As002G045680	360
As002G045690	374
As002G045700	137
As002G045710	1032
As002G045720	59
As002G045730	238
As002G045740	422
As002G045750	534
As002G045760	226
As002G045780	67
As002G045800	359
As002G045810	235
As002G045820	541
As002G045830	556
As002G045840	401
As002G045870	83
As002G045880	123
As002G045890	138
As002G045900	396
As002G045910	881
As002G045940	387
As002G045960	79
As002G045970	91
As002G045980	93
As002G045990	93
As002G046000	146
As002G046020	322
As002G046030	280
As002G046040	689
As002G046050	718
As002G046060	265
As002G046070	1223
As002G046080	361
As002G046090	321
As002G046100	484
As002G046110	108
As002G046120	337
As002G046130	852
As002G046150	384
As002G046160	292
As002G046170	135
As002G046180	1257
As002G046190	228
As002G046200	299
As002G046210	293
As002G046220	244
As002G046230	240
As002G046240	768
As002G046250	134
As002G046260	204
As002G046270	200
As002G046280	613
As002G046290	445
As002G046300	156
As002G046310	308
As002G046320	499
As002G046330	538
As002G046340	153
As002G046360	134
As002G046370	438
As002G046380	197
As002G046390	441
As002G046400	130
As002G046410	909
As002G046420	192
As002G046430	753
As002G046440	234
As002G046450	535
As002G046460	470
As002G046470	747
As002G046480	186
As002G046490	158
As002G046500	111
As002G046510	171
As002G046520	113
As002G046530	456
As002G046540	356
As002G046550	653
As002G046560	435
As002G046570	165
As002G046580	396
As002G046590	463
As002G046600	286
As002G046610	161
As002G046620	146
As002G046630	493
As002G046640	250
As002G046650	528
As002G046660	412
As002G046670	354
As002G046680	414
As002G046690	746
As002G046700	301
As002G046710	112
As002G046720	130
As002G046730	313
As002G046740	191
As002G046750	466
As002G046760	554
As002G046770	918
As002G046780	746
As002G046800	377
As002G046810	377
As002G046830	120
As002G046840	393
As002G046850	662
As002G046860	464
As002G046870	592
As002G046880	464
As002G046910	160
As002G046920	424
As002G046930	466
As002G046940	381
As002G046950	425
As002G046960	367
As002G046970	467
As002G046980	262
As002G046990	119
As002G047000	111
As002G047010	97
As002G047020	458
As002G047030	307
As002G047040	171
As002G047050	538
As002G047070	582
As002G047080	402
As002G047090	252
As002G047100	387
As002G047110	304
As002G047130	913
As002G047140	924
As002G047180	345
As002G047190	341
As002G047210	1354
As002G047220	104
As002G047230	530
As002G047240	801
As002G047250	88
As002G047260	522
As002G047280	219
As002G047290	808
As002G047300	398
As002G047310	1384
As002G047320	446
As002G047330	306
As002G047340	583
As002G047350	136
As002G047360	507
As002G047370	368
As002G047380	665
As002G047390	334
As002G047400	97
As002G047410	356
As002G047420	148
As002G047430	162
As002G047440	815
As002G047450	699
As002G047460	336
As002G047470	531
As002G047480	210
As002G047490	398
As002G047500	271
As002G047510	427
As002G047520	833
As002G047530	158
As002G047540	465
As002G047550	228
As002G047560	568
As002G047570	242
As002G047580	1832
As002G047590	678
As002G047600	1126
As002G047610	79
As002G047620	108
As002G047630	640
As002G047640	252
As002G047650	248
As002G047660	512
As002G047670	697
As002G047680	758
As002G047690	208
As002G047700	401
As002G047710	661
As002G047720	341
As002G047730	112
As002G047740	226
As002G047750	698
As002G047760	229
As002G047770	1090
As002G047780	460
As002G047790	247
As002G047800	202
As002G047810	322
As002G047830	322
As002G047840	459
As002G047850	139
As002G047860	329
As002G047870	232
As002G047880	314
As002G047890	318
As002G047900	148
As002G047910	586
As002G047920	171
As002G047930	466
As002G047940	446
As002G047950	400
As002G047960	546
As002G047970	960
As002G047980	949
As002G047990	532
As002G048000	166
As002G048010	166
As002G048020	166
As002G048030	723
As002G048040	316
As002G048050	731
As002G048060	389
As002G048070	539
As002G048080	251
As002G048090	394
As002G048100	499
As002G048110	628
As002G048130	424
As002G048140	128
As002G048150	180
As002G048160	464
As002G048180	334
As002G048190	405
As002G048200	602
As002G048210	90
As002G048220	112
As002G048230	420
As002G048240	60
As002G048250	176
As002G048260	357
As002G048270	503
As002G048280	131
As002G048290	231
As002G048300	428
As002G048310	494
As002G048320	456
As002G048330	438
As002G048340	62
As002G048350	573
As002G048360	120
As002G048370	372
As002G048380	1008
As002G048410	272
As002G048430	254
As002G048440	138
As002G048450	462
As002G048460	345
As002G048470	310
As002G048480	463
As002G048490	650
As002G048500	111
As002G048510	227
As002G048520	449
As002G048530	408
As002G048540	723
As002G048550	253
As002G048570	605
As002G048580	1156
As002G048590	67
As002G048600	372
As002G048630	520
As002G048640	360
As002G048650	216
As002G048660	499
As002G048670	125
As002G048680	77
As002G048690	460
As002G048700	434
As002G048710	531
As002G048720	789
As002G048730	196
As002G048740	436
As002G048750	138
As002G048760	609
As002G048770	658
As002G048780	947
As002G048790	390
As002G048800	1075
As002G048820	388
As002G048830	69
As002G048840	1007
As002G048850	397
As002G048860	249
As002G048870	1223
As002G048880	115
As002G048890	463
As002G048900	629
As002G048910	600
As002G048920	742
As002G048930	492
As002G048940	160
As002G048950	389
As002G048960	1042
As002G048970	500
As002G048980	384
As002G048990	120
As002G049000	288
As002G049030	312
As002G049040	219
As002G049050	186
As002G049060	951
As002G049070	609
As002G049080	223
As002G049090	641
As002G049100	535
As002G049120	377
As002G049130	171
As002G049140	243
As002G049150	638
As002G049160	516
As002G049170	274
As002G049180	318
As002G049190	123
As002G049200	142
As002G049210	285
As002G049220	282
As002G049230	285
As002G049240	286
As002G049250	643
As002G049260	842
As002G049270	1096
As002G049280	335
As002G049290	187
As002G049300	414
As002G049310	477
As002G049330	360
As002G049340	586
As002G049350	161
As002G049360	486
As002G049380	994
As002G049390	285
As002G049400	496
As002G049410	392
As002G049420	410
As002G049430	151
As002G049440	73
As002G049450	178
As002G049460	629
As002G049470	324
As002G049480	78
As002G049490	69
As002G049500	264
As002G049510	391
As002G049520	442
As002G049530	368
As002G049550	779
As002G049560	382
As002G049570	83
As002G049580	303
As002G049590	227
As002G049600	175
As002G049610	448
As002G049630	230
As002G049640	352
As002G049650	882
As002G049660	550
As002G049680	472
As002G049690	265
As002G049710	103
As002G049730	136
As002G049740	167
As002G049750	282
As002G049770	237
As002G049780	120
As002G049800	116
As002G049810	234
As002G049820	352
As002G049830	195
As002G049840	1197
As002G049850	749
As002G049860	199
As002G049870	184
As002G049880	623
As002G049890	68
As002G049900	481
As002G049910	946
As002G049920	199
As002G049930	670
As002G049940	908
As002G049950	812
As002G049960	1256
As002G049970	310
As002G049980	392
As002G049990	174
As002G050000	1038
As002G050010	385
As002G050020	340
As002G050030	365
As002G050040	434
As002G050050	150
As002G050060	472
As002G050070	160
As002G050080	323
As002G050090	334
As002G050100	509
As002G050110	307
As002G050120	772
As002G050130	429
As002G050140	203
As002G050170	97
As002G050180	446
As002G050190	926
As002G050200	929
As002G050210	186
As002G050220	86
As002G050230	595
As002G050240	1135
As002G050250	626
As002G050260	259
As002G050270	444
As002G050280	274
As002G050290	274
As002G050320	225
As002G050330	607
As002G050340	409
As002G050350	830
As002G050360	393
As002G050370	572
As002G050380	749
As002G050390	539
As002G050400	347
As002G050410	224
As002G050420	823
As002G050440	191
As002G050450	663
As002G050460	273
As002G050470	134
As002G050480	257
As002G050490	288
As002G050500	460
As002G050510	652
As002G050520	261
As002G050530	1509
As002G050540	258
As002G050550	597
As002G050560	352
As002G050570	236
As002G050580	117
As002G050590	185
As002G050610	706
As002G050620	278
As002G050630	637
As002G050640	398
As002G050650	1954
As002G050660	86
As002G050670	83
As002G050690	769
As002G050710	849
As002G050720	373
As002G050730	503
As002G050740	472
As002G050750	566
As002G050780	284
As002G050790	559
As002G050800	278
As002G050810	531
As002G050820	384
As002G050830	487
As002G050840	635
As002G050850	1189
As002G050860	368
As002G050870	1607
As002G050880	171
As002G050890	834
As002G050900	188
As002G050910	1094
As002G050920	221
As002G050930	332
As002G050940	144
As002G050950	249
As002G050960	367
As002G050970	601
As002G050980	361
As002G050990	621
As002G051000	448
As002G051010	113
As002G051020	92
As002G051030	219
As002G051040	70
As002G051050	620
As002G051060	313
As002G051070	536
As002G051080	124
As002G051090	526
As002G051100	449
As002G051110	839
As002G051120	102
As002G051130	387
As002G051140	272
As002G051150	618
As002G051160	225
As002G051170	812
As002G051180	757
As002G051190	333
As002G051200	375
As002G051210	255
As002G051220	158
As002G051230	502
As002G051240	703
As002G051260	583
As002G051270	244
As002G051280	114
As002G051290	344
As002G051300	216
As002G051310	134
As002G051320	337
As002G051330	198
As002G051340	286
As002G051350	492
As002G051360	270
As002G051370	301
As002G051380	896
As002G051390	259
As002G051400	160
As002G051410	156
As002G051420	74
As002G051430	168
As002G051440	303
As002G051450	588
As002G051470	74
As002G051480	344
As002G051490	494
As002G051500	218
As002G051510	144
As002G051520	548
As002G051530	231
As002G051550	386
As002G051570	1455
As002G051580	226
As002G051590	209
As002G051600	589
As002G051610	398
As002G051620	253
As002G051630	93
As002G051640	275
As002G051650	218
As002G051660	219
As002G051670	442
As002G051680	110
As002G051690	550
As002G051700	68
As002G051710	552
As002G051720	982
As002G051730	310
As002G051740	583
As002G051750	1136
As002G051760	452
As002G051770	925
As002G051780	215
As002G051790	842
As002G051800	318
As002G051810	810
As002G051820	300
As002G051830	290
As002G051840	177
As002G051850	1033
As002G051860	433
As002G051870	371
As002G051880	680
As002G051890	707
As002G051900	753
As002G051910	158
As002G051920	422
As002G051930	409
As002G051940	608
As002G051950	425
As002G051970	245
As002G051980	210
As002G051990	341
As002G052000	167
As002G052010	145
As002G052020	616
As002G052030	349
As002G052040	320
As002G052050	1001
As002G052060	428
As002G052070	428
As002G052080	191
As002G052090	227
As002G052100	231
As002G052110	466
As002G052120	1025
As002G052130	561
As002G052140	212
As002G052150	151
As002G052160	368
As002G052170	1187
As002G052180	608
As002G052190	447
As002G052200	370
As002G052210	383
As002G052220	185
As002G052230	136
As002G052240	242
As002G052250	274
As002G052260	361
As002G052280	755
As002G052290	476
As002G052300	517
As002G052310	435
As002G052320	627
As002G052330	355
As002G052340	260
As002G052350	205
As002G052360	646
As002G052370	261
As002G052380	501
As002G052390	108
As002G052400	952
As002G052410	557
As002G052420	180
As002G052440	492
As002G052450	297
As002G052470	49
As002G052480	722
As002G052490	345
As002G052500	287
As002G052510	930
As002G052520	655
As002G052530	318
As002G052540	187
As002G052550	67
As002G052560	583
As002G052570	465
As002G052580	540
As002G052590	116
As002G052600	111
As002G052610	192
As002G052620	242
As002G052640	790
As002G052650	582
As002G052660	704
As002G052670	646
As002G052680	467
As002G052690	136
As002G052700	648
As002G052710	467
As002G052720	472
As002G052730	610
As002G052740	462
As002G052750	563
As002G052760	821
As002G052770	147
As002G052780	670
As002G052790	221
As002G052800	1285
As002G052810	306
As002G052820	248
As002G052830	304
As002G052840	129
As002G052850	490
As002G052860	136
As002G052890	280
As002G052900	339
As002G052910	136
As002G052920	313
As002G052930	1788
As002G052940	250
As002G052950	199
As002G052960	414
As002G052970	118
As002G052980	259
As002G052990	605
As002G053000	341
As002G053030	118
As002G053040	508
As002G053050	207
As002G053060	614
As002G053070	579
As002G053080	316
As002G053090	316
As002G053100	190
As002G053110	610
As002G053120	506
As002G053130	681
As002G053150	218
As002G053160	417
As002G053170	215
As002G053180	165
As002G053190	444
As002G053200	293
As002G053210	359
As002G053220	591
As002G053230	523
As002G053240	289
As002G053250	491
As002G053260	279
As002G053270	74
As002G053280	365
As002G053290	1049
As002G053300	453
As002G053310	501
As002G053320	263
As002G053350	77
As002G053360	87
As002G053380	98
As002G053390	534
As002G053400	115
As002G053410	687
As002G053420	138
As002G053430	443
As002G053450	561
As002G053460	94
As002G053470	1081
As002G053480	357
As002G053490	902
As002G053500	261
As002G053510	377
As002G053530	378
As002G053540	160
As002G053550	589
As002G053560	207
As002G053570	445
As002G053580	780
As002G053590	220
As002G053600	629
As002G053610	358
As002G053620	294
As002G053630	479
As002G053640	80
As002G053650	527
As002G053660	146
As002G053670	221
As002G053680	678
As002G053690	371
As002G053700	146
As002G053710	248
As002G053720	815
As002G053730	445
As002G053740	336
As002G053750	111
As002G053760	112
As002G053770	345
As002G053780	318
As002G053790	410
As002G053800	126
As002G053810	302
As002G053820	312
As002G053830	609
As002G053840	1014
As002G053850	858
As002G053860	258
As002G053870	355
As002G053880	277
As002G053890	111
As002G053900	176
As002G053910	559
As002G053920	1114
As002G053930	391
As002G053940	516
As002G053950	252
As002G053960	141
As002G053970	456
As002G053980	346
As002G053990	378
As002G054000	112
As002G054010	215
As002G054020	107
As002G054030	373
As002G054040	493
As002G054050	284
As002G054060	557
As002G054070	299
As002G054080	359
As002G054090	518
As002G054100	523
As002G054110	723
As002G054120	431
As002G054130	560
As002G054140	558
As002G054150	638
As002G054160	683
As002G054170	336
As002G054180	699
As002G054190	631
As002G054200	364
As002G054210	393
As002G054220	510
As002G054230	116
As002G054240	588
As002G054250	926
As002G054260	347
As002G054270	122
As002G054280	486
As002G054290	294
As002G054300	511
As002G054310	596
As002G054320	849
As002G054330	143
As002G054340	1125
As002G054350	388
As002G054360	858
As002G054370	494
As002G054380	719
As002G054390	562
As002G054430	101
As002G054440	43
As002G054450	371
As002G054460	391
As002G054470	180
As002G054480	307
As002G054490	839
As002G054500	725
As002G054510	416
As002G054520	399
As002G054530	218
As002G054540	402
As002G054550	197
As002G054560	245
As002G054570	152
As002G054580	832
As002G054590	535
As002G054600	347
As002G054610	142
As002G054620	381
As002G054630	395
As002G054640	487
As002G054650	558
As002G054660	240
As002G054670	417
As002G054680	159
As002G054690	155
As002G054700	386
As002G054710	349
As002G054720	176
As002G054730	383
As002G054740	533
As002G054750	327
As002G054760	1211
As002G054770	312
As002G054780	302
As002G054790	294
As002G054800	130
As002G054810	157
As002G054820	54
As002G054830	371
As002G054840	606
As002G054850	565
As002G054860	211
As002G054870	511
As002G054880	1341
As002G054890	311
As002G054900	107
As002G054910	144
As002G054920	727
As002G054930	262
As002G054940	409
As002G054950	310
As002G054970	401
As002G054980	459
As002G054990	542
As002G055000	500
As002G055010	1147
As002G055020	467
As002G055030	608
As002G055040	823
As002G055050	1587
As002G055060	289
As002G055070	477
As002G055080	226
As002G055090	282
As002G055100	347
As002G055110	326
As002G055120	487
As002G055130	523
As002G055140	310
As002G055150	361
As002G055160	410
As002G055170	458
As002G055180	63
As002G055190	15
As002G055200	213
As002G055210	212
As002G055220	160
As002G055230	346
As002G055250	241
As002G055260	155
As002G055270	362
As002G055280	197
As002G055290	202
As002G055300	264
As002G055310	411
As002G055320	361
As002G055330	367
As002G055340	1101
As002G055350	921
As002G055360	649
As002G055370	293
As002G055380	602
As002G055400	997
As002G055410	535
As002G055420	152
As002G055430	480
As002G055440	283
As002G055450	596
As002G055460	918
As002G055470	828
As002G055480	1302
As002G055490	509
As002G055500	346
As002G055510	396
As002G055520	127
As002G055530	870
As002G055540	307
As002G055570	401
As003G055590	211
As003G055600	491
As003G055610	537
As003G055620	512
As003G055630	542
As003G055640	386
As003G055650	186
As003G055670	572
As003G055680	2061
As003G055690	135
As003G055700	403
As003G055710	329
As003G055720	368
As003G055730	792
As003G055740	204
As003G055750	811
As003G055760	283
As003G055770	512
As003G055790	254
As003G055800	278
As003G055820	230
As003G055830	323
As003G055840	220
As003G055860	237
As003G055870	360
As003G055880	202
As003G055890	291
As003G055900	543
As003G055910	85
As003G055920	225
As003G055930	505
As003G055940	249
As003G055950	261
As003G055960	1820
As003G055970	213
As003G055980	661
As003G055990	535
As003G056000	280
As003G056010	251
As003G056020	355
As003G056030	151
As003G056040	339
As003G056050	298
As003G056060	716
As003G056070	324
As003G056080	268
As003G056090	507
As003G056100	465
As003G056110	298
As003G056120	83
As003G056130	859
As003G056140	356
As003G056160	268
As003G056170	287
As003G056180	185
As003G056190	139
As003G056200	442
As003G056210	420
As003G056220	117
As003G056250	191
As003G056260	568
As003G056270	410
As003G056280	684
As003G056290	225
As003G056300	304
As003G056310	466
As003G056320	475
As003G056330	286
As003G056340	272
As003G056350	412
As003G056370	599
As003G056380	288
As003G056390	492
As003G056400	627
As003G056410	534
As003G056420	623
As003G056430	237
As003G056450	1254
As003G056460	351
As003G056470	251
As003G056480	133
As003G056490	1107
As003G056500	433
As003G056510	847
As003G056520	439
As003G056530	320
As003G056540	411
As003G056550	370
As003G056560	386
As003G056570	389
As003G056580	390
As003G056590	390
As003G056600	244
As003G056610	1039
As003G056620	469
As003G056630	265
As003G056640	284
As003G056650	489
As003G056660	153
As003G056670	714
As003G056680	163
As003G056690	399
As003G056700	787
As003G056710	580
As003G056720	379
As003G056730	326
As003G056740	117
As003G056750	386
As003G056760	403
As003G056770	128
As003G056780	106
As003G056830	84
As003G056840	929
As003G056850	223
As003G056860	217
As003G056870	251
As003G056880	526
As003G056890	268
As003G056910	379
As003G056920	438
As003G056930	205
As003G056940	668
As003G056950	698
As003G056960	422
As003G056970	798
As003G056980	99
As003G056990	613
As003G057000	389
As003G057010	572
As003G057020	450
As003G057030	636
As003G057040	189
As003G057050	106
As003G057060	151
As003G057070	172
As003G057080	2129
As003G057090	182
As003G057100	158
As003G057110	452
As003G057120	561
As003G057130	241
As003G057140	814
As003G057150	88
As003G057160	122
As003G057170	265
As003G057180	490
As003G057190	380
As003G057200	197
As003G057210	872
As003G057220	428
As003G057230	369
As003G057240	980
As003G057250	527
As003G057260	214
As003G057270	589
As003G057280	967
As003G057290	178
As003G057300	363
As003G057310	535
As003G057320	394
As003G057330	299
As003G057340	492
As003G057350	302
As003G057360	248
As003G057370	182
As003G057380	459
As003G057400	358
As003G057410	275
As003G057420	109
As003G057430	355
As003G057440	180
As003G057450	386
As003G057460	565
As003G057470	1184
As003G057480	410
As003G057490	718
As003G057500	1113
As003G057510	402
As003G057520	171
As003G057530	210
As003G057540	455
As003G057550	595
As003G057560	341
As003G057570	802
As003G057580	297
As003G057590	274
As003G057600	453
As003G057610	596
As003G057620	67
As003G057630	747
As003G057640	394
As003G057650	534
As003G057660	639
As003G057670	177
As003G057680	605
As003G057690	934
As003G057700	469
As003G057710	181
As003G057720	219
As003G057730	775
As003G057740	263
As003G057750	147
As003G057760	391
As003G057770	397
As003G057780	163
As003G057790	818
As003G057800	576
As003G057810	492
As003G057820	1229
As003G057830	1598
As003G057840	1036
As003G057850	315
As003G057860	221
As003G057870	217
As003G057880	99
As003G057890	467
As003G057900	544
As003G057920	200
As003G057930	267
As003G057940	572
As003G057950	582
As003G057960	526
As003G057970	262
As003G057980	350
As003G057990	74
As003G058000	351
As003G058010	300
As003G058020	926
As003G058030	385
As003G058050	230
As003G058060	221
As003G058070	223
As003G058080	532
As003G058090	362
As003G058100	701
As003G058110	648
As003G058120	808
As003G058130	319
As003G058140	353
As003G058150	115
As003G058160	250
As003G058170	752
As003G058180	1010
As003G058190	189
As003G058200	370
As003G058210	403
As003G058220	148
As003G058230	476
As003G058250	485
As003G058260	1118
As003G058270	527
As003G058280	780
As003G058290	368
As003G058300	660
As003G058310	881
As003G058330	633
As003G058340	483
As003G058350	1262
As003G058360	81
As003G058370	552
As003G058380	1251
As003G058390	503
As003G058400	395
As003G058420	596
As003G058430	502
As003G058440	500
As003G058460	497
As003G058470	226
As003G058480	991
As003G058490	489
As003G058500	345
As003G058510	539
As003G058520	600
As003G058530	279
As003G058540	253
As003G058550	482
As003G058560	225
As003G058570	188
As003G058580	202
As003G058590	947
As003G058600	291
As003G058610	145
As003G058620	854
As003G058630	267
As003G058640	409
As003G058650	728
As003G058660	296
As003G058670	771
As003G058680	366
As003G058690	728
As003G058700	147
As003G058710	592
As003G058720	364
As003G058730	195
As003G058740	511
As003G058750	528
As003G058760	527
As003G058770	527
As003G058780	533
As003G058790	350
As003G058800	542
As003G058810	1379
As003G058820	524
As003G058830	237
