Om002G086620	813
Om002G086640	83
Om002G086660	67
Om002G086680	1162
Om002G086690	826
Om002G086700	121
Om002G086720	120
Om002G086730	181
Om002G086740	394
Om002G086750	815
Om002G086760	189
Om002G086770	321
Om002G086780	878
Om002G086800	272
Om002G086810	647
Om002G086820	349
Om002G086830	134
Om002G086840	844
Om002G086850	145
Om002G086870	74
Om002G086880	385
Om002G086890	115
Om002G086900	557
Om002G086910	437
Om002G086920	524
Om002G086930	196
Om002G086940	257
Om002G086950	283
Om002G086960	1221
Om002G086970	530
Om002G086980	824
Om002G086990	696
Om002G087000	367
Om002G087010	227
Om002G087020	518
Om002G087030	112
Om002G087040	439
Om002G087050	376
Om002G087060	391
Om002G087070	424
Om002G087080	469
Om002G087100	505
Om002G087120	331
Om002G087130	601
Om002G087140	329
Om002G087150	320
Om002G087170	76
Om002G087180	483
Om002G087190	507
Om002G087200	207
Om002G087210	474
Om002G087220	413
Om002G087230	293
Om002G087240	270
Om002G087250	310
Om002G087270	394
Om002G087280	573
Om002G087290	347
Om002G087300	387
Om002G087310	685
Om002G087320	112
Om002G087330	306
Om002G087340	142
Om002G087350	375
Om002G087370	122
Om002G087380	142
Om002G087400	933
Om002G087410	129
Om002G087420	143
Om002G087440	119
Om002G087450	62
Om002G087460	131
Om002G087470	134
Om002G087490	396
Om002G087500	143
Om002G087510	318
Om002G087540	361
Om002G087550	212
Om002G087580	499
Om002G087590	603
Om002G087600	520
Om002G087610	581
Om002G087620	985
Om002G087630	370
Om002G087640	945
Om002G087650	990
Om002G087660	395
Om002G087670	717
Om002G087690	176
Om002G087700	177
Om002G087710	749
Om002G087740	213
Om002G087760	441
Om002G087770	947
Om002G087800	692
Om002G087810	137
Om002G087820	92
Om002G087830	385
Om002G087840	1092
Om002G087850	297
Om002G087860	184
Om002G087870	318
Om002G087880	554
Om002G087890	269
Om002G087900	444
Om002G087910	316
Om002G087920	441
Om002G087930	1428
Om002G087940	615
Om002G087950	427
Om002G087960	279
Om002G087970	723
Om002G087980	655
Om002G087990	565
Om002G088000	156
Om002G088010	176
Om002G088020	175
Om002G088030	371
Om002G088040	1498
Om002G088050	740
Om002G088060	465
Om002G088070	1078
Om002G088080	627
Om002G088090	479
Om002G088110	111
Om002G088120	85
Om002G088130	44
Om002G088140	402
Om002G088150	122
Om002G088160	605
Om002G088170	193
Om002G088180	421
Om002G088190	204
Om002G088200	424
Om002G088210	92
Om002G088220	563
Om002G088230	64
Om002G088240	64
Om002G088250	502
Om002G088270	271
Om002G088280	134
Om002G088290	469
Om002G088300	156
Om002G088320	93
Om002G088330	286
Om002G088340	534
Om002G088350	331
Om002G088360	73
Om002G088370	368
Om002G088380	891
Om002G088400	96
Om002G088410	390
Om002G088430	449
Om002G088440	279
Om002G088450	193
Om002G088460	521
Om002G088470	554
Om002G088480	414
Om002G088490	295
Om002G088510	132
Om002G088520	42
Om002G088530	215
Om002G088540	265
Om002G088550	107
Om002G088560	536
Om002G088570	463
Om002G088580	91
Om002G088590	268
Om002G088600	68
Om002G088620	135
Om002G088630	301
Om002G088640	103
Om002G088650	295
Om002G088660	83
Om002G088670	115
Om002G088680	413
Om002G088690	386
Om002G088710	510
Om002G088720	86
Om002G088730	69
Om002G088750	938
Om002G088760	769
Om002G088800	241
Om002G088810	101
Om002G088820	269
Om002G088830	118
Om002G088840	1581
Om002G088850	58
Om002G088860	34
Om002G088870	16
Om002G088880	198
Om002G088890	109
Om002G088900	183
Om002G088910	285
Om002G088920	101
Om002G088930	335
Om002G088940	135
Om002G088950	376
Om002G088960	101
Om002G088970	137
Om002G088980	861
Om002G088990	122
Om002G089000	124
Om002G089010	387
Om002G089020	432
Om002G089030	451
Om002G089040	117
Om002G089050	239
Om002G089060	83
Om002G089070	748
Om002G089080	92
Om002G089100	84
Om002G089110	95
Om002G089130	120
Om002G089140	450
Om002G089150	237
Om002G089160	121
Om002G089170	173
Om002G089180	107
Om002G089190	429
Om002G089220	268
Om002G089260	206
Om002G089320	268
Om003G089350	429
Om003G089360	229
Om003G089370	516
Om003G089380	497
Om003G089390	704
Om003G089400	416
Om003G089410	304
Om003G089420	349
Om003G089430	441
Om003G089440	149
Om003G089450	474
Om003G089460	384
Om003G089470	198
Om003G089480	1012
Om003G089490	1030
Om003G089500	1021
Om003G089510	522
Om003G089520	168
Om003G089530	258
Om003G089540	526
Om003G089550	308
Om003G089560	77
Om003G089570	106
Om003G089580	134
Om003G089590	843
Om003G089610	410
Om003G089620	551
Om003G089640	280
Om003G089650	245
Om003G089680	366
Om003G089690	322
Om003G089700	371
Om003G089710	239
Om003G089750	336
Om003G089760	304
Om003G089770	425
Om003G089780	325
Om003G089790	369
Om003G089800	421
Om003G089810	123
Om003G089820	683
Om003G089830	265
Om003G089840	3671
Om003G089850	729
Om003G089860	729
Om003G089870	325
Om003G089880	493
Om003G089890	604
Om003G089900	469
Om003G089910	157
Om003G089920	339
Om003G089930	448
Om003G089940	147
Om003G089950	329
Om003G089960	541
Om003G089970	213
Om003G090000	213
Om003G090040	756
Om003G090050	441
Om003G090060	622
Om003G090070	673
Om003G090080	713
Om003G090090	674
Om003G090100	447
Om003G090110	161
Om003G090120	190
Om003G090130	492
Om003G090140	785
Om003G090150	107
Om003G090160	1097
Om003G090170	468
Om003G090180	606
Om003G090190	436
Om003G090210	555
Om003G090220	549
Om003G090230	860
Om003G090240	1814
Om003G090250	253
Om003G090260	334
Om003G090270	525
Om003G090280	116
Om003G090300	618
Om003G090310	93
Om003G090320	488
Om003G090340	200
Om003G090350	101
Om003G090360	100
Om003G090370	428
Om003G090400	353
Om003G090410	634
Om003G090420	600
Om003G090430	331
Om003G090440	116
Om003G090450	403
Om003G090470	311
Om003G090480	611
Om003G090490	355
Om003G090510	96
Om003G090530	130
Om003G090540	82
Om003G090550	410
Om003G090560	2152
Om003G090570	197
Om003G090580	60
Om003G090590	1900
Om003G090600	820
Om003G090610	273
Om003G090620	728
Om003G090630	290
Om003G090640	206
Om003G090650	362
Om003G090670	451
Om003G090680	434
Om003G090690	186
Om003G090700	192
Om003G090710	881
Om003G090720	295
Om003G090730	1369
Om003G090740	366
Om003G090750	64
Om003G090760	71
Om003G090770	312
Om003G090790	307
Om003G090810	306
Om003G090820	188
Om003G090830	79
Om003G090840	189
Om003G090850	92
Om003G090860	665
Om003G090870	190
Om003G090880	391
Om003G090890	371
Om003G090900	729
Om003G090910	763
Om003G090920	277
Om003G090940	186
Om003G090950	498
Om003G090960	236
Om003G090970	637
Om003G090980	589
Om003G090990	456
Om003G091000	725
Om003G091010	207
Om003G091020	389
Om003G091030	797
Om003G091050	272
Om003G091060	263
Om003G091070	117
Om003G091100	165
Om003G091110	113
Om003G091120	1240
Om003G091130	94
Om003G091150	109
Om003G091160	412
Om003G091170	202
Om003G091180	226
Om003G091190	182
Om003G091200	401
Om003G091210	187
Om003G091220	535
Om003G091240	103
Om003G091250	165
Om003G091260	476
Om003G091270	94
Om003G091280	333
Om003G091290	75
Om003G091310	828
Om003G091330	352
Om003G091340	579
Om003G091350	310
Om003G091360	275
Om003G091370	384
Om003G091380	183
Om003G091390	709
Om003G091400	72
Om003G091430	148
Om003G091440	579
Om003G091470	125
Om003G091480	624
Om003G091490	508
Om003G091500	99
Om003G091510	115
Om003G091520	744
Om003G091530	151
Om003G091540	626
Om003G091560	424
Om003G091570	124
Om003G091580	361
Om003G091590	131
Om003G091600	151
Om003G091610	340
Om003G091620	392
Om003G091630	386
Om003G091640	140
Om003G091650	384
Om003G091660	376
Om003G091670	122
Om003G091680	373
Om003G091690	122
Om003G091700	374
Om003G091710	127
Om003G091720	125
Om003G091730	126
Om003G091740	128
Om003G091750	126
Om003G091760	126
Om003G091770	128
Om003G091780	376
Om003G091790	84
Om003G091800	435
Om003G091810	148
Om003G091820	164
Om003G091830	103
Om003G091860	154
Om003G091870	375
Om003G091880	363
Om003G091890	122
Om003G091900	390
Om003G091910	203
Om003G091920	404
Om003G091930	237
Om003G091940	578
Om003G091950	587
Om003G091960	514
Om003G091970	71
Om003G092020	320
Om003G092040	155
Om003G092050	113
Om003G092070	179
Om003G092080	80
Om003G092090	385
Om003G092100	180
Om003G092110	174
Om003G092120	167
Om003G092140	320
Om003G092150	569
Om003G092160	551
Om003G092170	273
Om003G092180	426
Om003G092190	718
Om003G092200	525
Om003G092210	930
Om003G092230	490
Om003G092240	51
Om003G092250	72
Om003G092260	224
Om003G092270	1215
Om003G092300	165
Om003G092320	154
Om003G092330	616
Om003G092340	291
Om003G092350	331
Om003G092360	140
Om003G092370	104
Om003G092380	331
Om003G092390	367
Om003G092400	315
Om003G092410	607
Om003G092420	312
Om003G092430	76
Om003G092440	78
Om003G092450	105
Om003G092460	178
Om003G092470	121
Om003G092480	1206
Om003G092490	72
Om003G092520	170
Om003G092530	153
Om003G092540	94
Om003G092550	105
Om003G092570	113
Om003G092580	82
Om003G092590	391
Om003G092600	335
Om003G092610	97
Om003G092620	723
Om003G092630	134
Om003G092640	131
Om003G092660	718
Om003G092670	756
Om003G092680	295
Om003G092690	156
Om003G092720	877
Om003G092750	299
Om003G092760	272
Om003G092770	167
Om003G092780	289
Om003G092790	609
Om003G092800	667
Om003G092810	304
Om003G092820	861
Om003G092830	295
Om003G092840	452
Om003G092850	1040
Om003G092870	114
Om003G092880	1101
Om003G092890	88
Om003G092900	453
Om003G092930	331
Om003G092940	461
Om003G092950	402
Om003G092960	104
Om003G092980	68
Om003G092990	108
Om003G093000	341
Om003G093070	195
Om003G093080	290
Om003G093090	80
Om003G093100	224
Om003G093110	112
Om003G093120	382
Om003G093130	301
Om003G093140	125
Om003G093150	967
Om003G093160	666
Om003G093170	346
Om003G093180	430
Om003G093190	590
Om003G093200	339
Om003G093210	222
Om003G093220	100
Om003G093230	410
Om003G093240	341
Om003G093250	347
Om003G093260	96
Om003G093270	725
Om003G093280	729
Om003G093290	90
Om003G093300	136
Om003G093340	580
Om003G093350	212
Om003G093370	73
Om003G093390	495
Om003G093410	343
Om003G093420	290
Om003G093430	679
Om003G093440	267
Om003G093450	180
Om003G093460	818
Om003G093470	167
Om003G093480	164
Om003G093490	84
Om003G093500	322
Om003G093510	453
Om003G093520	407
Om003G093530	768
Om003G093540	472
Om003G093560	206
Om003G093570	267
Om003G093580	477
Om003G093590	282
Om003G093600	693
Om003G093610	361
Om003G093620	539
Om003G093630	150
Om003G093640	896
Om003G093650	892
Om003G093660	904
Om003G093670	74
Om003G093680	451
Om003G093690	501
Om003G093700	168
Om003G093710	292
Om003G093720	163
Om003G093730	1156
Om003G093740	159
Om003G093750	579
Om003G093760	145
Om003G093770	166
Om003G093780	253
Om003G093790	82
Om003G093800	410
Om003G093810	175
Om003G093820	201
Om003G093830	207
Om003G093840	315
Om003G093850	318
Om003G093860	106
Om003G093870	367
Om003G093880	68
Om003G093890	183
Om003G093910	77
Om003G093920	317
Om003G093930	323
Om003G093940	262
Om003G093960	70
Om003G093970	68
Om003G093980	349
Om003G093990	321
Om003G094000	314
Om003G094010	310
Om003G094020	1068
Om003G094030	441
Om003G094040	115
Om003G094050	323
Om003G094060	635
Om003G094070	134
Om003G094080	345
Om003G094100	104
Om003G094110	406
Om003G094160	451
Om003G094170	132
Om003G094180	176
Om003G094190	255
Om003G094200	188
Om003G094210	107
Om003G094220	264
Om003G094230	389
Om003G094240	668
Om003G094250	212
Om003G094260	523
Om003G094270	438
Om003G094280	812
Om003G094290	180
Om003G094300	444
Om003G094310	172
Om003G094320	311
Om003G094330	810
Om003G094380	130
Om003G094390	233
Om003G094400	121
Om003G094410	360
Om003G094420	319
Om003G094430	356
Om003G094440	705
Om003G094450	376
Om003G094460	373
Om003G094470	392
Om003G094480	175
Om003G094490	232
Om003G094510	91
Om003G094530	125
Om003G094540	186
Om003G094550	671
Om003G094560	725
Om003G094570	534
Om003G094580	435
Om003G094590	923
Om003G094600	244
Om003G094610	78
Om003G094630	285
Om003G094640	213
Om003G094660	774
Om003G094670	341
Om003G094680	552
Om003G094710	752
Om003G094730	530
Om003G094740	206
Om003G094750	94
Om003G094760	530
Om003G094770	145
Om003G094780	147
Om003G094790	191
Om003G094800	163
Om003G094810	133
Om003G094820	598
Om003G094830	132
Om003G094840	254
Om003G094850	379
Om003G094860	865
Om003G094870	319
Om003G094880	837
Om003G094890	211
Om003G094930	376
Om003G094940	467
Om003G094950	273
Om003G094960	568
Om003G094970	447
Om003G094990	510
Om003G095020	304
Om003G095040	316
Om003G095090	313
Om003G095100	1132
Om003G095110	539
Om003G095120	556
Om003G095130	503
Om003G095140	126
Om003G095150	78
Om003G095160	125
Om003G095190	151
Om003G095210	650
Om003G095230	336
Om003G095240	252
Om003G095250	11
Om003G095260	663
Om003G095280	288
Om003G095290	127
Om003G095300	79
Om003G095310	77
Om003G095320	354
Om003G095330	889
Om003G095340	887
Om003G095350	871
Om003G095360	890
Om003G095370	358
Om003G095390	382
Om003G095400	883
Om003G095410	90
Om003G095420	886
Om003G095430	211
Om003G095440	895
Om003G095450	935
Om003G095470	73
Om003G095480	390
Om003G095490	438
Om003G095500	677
Om003G095510	312
Om003G095520	252
Om003G095530	637
Om003G095540	482
Om003G095550	193
Om003G095560	420
Om003G095570	501
Om003G095590	555
Om003G095600	372
Om003G095620	71
Om003G095630	655
Om003G095640	422
Om003G095650	331
Om003G095660	460
Om003G095670	304
Om003G095680	559
Om003G095690	2344
Om003G095700	435
Om003G095710	604
Om003G095720	776
Om003G095730	625
Om003G095740	389
Om003G095750	477
Om003G095760	412
Om003G095770	426
Om003G095780	784
Om003G095790	819
Om003G095800	536
Om003G095810	199
Om003G095830	697
Om003G095860	1318
Om003G095880	686
Om003G095890	536
Om003G095900	528
Om003G095910	423
Om003G095920	325
Om003G095930	482
Om003G095940	107
Om003G095950	277
Om003G095960	402
Om003G095970	122
Om003G095980	108
Om003G095990	658
Om003G096000	520
Om003G096020	459
Om003G096030	376
Om003G096040	689
Om003G096050	455
Om003G096060	174
Om003G096070	138
Om003G096080	138
Om003G096090	390
Om003G096100	169
Om003G096110	363
Om003G096120	382
Om003G096130	441
Om003G096140	242
Om003G096150	409
Om003G096160	348
Om003G096170	407
Om003G096180	205
Om003G096190	176
Om003G096200	284
Om003G096210	231
Om003G096220	132
Om003G096230	308
Om003G096240	235
Om003G096250	1897
Om003G096260	311
Om003G096270	311
Om003G096280	332
Om003G096290	817
Om003G096300	337
Om003G096320	311
Om003G096340	329
Om003G096350	188
Om003G096360	484
Om003G096370	363
Om003G096380	802
Om003G096390	695
Om003G096400	134
Om003G096410	197
Om003G096420	436
Om003G096430	822
Om003G096460	383
Om003G096470	385
Om003G096480	273
Om003G096490	250
Om003G096500	248
Om003G096510	706
Om003G096520	654
Om003G096530	492
Om003G096540	324
Om003G096550	821
Om003G096560	119
Om003G096570	112
Om003G096580	510
Om003G096590	510
Om003G096600	206
Om003G096610	904
Om003G096620	192
Om003G096640	421
Om003G096650	515
Om003G096660	382
Om003G096670	358
Om003G096680	359
Om003G096690	350
Om003G096700	298
Om003G096710	87
Om003G096720	89
Om003G096740	208
Om003G096750	473
Om003G096760	727
Om003G096770	183
Om003G096780	220
Om003G096790	455
Om003G096800	615
Om003G096810	98
Om003G096820	686
Om003G096830	540
Om003G096840	620
Om003G096860	313
Om003G096870	329
Om003G096880	300
Om003G096890	411
Om003G096900	522
Om003G096910	203
Om003G096920	507
Om003G096930	176
Om003G096940	541
Om003G096950	333
Om003G096960	824
Om003G096970	323
Om003G096990	180
Om003G097000	633
Om003G097010	498
Om003G097020	128
Om003G097030	82
Om003G097060	355
Om003G097070	429
Om003G097080	255
Om003G097090	432
Om003G097110	482
Om003G097120	991
Om003G097130	311
Om003G097140	774
Om003G097150	303
Om003G097170	340
Om003G097180	1156
Om003G097200	309
Om003G097210	185
Om003G097220	513
Om003G097230	347
Om003G097240	106
Om003G097250	128
Om003G097270	382
Om003G097280	522
Om003G097290	670
Om003G097300	561
Om003G097310	109
Om003G097320	1327
Om003G097340	82
Om003G097350	999
Om003G097370	760
Om003G097380	758
Om003G097390	928
Om003G097400	227
Om003G097410	998
Om003G097420	535
Om003G097430	354
Om003G097440	376
Om003G097450	515
Om003G097470	134
Om003G097480	161
Om003G097490	357
Om003G097510	418
Om003G097520	2480
Om003G097530	213
Om003G097540	450
Om003G097550	97
Om003G097560	298
Om003G097570	368
Om003G097580	368
Om003G097590	643
Om003G097600	166
Om003G097610	662
Om003G097620	431
Om003G097630	865
Om003G097640	126
Om003G097650	384
Om003G097660	526
Om003G097670	307
Om003G097680	459
Om003G097690	339
Om003G097700	488
Om003G097710	659
Om003G097720	184
Om003G097730	126
Om003G097740	834
Om003G097750	235
Om003G097760	502
Om003G097770	419
Om003G097790	435
Om003G097800	616
Om003G097810	1292
Om003G097820	108
Om003G097830	419
Om003G097840	321
Om003G097850	670
Om003G097860	501
Om003G097870	358
Om003G097880	668
Om003G097890	383
Om003G097900	515
Om003G097910	259
Om003G097920	630
Om003G097930	281
Om003G097940	319
Om003G097960	1073
Om003G097970	501
Om003G097980	643
Om003G097990	491
Om003G098000	174
Om003G098020	440
Om003G098030	244
Om003G098040	308
Om003G098050	289
Om003G098060	610
Om003G098070	351
Om003G098080	403
Om003G098110	332
Om003G098120	176
Om003G098130	837
Om003G098150	235
Om003G098160	63
Om003G098170	804
Om003G098180	226
Om003G098190	220
Om003G098200	300
Om003G098230	462
Om003G098240	666
Om003G098250	184
Om003G098260	168
Om003G098280	151
Om003G098290	278
Om003G098300	541
Om003G098310	226
Om003G098320	393
Om003G098350	320
Om003G098360	151
Om003G098370	2027
Om003G098380	287
Om003G098400	73
Om003G098410	278
Om003G098420	83
Om003G098430	206
Om003G098440	694
Om003G098470	316
Om003G098480	70
Om003G098490	377
Om003G098500	205
Om003G098510	229
Om003G098520	228
Om003G098530	490
Om003G098560	553
Om003G098570	84
Om003G098580	103
Om003G098600	276
Om003G098610	129
Om003G098620	546
Om003G098630	153
Om003G098640	134
Om003G098650	68
Om003G098660	245
Om003G098680	444
Om003G098690	279
Om003G098700	1118
Om003G098710	331
Om003G098720	1236
Om003G098740	317
Om003G098750	306
Om003G098760	573
Om003G098770	1185
Om003G098780	231
Om003G098790	218
Om003G098800	201
Om003G098810	312
Om003G098820	323
Om003G098830	471
Om003G098840	473
Om003G098850	160
Om003G098870	201
Om003G098880	511
Om003G098890	315
Om003G098900	658
Om003G098910	214
Om003G098920	658
Om003G098930	600
Om003G098950	195
Om003G098970	624
Om003G098980	535
Om003G098990	381
Om003G099000	444
Om003G099010	724
Om003G099020	335
Om003G099030	583
Om003G099040	150
Om003G099050	443
Om003G099060	693
Om003G099070	191
Om003G099080	167
Om003G099090	528
Om003G099100	249
Om003G099110	176
Om003G099120	861
Om003G099130	97
Om003G099140	130
Om003G099170	94
Om003G099180	363
Om003G099190	567
Om003G099200	184
Om003G099210	386
Om003G099220	159
Om003G099230	119
Om003G099240	369
Om003G099250	1187
Om003G099260	453
Om003G099270	367
Om003G099280	432
Om003G099290	1163
Om003G099300	360
Om003G099320	512
Om003G099330	209
Om003G099340	775
Om003G099350	493
Om003G099360	169
Om003G099370	447
Om003G099380	414
Om003G099390	626
Om003G099400	325
Om003G099410	1085
Om003G099420	165
Om003G099440	103
Om003G099450	340
Om003G099470	314
Om003G099480	125
Om003G099490	112
Om003G099500	809
Om003G099510	654
Om003G099520	353
Om003G099530	332
Om003G099540	425
Om003G099550	129
Om003G099560	596
Om003G099570	116
Om003G099580	1067
Om003G099590	294
Om003G099600	355
Om003G099610	722
Om003G099620	74
Om003G099630	119
Om003G099640	892
Om003G099650	171
Om003G099660	81
Om003G099680	163
Om003G099690	674
Om003G099700	363
Om003G099710	558
Om003G099720	326
Om003G099730	419
Om003G099740	265
Om003G099750	368
Om003G099760	363
Om003G099770	117
Om003G099780	169
Om003G099790	149
Om003G099800	145
Om003G099810	89
Om003G099820	216
Om003G099830	1401
Om003G099840	499
Om003G099850	275
Om003G099860	87
Om003G099870	102
Om003G099880	479
Om003G099890	111
Om003G099900	4118
Om003G099910	122
Om003G099920	680
Om003G099930	373
Om003G099940	507
Om003G099950	177
Om003G099960	345
Om003G099980	185
Om003G099990	537
Om003G100000	503
Om003G100010	123
Om003G100020	183
Om003G100030	472
Om003G100040	223
Om003G100050	319
Om003G100070	319
Om003G100080	240
Om003G100090	162
Om003G100100	328
Om003G100120	815
Om003G100130	354
Om003G100140	114
Om003G100150	347
Om003G100160	111
Om003G100180	297
Om003G100190	1150
Om003G100200	222
Om003G100210	366
Om003G100220	266
Om003G100230	368
Om003G100240	816
Om003G100250	446
Om003G100260	446
Om003G100270	386
Om003G100280	588
Om003G100290	220
Om003G100300	176
Om003G100310	564
Om003G100320	920
Om003G100340	100
Om003G100350	507
Om003G100360	534
Om003G100370	179
Om003G100380	167
Om003G100400	991
Om003G100420	665
Om003G100430	677
Om003G100450	78
Om003G100460	393
Om003G100480	653
Om003G100490	293
Om003G100500	639
Om003G100510	86
Om003G100520	116
Om003G100530	101
Om003G100550	129
Om003G100560	666
Om003G100570	131
Om003G100580	713
Om003G100590	198
Om003G100600	312
Om003G100620	395
Om003G100630	87
Om003G100640	328
Om003G100650	323
Om003G100660	530
Om003G100670	223
Om003G100680	257
Om003G100690	120
Om003G100700	242
Om003G100710	535
Om003G100720	206
Om003G100730	83
Om003G100740	99
Om003G100750	481
Om003G100760	1323
Om003G100780	810
Om003G100790	501
Om003G100800	85
Om003G100810	366
Om003G100820	368
Om003G100830	829
Om003G100840	297
Om003G100850	517
Om003G100860	1144
Om003G100870	86
Om003G100880	112
Om003G100890	149
Om003G100900	222
Om003G100910	78
Om003G100920	187
Om003G100940	398
Om003G100950	398
Om003G100970	328
Om003G100980	214
Om003G100990	524
Om003G101000	451
Om003G101010	81
Om003G101020	224
Om003G101050	352
Om003G101060	283
Om003G101070	378
Om003G101080	14
Om003G101100	338
Om003G101110	454
Om003G101120	382
Om003G101130	1161
Om003G101140	613
Om003G101150	282
Om003G101160	190
Om003G101170	189
Om003G101190	206
Om003G101200	613
Om003G101210	282
Om003G101230	181
Om003G101240	96
Om003G101250	102
Om003G101260	102
Om003G101280	102
Om003G101290	102
Om003G101300	102
Om003G101310	245
Om003G101320	387
Om003G101330	189
Om003G101340	199
Om003G101350	449
Om003G101360	251
Om003G101370	132
Om003G101380	717
Om003G101390	473
Om003G101400	339
Om003G101410	949
Om003G101420	223
Om003G101430	952
Om003G101440	469
Om003G101450	479
Om003G101460	481
Om003G101470	163
Om003G101480	130
Om003G101490	610
Om003G101500	256
Om003G101510	118
Om003G101520	372
Om003G101530	489
Om003G101540	761
Om003G101550	231
Om003G101560	561
Om003G101570	273
Om003G101580	510
Om003G101590	433
Om003G101600	1228
Om003G101610	295
Om003G101620	109
Om003G101630	185
Om003G101640	93
Om003G101660	146
Om003G101670	447
Om003G101680	480
Om003G101700	328
Om003G101710	192
Om003G101720	69
Om003G101740	488
Om003G101750	1400
Om003G101760	1403
Om003G101770	85
Om003G101790	1388
Om003G101830	838
Om003G101840	2418
Om003G101850	380
Om003G101860	69
Om003G101870	38
Om003G101880	240
Om003G101890	275
Om003G101900	153
Om003G101910	307
Om003G101920	164
Om003G101930	188
Om003G101940	70
Om003G101950	109
Om003G101960	570
Om003G101970	269
Om003G101980	817
Om003G101990	710
Om003G102000	530
Om003G102010	108
Om003G102020	1045
Om003G102030	1065
Om003G102040	163
Om003G102050	662
Om003G102060	295
Om003G102070	718
Om003G102080	248
Om003G102090	375
Om003G102100	135
Om003G102110	796
Om003G102120	1481
Om003G102130	244
Om003G102140	414
Om003G102150	651
Om003G102160	311
Om003G102170	642
Om003G102180	1141
Om003G102190	274
Om003G102210	534
Om003G102220	145
Om003G102230	322
Om003G102240	177
Om003G102250	218
Om003G102260	182
Om003G102270	684
Om003G102280	559
Om003G102290	161
Om003G102300	107
Om003G102320	223
Om003G102330	204
Om003G102340	571
Om003G102350	362
Om003G102360	373
Om003G102370	71
Om003G102380	68
Om003G102400	208
Om003G102410	147
Om003G102420	666
Om003G102430	1704
Om003G102440	383
Om003G102450	391
Om003G102460	405
Om003G102470	216
Om003G102480	470
Om003G102490	236
Om003G102500	104
Om003G102510	315
Om003G102520	204
Om003G102530	465
Om003G102540	181
Om003G102550	443
Om003G102560	151
Om003G102570	91
Om003G102580	220
Om003G102590	495
Om003G102600	483
Om003G102610	435
Om003G102630	823
Om003G102640	165
Om003G102650	431
Om003G102660	362
Om003G102670	485
Om003G102680	280
Om003G102690	139
Om003G102700	238
Om003G102710	240
Om003G102720	158
Om003G102730	269
Om003G102750	163
Om003G102760	195
Om003G102770	1058
Om003G102780	384
Om003G102790	121
Om003G102800	232
Om003G102810	343
Om003G102840	314
Om003G102890	44
Om003G102930	126
Om003G102940	162
Om003G102950	150
Om003G102980	109
Om003G102990	312
Om003G103000	497
Om003G103010	126
Om003G103020	104
Om003G103030	410
Om003G103040	75
Om003G103060	118
Om003G103110	126
Om003G103120	98
Om003G103140	555
Om003G103150	718
Om003G103160	105
Om003G103170	62
Om003G103180	857
Om003G103190	185
Om003G103200	554
Om003G103210	794
Om003G103220	90
Om003G103230	1517
Om003G103240	492
Om003G103250	152
Om003G103260	494
Om003G103270	476
Om003G103280	828
Om003G103290	452
Om003G103300	127
Om003G103310	347
Om003G103320	560
Om003G103330	799
Om003G103340	497
Om003G103350	1313
Om003G103360	473
Om003G103370	780
Om003G103380	201
Om003G103390	201
Om003G103400	400
Om003G103410	119
Om003G103420	197
Om003G103430	460
Om003G103440	149
Om003G103460	142
Om003G103470	204
Om003G103480	149
Om003G103490	472
Om003G103500	702
Om003G103510	609
Om003G103530	487
Om003G103540	100
Om003G103550	102
Om003G103570	117
Om003G103580	289
Om003G103590	521
Om003G103600	465
Om003G103610	107
Om003G103620	485
Om003G103640	471
Om003G103660	169
Om003G103690	410
Om003G103700	261
Om003G103730	813
Om003G103740	506
Om003G103750	207
Om003G103760	448
Om003G103770	586
Om003G103780	257
Om003G103790	370
Om003G103800	368
Om003G103820	115
Om003G103830	280
Om003G103840	667
Om003G103860	376
Om003G103870	113
Om003G103880	70
Om003G103890	190
Om003G103900	356
Om003G103910	244
Om003G103920	395
Om003G103930	523
Om003G103940	1216
Om003G103950	109
Om003G103960	848
Om003G103970	210
Om003G103980	222
Om003G103990	64
Om003G104010	261
Om003G104020	613
Om003G104060	234
Om003G104070	507
Om003G104080	780
Om003G104090	354
Om003G104100	674
Om003G104110	420
Om003G104120	290
Om003G104130	169
Om003G104140	596
Om003G104160	88
Om003G104170	725
Om003G104180	419
Om003G104190	210
Om003G104200	71
Om003G104210	409
Om003G104220	119
Om003G104230	173
Om003G104240	490
Om003G104250	401
Om003G104260	766
Om003G104270	500
Om003G104280	124
Om003G104290	79
Om003G104300	95
Om003G104310	126
Om003G104320	177
Om003G104330	438
Om003G104340	192
Om003G104350	368
Om003G104360	181
Om003G104370	281
Om003G104380	601
Om003G104390	285
Om003G104400	353
Om003G104410	365
Om003G104420	1842
Om003G104430	73
Om003G104440	295
Om003G104450	73
Om003G104490	137
Om003G104520	113
Om003G104550	345
Om003G104570	380
Om003G104580	336
Om003G104590	352
Om003G104600	121
Om003G104620	115
Om003G104640	179
Om003G104670	33
Om003G104700	203
Om003G104710	134
Om003G104730	64
Om003G104740	112
Om003G104750	70
Om003G104760	72
Om003G104770	383
Om003G104780	368
Om003G104790	367
Om003G104800	102
Om003G104810	212
Om003G104830	616
Om003G104840	492
Om003G104850	471
Om003G104870	209
Om003G104880	386
Om003G104890	218
Om003G104910	465
Om003G104920	494
Om003G104930	229
Om003G104970	368
Om003G104980	152
Om003G105010	149
Om003G105030	400
Om003G105040	392
Om003G105050	91
Om003G105060	70
Om003G105070	266
Om003G105090	156
Om003G105110	262
Om003G105120	262
Om003G105130	246
